file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,safeClose/0,0.0,4.0,1.0,0.0,1046,safeClose/0,4,0,4,16,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,serialiseRequestUrl/1[org.jsoup.Connection.Request],7.0,0.0,0.0,2.0,1222,serialiseRequestUrl/1[org.jsoup.Connection.Request],1,9,4,18,0,3,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,setOutputContentType/1[org.jsoup.Connection.Request],8.0,0.0,0.0,1.0,1141,setOutputContentType/1[org.jsoup.Connection.Request],1,5,5,18,1,2,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,statusCode/0,0.0,1.0,1.0,0.0,934,statusCode/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,statusMessage/0,0.0,1.0,1.0,0.0,938,statusMessage/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"writePost/3[org.jsoup.Connection.Request,java.io.OutputStream,java.lang.String]",1.0,0.0,0.0,1.0,1164,"writePost/3[org.jsoup.Connection.Request,java.io.OutputStream,java.lang.String]",1,9,8,51,0,6,3,2,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,Response/0,0.0,4.0,1.0,0.0,820,Response/0,4,1,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"Response/3[java.net.HttpURLConnection,org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",8.0,13.0,0.61904764,3.0,1063,"Response/3[java.net.HttpURLConnection,org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",1,9,5,20,0,1,3,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Selector.java,org.jsoup.select.Selector,"filterOut/2[java.util.Collection,java.util.Collection]",0.0,0.0,-1.0,0.0,138,"filterOut/2[java.util.Collection,java.util.Collection]",1,2,5,14,1,2,2,2,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Selector.java,org.jsoup.select.Selector,"select/2[java.lang.String,java.lang.Iterable]",1.0,0.0,0.0,1.0,118,"select/2[java.lang.String,java.lang.Iterable]",2,5,4,16,1,4,2,2,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Selector.java,org.jsoup.select.Selector,"select/2[java.lang.String,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,93,"select/2[java.lang.String,org.jsoup.nodes.Element]",1,3,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Selector.java,org.jsoup.select.Selector,"select/2[org.jsoup.select.Evaluator,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,105,"select/2[org.jsoup.select.Evaluator,org.jsoup.nodes.Element]",3,2,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Selector.java,org.jsoup.select.Selector,"selectFirst/2[java.lang.String,org.jsoup.nodes.Element]",0.0,0.0,-1.0,0.0,160,"selectFirst/2[java.lang.String,org.jsoup.nodes.Element]",1,3,1,4,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\Selector.java,org.jsoup.select.Selector,Selector/0,0.0,0.0,-1.0,0.0,83,Selector/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Has,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",1.0,0.0,0.0,1.0,22,"matches/2[org.jsoup.nodes.Element,org.jsoup.nodes.Element]",0,2,4,6,2,0,2,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Has,toString/0,0.0,1.0,1.0,0.0,31,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\select\StructuralEvaluator.java,org.jsoup.select.StructuralEvaluator$Has,Has/1[org.jsoup.select.Evaluator],0.0,1.0,1.0,0.0,18,Has/1[org.jsoup.select.Evaluator],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\helper\DataUtil.java,org.jsoup.helper.DataUtil$BomCharset,"BomCharset/2[java.lang.String,boolean]",0.0,2.0,1.0,0.0,324,"BomCharset/2[java.lang.String,boolean]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$83,"head/2[org.jsoup.nodes.Node,int]",2.0,0.0,0.0,1.0,85,"head/2[org.jsoup.nodes.Node,int]",0,13,2,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$83,"tail/2[org.jsoup.nodes.Node,int]",2.0,0.0,0.0,1.0,91,"tail/2[org.jsoup.nodes.Node,int]",0,5,2,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlTreeBuilderTest.java,org.jsoup.parser.HtmlTreeBuilderTest,ensureSearchArraysAreSorted/0,1.0,0.0,0.0,1.0,18,ensureSearchArraysAreSorted/0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlTreeBuilderTest.java,org.jsoup.parser.HtmlTreeBuilderTest,nonnull/0,1.0,0.0,0.0,1.0,25,nonnull/0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\parser\HtmlTreeBuilderTest.java,org.jsoup.parser.HtmlTreeBuilderTest,nonnullAssertions/0,6.0,0.0,0.0,6.0,33,nonnullAssertions/0,0,0,3,10,0,3,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,absUrl/1[java.lang.String],1.0,0.0,0.0,1.0,204,absUrl/1[java.lang.String],25,7,3,5,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,"addChildren/2[int,org.jsoup.nodes.Node[]]",5.0,1.0,0.16666667,2.0,502,"addChildren/2[int,org.jsoup.nodes.Node[]]",10,8,9,35,2,5,2,3,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,addChildren/1[org.jsoup.nodes.Node[]],0.0,1.0,1.0,0.0,491,addChildren/1[org.jsoup.nodes.Node[]],3,3,2,8,0,1,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,"addSiblingHtml/2[int,java.lang.String]",0.0,1.0,1.0,0.0,364,"addSiblingHtml/2[int,java.lang.String]",2,6,2,7,0,2,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,after/1[java.lang.String],0.0,1.0,1.0,0.0,345,after/1[java.lang.String],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,after/1[org.jsoup.nodes.Node],0.0,2.0,1.0,0.0,356,after/1[org.jsoup.nodes.Node],0,2,1,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,attr/1[java.lang.String],1.0,1.0,0.5,1.0,70,attr/1[java.lang.String],49,5,4,8,4,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,"attr/2[java.lang.String,java.lang.String]",1.0,0.0,0.0,1.0,106,"attr/2[java.lang.String,java.lang.String]",0,5,1,5,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,attributes/0,0.0,0.0,-1.0,0.0,87,attributes/0,8,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,attributesSize/0,0.0,0.0,-1.0,0.0,94,attributesSize/0,2,3,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,baseUri/0,0.0,0.0,-1.0,0.0,164,baseUri/0,4,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,before/1[java.lang.String],0.0,1.0,1.0,0.0,320,before/1[java.lang.String],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,before/1[org.jsoup.nodes.Node],0.0,2.0,1.0,0.0,331,before/1[org.jsoup.nodes.Node],0,2,1,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,childNode/1[int],1.0,0.0,0.0,1.0,219,childNode/1[int],40,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,childNodeSize/0,0.0,0.0,-1.0,0.0,256,childNodeSize/0,5,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,childNodes/0,0.0,1.0,1.0,0.0,228,childNodes/0,22,2,2,7,2,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,childNodesAsArray/0,0.0,0.0,-1.0,0.0,258,childNodesAsArray/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,childNodesCopy/0,0.0,0.0,-1.0,0.0,243,childNodesCopy/0,1,2,2,8,1,2,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,clearAttributes/0,0.0,0.0,-1.0,0.0,146,clearAttributes/0,0,3,3,10,1,1,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,clone/0,2.0,0.0,0.0,1.0,723,clone/0,1,3,3,16,1,7,0,2,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,doClone/1[org.jsoup.nodes.Node],0.0,3.0,1.0,0.0,759,doClone/1[org.jsoup.nodes.Node],2,0,3,12,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,doSetBaseUri/1[java.lang.String],0.0,0.0,-1.0,0.0,170,doSetBaseUri/1[java.lang.String],1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,empty/0,0.0,0.0,-1.0,0.0,266,empty/0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,ensureChildNodes/0,0.0,0.0,-1.0,0.0,212,ensureChildNodes/0,15,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,694,equals/1[java.lang.Object],2,0,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,filter/1[org.jsoup.select.NodeFilter],0.0,0.0,-1.0,0.0,631,filter/1[org.jsoup.select.NodeFilter],1,2,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,getDeepChild/1[org.jsoup.nodes.Element],1.0,1.0,0.5,1.0,441,getDeepChild/1[org.jsoup.nodes.Element],2,2,2,5,2,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,hasAttr/1[java.lang.String],0.0,0.0,-1.0,0.0,117,hasAttr/1[java.lang.String],20,5,5,9,3,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,hasAttributes/0,0.0,0.0,-1.0,0.0,44,hasAttributes/0,7,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,hasParent/0,0.0,1.0,1.0,0.0,51,hasParent/0,3,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,hasSameValue/1[java.lang.Object],2.0,0.0,0.0,1.0,705,hasSameValue/1[java.lang.Object],4,1,4,5,3,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,html/1[T],0.0,0.0,-1.0,0.0,668,html/1[T],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,"indent/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",0.0,0.0,-1.0,0.0,682,"indent/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",4,2,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,nextSibling/0,1.0,2.0,0.6666667,1.0,575,nextSibling/0,5,1,3,7,3,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,nodeName/0,0.0,0.0,-1.0,0.0,39,nodeName/0,16,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,nodelistChanged/0,0.0,0.0,-1.0,0.0,449,nodelistChanged/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,outerHtml/0,0.0,0.0,-1.0,0.0,643,outerHtml/0,64,3,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,outerHtml/1[java.lang.Appendable],0.0,0.0,-1.0,0.0,649,outerHtml/1[java.lang.Appendable],3,3,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,"outerHtmlHead/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",0.0,0.0,-1.0,0.0,658,"outerHtmlHead/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,"outerHtmlTail/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",0.0,0.0,-1.0,0.0,660,"outerHtmlTail/3[java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings]",1,0,1,1,0,0,3,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,ownerDocument/0,0.0,0.0,-1.0,0.0,301,ownerDocument/0,9,1,2,4,1,1,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,parent/0,0.0,1.0,1.0,0.0,274,parent/0,10,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,parentNode/0,0.0,1.0,1.0,0.0,282,parentNode/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,previousSibling/0,1.0,3.0,0.75,1.0,591,previousSibling/0,2,1,3,5,3,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,reindexChildren/1[int],1.0,1.0,0.5,1.0,546,reindexChildren/1[int],2,2,2,6,0,2,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,remove/0,0.0,1.0,1.0,0.0,309,remove/0,12,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,removeAttr/1[java.lang.String],0.0,0.0,-1.0,0.0,135,removeAttr/1[java.lang.String],0,4,2,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,removeChild/1[org.jsoup.nodes.Node],0.0,3.0,1.0,0.0,483,removeChild/1[org.jsoup.nodes.Node],5,3,2,7,0,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,reparentChild/1[org.jsoup.nodes.Node],0.0,1.0,1.0,0.0,542,reparentChild/1[org.jsoup.nodes.Node],3,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,"replaceChild/2[org.jsoup.nodes.Node,org.jsoup.nodes.Node]",1.0,6.0,0.85714287,1.0,470,"replaceChild/2[org.jsoup.nodes.Node,org.jsoup.nodes.Node]",2,5,3,10,0,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,replaceWith/1[org.jsoup.nodes.Node],0.0,1.0,1.0,0.0,457,replaceWith/1[org.jsoup.nodes.Node],3,2,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,root/0,0.0,2.0,1.0,0.0,290,root/0,1,0,2,5,1,1,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,setBaseUri/1[java.lang.String],0.0,0.0,-1.0,0.0,176,setBaseUri/1[java.lang.String],3,2,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,setParentNode/1[org.jsoup.nodes.Node],0.0,2.0,1.0,0.0,463,setParentNode/1[org.jsoup.nodes.Node],1,2,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,setSiblingIndex/1[int],0.0,1.0,1.0,0.0,611,setSiblingIndex/1[int],4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,shallowClone/0,0.0,0.0,-1.0,0.0,751,shallowClone/0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,siblingIndex/0,0.0,1.0,1.0,0.0,607,siblingIndex/0,6,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,siblingNodes/0,0.0,1.0,1.0,0.0,559,siblingNodes/0,4,1,4,7,2,2,0,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,toString/0,0.0,0.0,-1.0,0.0,678,toString/0,21,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,traverse/1[org.jsoup.select.NodeVisitor],0.0,0.0,-1.0,0.0,620,traverse/1[org.jsoup.select.NodeVisitor],0,2,1,5,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,unwrap/0,1.0,2.0,0.6666667,1.0,431,unwrap/0,3,5,2,8,1,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,wrap/1[java.lang.String],2.0,6.0,0.75,1.0,380,wrap/1[java.lang.String],2,9,10,20,2,7,1,1,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\Node.java,org.jsoup.nodes.Node,Node/0,0.0,0.0,-1.0,0.0,32,Node/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$64,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0.0,1.0,1.0,0.0,65,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",0,58,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$150,"head/2[org.jsoup.nodes.Node,int]",0.0,1.0,1.0,0.0,153,"head/2[org.jsoup.nodes.Node,int]",0,13,2,6,0,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\test\java\org\jsoup\select\TraversorTest.java,org.jsoup.select.TraversorTest$150,"tail/2[org.jsoup.nodes.Node,int]",0.0,1.0,1.0,0.0,161,"tail/2[org.jsoup.nodes.Node,int]",0,5,2,6,0,1,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist$Protocol,valueOf/1[java.lang.String],0.0,0.0,-1.0,0.0,617,valueOf/1[java.lang.String],2,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\safety\Safelist.java,org.jsoup.safety.Safelist$Protocol,Protocol/1[java.lang.String],0.0,0.0,-1.0,0.0,613,Protocol/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,absUrl/1[java.lang.String],0.0,0.0,-1.0,0.0,72,absUrl/1[java.lang.String],0,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,attr/1[java.lang.String],0.0,2.0,1.0,0.0,40,attr/1[java.lang.String],12,3,3,7,2,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,"attr/2[java.lang.String,java.lang.String]",0.0,1.0,1.0,0.0,49,"attr/2[java.lang.String,java.lang.String]",7,3,3,10,1,0,2,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,attributes/0,0.0,1.0,1.0,0.0,16,attributes/0,4,1,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,baseUri/0,0.0,0.0,-1.0,0.0,78,baseUri/0,1,3,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,childNodeSize/0,0.0,0.0,-1.0,0.0,88,childNodeSize/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,coreValue/0,0.0,0.0,-1.0,0.0,31,coreValue/0,8,2,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,coreValue/1[java.lang.String],0.0,0.0,-1.0,0.0,35,coreValue/1[java.lang.String],3,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,doClone/1[org.jsoup.nodes.Node],0.0,1.0,1.0,0.0,103,doClone/1[org.jsoup.nodes.Node],0,2,2,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,doSetBaseUri/1[java.lang.String],0.0,0.0,-1.0,0.0,83,doSetBaseUri/1[java.lang.String],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,empty/0,0.0,0.0,-1.0,0.0,93,empty/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,ensureAttributes/0,0.0,2.0,1.0,0.0,21,ensureAttributes/0,5,4,3,8,0,2,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,ensureChildNodes/0,0.0,1.0,1.0,0.0,98,ensureChildNodes/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,hasAttr/1[java.lang.String],0.0,0.0,-1.0,0.0,60,hasAttr/1[java.lang.String],2,1,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\jsoup\src\main\java\org\jsoup\nodes\LeafNode.java,org.jsoup.nodes.LeafNode,hasAttributes/0,0.0,1.0,1.0,0.0,11,hasAttributes/0,4,0,1,3,1,0,0,0,0,0
