file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\FilterConfigWrapper.java,spark.servlet.FilterConfigWrapper,getFilterName/0,0,0,1,3,1,0,0,0,0,0,21,spark.servlet.FilterConfigWrapper,getFilterName/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\FilterConfigWrapper.java,spark.servlet.FilterConfigWrapper,FilterConfigWrapper/1[spark.servlet.FilterConfig],0,0,1,3,0,0,1,0,0,0,13,spark.servlet.FilterConfigWrapper,FilterConfigWrapper/1[javax.servlet.FilterConfig],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\FilterConfigWrapper.java,spark.servlet.FilterConfigWrapper,getInitParameter/1[java.lang.String],0,0,2,6,2,0,1,0,0,0,30,spark.servlet.FilterConfigWrapper,getInitParameter/1[java.lang.String],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\servlet\FilterConfigWrapper.java,spark.servlet.FilterConfigWrapper,getInitParameterNames/0,0,0,1,3,1,0,0,0,0,0,41,spark.servlet.FilterConfigWrapper,getInitParameterNames/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\serialization\InputStreamSerializer.java,spark.serialization.InputStreamSerializer,"process/2[java.io.OutputStream,java.lang.Object]",2,1,1,5,0,1,2,0,0,0,38,spark.serialization.InputStreamSerializer,"process/2[java.io.OutputStream,java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\serialization\InputStreamSerializer.java,spark.serialization.InputStreamSerializer,canProcess/1[java.lang.Object],0,0,1,3,1,0,1,0,0,0,33,spark.serialization.InputStreamSerializer,canProcess/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\RouteGroup.java,spark.RouteGroup,addRoutes/0,1,0,1,1,0,0,0,0,0,0,5,spark.RouteGroup,addRoutes/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,init/1[spark.http.matching.FilterConfig],1,0,1,2,0,0,1,0,0,0,85,spark.http.matching.MatcherFilter,init/1[javax.servlet.FilterConfig],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",1,26,14,66,2,13,3,0,0,0,90,spark.http.matching.MatcherFilter,"doFilter/3[javax.servlet.ServletRequest,javax.servlet.ServletResponse,javax.servlet.FilterChain]",12.0,8.0,0.4,7.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"MatcherFilter/5[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean,boolean]",2,1,1,8,0,0,5,0,0,0,70,spark.http.matching.MatcherFilter,"MatcherFilter/5[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean,boolean]",0.0,6.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,getHttpMethodFrom/1[spark.http.matching.HttpServletRequest],1,0,2,7,1,1,1,0,0,0,201,spark.http.matching.MatcherFilter,getHttpMethodFrom/1[javax.servlet.http.HttpServletRequest],2.0,1.0,0.33333334,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,destroy/0,0,0,1,2,0,0,0,0,0,0,211,spark.http.matching.MatcherFilter,destroy/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\utils\ObjectUtilsTest.java,spark.utils.ObjectUtilsTest,testIsEmpty_whenArrayIsNotEmpty/0,0,1,1,3,0,0,0,0,0,0,17,spark.utils.ObjectUtilsTest,testIsEmpty_whenArrayIsNotEmpty/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\utils\ObjectUtilsTest.java,spark.utils.ObjectUtilsTest,testIsEmpty_whenArrayIsEmpty/0,0,1,1,3,0,0,0,0,0,0,10,spark.utils.ObjectUtilsTest,testIsEmpty_whenArrayIsEmpty/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testRemoveCookieWithPath/0,0,1,1,8,0,2,0,0,0,0,111,spark.CookiesIntegrationTest,testRemoveCookieWithPath/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,initRoutes/0,0,9,6,56,7,21,0,0,0,0,26,spark.CookiesIntegrationTest,initRoutes/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testEmptyCookies/0,0,1,1,3,0,0,0,0,0,0,89,spark.CookiesIntegrationTest,testEmptyCookies/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,stopServer/0,0,1,1,3,0,0,0,0,0,0,84,spark.CookiesIntegrationTest,stopServer/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,httpPost/1[java.lang.String],4,0,2,13,0,2,1,0,0,0,124,spark.CookiesIntegrationTest,httpPost/1[java.lang.String],3.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testCreateCookie/0,0,1,1,6,0,2,0,0,0,0,94,spark.CookiesIntegrationTest,testCreateCookie/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testRemoveCookie/0,0,1,1,7,0,2,0,0,0,0,102,spark.CookiesIntegrationTest,testRemoveCookie/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleWildcard.java,spark.examples.filter.FilterExampleWildcard,main/1[java.lang.String[]],0,2,1,6,0,2,1,0,0,0,25,spark.examples.filter.FilterExampleWildcard,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter$1,getRequestURI/0,0,0,1,3,1,0,0,0,0,0,162,spark.servlet.SparkFilter$155,getRequestURI/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\SparkFilter.java,spark.servlet.SparkFilter$1,getPathInfo/0,0,0,1,3,1,0,0,0,0,0,157,spark.servlet.SparkFilter$155,getPathInfo/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getKeystorePassword/0,3,0,2,4,1,1,0,0,0,0,275,spark.util.SparkTestUtil,getKeystorePassword/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,sleep/1[long],0,0,2,7,0,0,1,0,0,0,309,spark.util.SparkTestUtil,sleep/1[long],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethodSecure/3[java.lang.String,java.lang.String,java.lang.String]",11,1,1,3,1,0,3,0,0,0,94,spark.util.SparkTestUtil,"doMethodSecure/3[java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getPort/0,0,0,1,3,1,0,0,0,0,0,222,spark.util.SparkTestUtil,getPort/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getSslFactory/0,1,2,2,18,2,4,0,0,0,0,240,spark.util.SparkTestUtil,getSslFactory/0,7.0,2.0,0.22222222,3.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethodSecure/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",0,1,1,3,1,0,4,0,0,0,103,spark.util.SparkTestUtil,"doMethodSecure/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map]",1,2,12,63,9,11,6,0,0,0,139,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map]",8.0,1.0,0.11111111,5.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,setFollowRedirectStrategy/1[java.lang.Integer[]],1,1,1,23,0,2,1,0,1,0,67,spark.util.SparkTestUtil,setFollowRedirectStrategy/1[java.lang.Integer[]],4.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,get/1[java.lang.String],8,1,1,3,1,0,1,0,0,0,89,spark.util.SparkTestUtil,get/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/3[java.lang.String,java.lang.String,java.lang.String]",91,1,1,3,1,0,3,0,0,0,99,spark.util.SparkTestUtil,"doMethod/3[java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/5[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String]",4,1,1,3,1,0,5,0,0,0,112,spark.util.SparkTestUtil,"doMethod/5[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",5,1,1,3,1,0,4,0,0,0,108,spark.util.SparkTestUtil,"doMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map]",4,2,3,20,1,6,6,1,0,0,117,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map]",11.0,1.0,0.09090909,4.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getKeyStoreLocation/0,3,0,2,4,1,1,0,0,0,0,265,spark.util.SparkTestUtil,getKeyStoreLocation/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,httpClientBuilder/0,2,1,1,6,1,5,0,0,0,0,55,spark.util.SparkTestUtil,httpClientBuilder/0,3.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getTrustStoreLocation/0,1,1,2,4,1,1,0,0,0,0,286,spark.util.SparkTestUtil,getTrustStoreLocation/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,SparkTestUtil/1[int],19,1,1,4,0,0,1,0,0,0,50,spark.util.SparkTestUtil,SparkTestUtil/1[int],0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"addHeaders/2[java.util.Map,spark.util.HttpRequest]",1,0,3,7,0,0,2,1,0,0,214,spark.util.SparkTestUtil,"addHeaders/2[java.util.Map,org.apache.http.HttpRequest]",2.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getTrustStorePassword/0,1,1,2,4,1,1,0,0,0,0,297,spark.util.SparkTestUtil,getTrustStorePassword/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\http\matching\AfterFilters.java,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],1,19,5,24,0,6,1,1,0,0,32,spark.http.matching.AfterFilters,execute/1[spark.http.matching.RouteContext],7.0,0.0,0.0,5.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\examples\staticresources\StaticResources.java,spark.examples.staticresources.StaticResources,main/1[java.lang.String[]],0,2,1,7,1,2,1,0,0,0,27,spark.examples.staticresources.StaticResources,main/1[java.lang.String[]],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyServerFactory.java,spark.embeddedserver.jetty.JettyServerFactory,create/1[spark.embeddedserver.jetty.ThreadPool],2,0,1,1,0,0,1,0,0,0,21,spark.embeddedserver.jetty.JettyServerFactory,create/1[org.eclipse.jetty.util.thread.ThreadPool],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\embeddedserver\jetty\JettyServerFactory.java,spark.embeddedserver.jetty.JettyServerFactory,"create/3[int,int,int]",5,0,1,1,0,0,3,0,0,0,19,spark.embeddedserver.jetty.JettyServerFactory,"create/3[int,int,int]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\ExceptionHandler.java,spark.ExceptionHandler,"handle/3[T,spark.Request,spark.Response]",0,0,1,1,0,0,3,0,0,0,16,spark.ExceptionHandler,"handle/3[T,spark.Request,spark.Response]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,getMatchUri/0,3,0,1,3,1,0,0,0,0,0,70,spark.routematch.RouteMatch,getMatchUri/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"RouteMatch/5[java.lang.Object,java.lang.String,java.lang.String,java.lang.String,spark.route.HttpMethod]",3,0,1,8,0,0,5,0,0,0,36,spark.routematch.RouteMatch,"RouteMatch/5[java.lang.Object,java.lang.String,java.lang.String,java.lang.String,spark.route.HttpMethod]",0.0,5.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,getAcceptType/0,1,0,1,3,1,0,0,0,0,0,55,spark.routematch.RouteMatch,getAcceptType/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,getRequestURI/0,2,0,1,3,1,0,0,0,0,0,78,spark.routematch.RouteMatch,getRequestURI/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,"RouteMatch/4[java.lang.Object,java.lang.String,java.lang.String,java.lang.String]",0,0,1,3,0,0,4,0,0,0,32,spark.routematch.RouteMatch,"RouteMatch/4[java.lang.Object,java.lang.String,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,getTarget/0,5,0,1,3,1,0,0,0,0,0,62,spark.routematch.RouteMatch,getTarget/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\routematch\RouteMatch.java,spark.routematch.RouteMatch,getHttpMethod/0,1,0,1,3,1,0,0,0,0,0,48,spark.routematch.RouteMatch,getHttpMethod/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,"getRelativePath/2[spark.servlet.HttpServletRequest,java.lang.String]",1,0,7,23,1,2,2,0,0,0,33,spark.servlet.FilterTools,"getRelativePath/2[javax.servlet.http.HttpServletRequest,java.lang.String]",2.0,4.0,0.6666667,1.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,FilterTools/0,0,0,1,2,0,0,0,0,0,0,30,spark.servlet.FilterTools,FilterTools/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\spark\src\main\java\spark\servlet\FilterTools.java,spark.servlet.FilterTools,getFilterPath/1[spark.servlet.FilterConfig],1,0,5,10,2,1,1,0,0,0,62,spark.servlet.FilterTools,getFilterPath/1[javax.servlet.FilterConfig],1.0,5.0,0.8333333,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testHeaders/0,0,1,1,6,0,2,0,0,0,0,434,spark.RequestTest,testHeaders/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testPort/0,0,1,1,5,0,1,0,0,0,0,338,spark.RequestTest,testPort/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testQueryParamsValues_whenParamDoesNotExists/0,0,1,1,4,0,0,0,0,0,0,459,spark.RequestTest,testQueryParamsValues_whenParamDoesNotExists/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,queryParamOrDefault_shouldReturnQueryParam_whenQueryParamExists/0,0,1,1,5,0,1,0,0,0,0,77,spark.RequestTest,queryParamOrDefault_shouldReturnQueryParam_whenQueryParamExists/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testIp/0,0,1,1,5,0,1,0,0,0,0,410,spark.RequestTest,testIp/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,shouldBeAbleToGetTheContextPath/0,0,2,1,5,0,1,0,0,0,0,115,spark.RequestTest,shouldBeAbleToGetTheContextPath/0,1.0,4.0,0.8,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testServletPath/0,0,1,1,5,0,1,0,0,0,0,362,spark.RequestTest,testServletPath/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,shouldBeAbleToGetTheMatchedPathInAfterAfterFilter/1[spark.Request],1,1,1,3,0,0,1,0,0,0,142,spark.RequestTest,shouldBeAbleToGetTheMatchedPathInAfterAfterFilter/1[spark.Request],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,queryParamShouldReturnsParametersFromQueryString/0,0,1,1,5,0,1,0,0,0,0,68,spark.RequestTest,queryParamShouldReturnsParametersFromQueryString/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testSessionNpParams_afterSessionInvalidate/0,0,2,1,7,0,1,0,0,0,0,177,spark.RequestTest,testSessionNpParams_afterSessionInvalidate/0,3.0,2.0,0.5,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,setup/0,0,10,1,23,0,8,0,0,0,0,40,spark.RequestTest,setup/0,3.0,10.0,0.7692308,3.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testURI/0,0,1,1,5,0,1,0,0,0,0,484,spark.RequestTest,testURI/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testCookies_whenCookiesAreNotPresent/0,0,1,2,5,0,0,0,0,0,0,245,spark.RequestTest,testCookies_whenCookiesAreNotPresent/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testCookie_whenCookiesAreNotPresent/0,0,1,1,5,0,1,0,0,0,0,278,spark.RequestTest,testCookie_whenCookiesAreNotPresent/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,shouldBeAbleToGetTheMatchedPathInAfterFilter/1[spark.Request],1,1,1,3,0,0,1,0,0,0,138,spark.RequestTest,shouldBeAbleToGetTheMatchedPathInAfterFilter/1[spark.Request],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testProtocol/0,0,1,1,5,0,1,0,0,0,0,496,spark.RequestTest,testProtocol/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testUrl/0,0,1,1,5,0,1,0,0,0,0,386,spark.RequestTest,testUrl/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testSession_whenCreateIsTrue/0,0,2,1,4,0,0,0,0,0,0,156,spark.RequestTest,testSession_whenCreateIsTrue/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testQueryParamsValues_whenParamExists/0,0,1,1,5,0,1,0,0,0,0,447,spark.RequestTest,testQueryParamsValues_whenParamExists/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testQueryParams/0,0,1,1,8,0,2,0,0,0,0,469,spark.RequestTest,testQueryParams/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testSession_2times/0,0,1,1,7,0,1,0,0,0,0,211,spark.RequestTest,testSession_2times/0,3.0,2.0,0.5,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testPathInfo/0,0,1,1,5,0,1,0,0,0,0,350,spark.RequestTest,testPathInfo/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testContentType/0,0,1,1,5,0,1,0,0,0,0,398,spark.RequestTest,testContentType/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,shouldBeAbleToGetTheMatchedPathInBeforeFilter/1[spark.Request],1,1,1,3,0,0,1,0,0,0,134,spark.RequestTest,shouldBeAbleToGetTheMatchedPathInBeforeFilter/1[spark.Request],0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testSession_whenCreateIsFalse/0,0,1,1,4,0,0,0,0,0,0,167,spark.RequestTest,testSession_whenCreateIsFalse/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,queryParamOrDefault_shouldReturnDefault_whenQueryParamIsNull/0,0,1,1,5,0,1,0,0,0,0,86,spark.RequestTest,queryParamOrDefault_shouldReturnDefault_whenQueryParamIsNull/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testCookies_whenCookiesArePresent/0,0,1,3,13,0,3,0,1,0,0,222,spark.RequestTest,testCookies_whenCookiesArePresent/0,3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testCookie_whenCookiesArePresent/0,0,1,1,10,0,4,0,0,0,0,258,spark.RequestTest,testCookie_whenCookiesArePresent/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testSessionNoParams_whenSessionIsNull/0,0,2,1,4,0,0,0,0,0,0,147,spark.RequestTest,testSessionNoParams_whenSessionIsNull/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testContentLength/0,0,1,1,5,0,1,0,0,0,0,422,spark.RequestTest,testContentLength/0,1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\spark\src\test\java\spark\RequestTest.java,spark.RequestTest,testContextPath/0,0,1,1,5,0,1,0,0,0,0,374,spark.RequestTest,testContextPath/0,1.0,0.0,0.0,1.0
