file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\BatchResult.java,org.redisson.api.BatchResult,25,class,1,3,1,1.0,0.33333334,15,0,0,0,2,3,3,org.redisson.api.BatchResult,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\CacheReactive.java,org.redisson.api.CacheReactive,36,interface,1,0,3,0.0,0.0,17,0,0,0,0,15,15,org.redisson.api.CacheReactive,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RTransferQueueAsync.java,org.redisson.api.RTransferQueueAsync,27,interface,1,1,3,0.0,0.0,6,0,0,0,0,4,4,org.redisson.api.RTransferQueueAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LocalCacheView.java,org.redisson.cache.LocalCacheView$LocalKeySet,53,innerclass,3,0,4,0.0,0.0,31,0,5,0,0,5,6,org.redisson.cache.LocalCacheView$LocalKeySet,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson-tomcat\redisson-tomcat-10\src\main\java\org\redisson\tomcat\JndiRedissonSessionManager.java,org.redisson.tomcat.JndiRedissonSessionManager,32,class,3,0,3,0.3,0.4,35,0,3,0,1,5,8,org.redisson.tomcat.JndiRedissonSessionManager,4.0,0.6,0.0,4.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\liveobject\resolver\LongGenerator.java,org.redisson.liveobject.resolver.LongGenerator,27,class,1,1,6,,1.0,9,0,3,0,1,1,2,org.redisson.liveobject.resolver.LongGenerator,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson-hibernate\redisson-hibernate-5\src\test\java\org\redisson\hibernate\ItemTransactional.java,org.redisson.hibernate.ItemTransactional,31,class,1,1,13,0.1388889,0.7777778,32,0,0,0,4,9,9,org.redisson.hibernate.ItemTransactional,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\config\ClusterServersConfig.java,org.redisson.config.ClusterServersConfig,32,class,3,5,4,0.121212125,0.7916666,52,0,12,0,4,12,12,org.redisson.config.ClusterServersConfig,0.0,0.0,1.0,16.0,0.9411765,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RPatternTopicRx.java,org.redisson.api.RPatternTopicRx,31,interface,1,1,4,0.0,0.0,6,0,0,0,0,4,4,org.redisson.api.RPatternTopicRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReadWriteLockTest.java,org.redisson.RedissonReadWriteLockTest$7,577,anonymous,1,0,2,,0.0,7,0,4,0,0,1,1,org.redisson.RedissonReadWriteLockTest$577,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonRemoteServiceTest.java,org.redisson.RedissonRemoteServiceTest$Pojo,43,innerclass,1,0,0,0.5,0.25,14,0,0,0,1,4,4,org.redisson.RedissonRemoteServiceTest$Pojo,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\IdleConnectionWatcher.java,org.redisson.connection.IdleConnectionWatcher$1,62,anonymous,1,0,5,,0.0,22,0,8,0,0,1,7,org.redisson.connection.IdleConnectionWatcher$62,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReadWriteLockTest.java,org.redisson.RedissonReadWriteLockTest$8,590,anonymous,1,0,2,,0.0,7,0,4,0,0,1,1,org.redisson.RedissonReadWriteLockTest$590,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReadWriteLockTest.java,org.redisson.RedissonReadWriteLockTest$9,616,anonymous,1,0,1,,0.0,6,0,3,0,0,1,1,org.redisson.RedissonReadWriteLockTest$616,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReadWriteLockTest.java,org.redisson.RedissonReadWriteLockTest$3,454,anonymous,1,0,1,,0.0,9,0,6,0,0,1,2,org.redisson.RedissonReadWriteLockTest$454,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\convertor\EmptySetConvertor.java,org.redisson.client.protocol.convertor.EmptySetConvertor,23,class,1,1,1,,0.0,8,0,1,0,0,1,2,org.redisson.client.protocol.convertor.EmptySetConvertor,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReadWriteLockTest.java,org.redisson.RedissonReadWriteLockTest$4,476,anonymous,1,0,1,,0.0,9,0,6,0,0,1,2,org.redisson.RedissonReadWriteLockTest$476,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReadWriteLockTest.java,org.redisson.RedissonReadWriteLockTest$5,533,anonymous,1,0,2,,0.0,7,0,4,0,0,1,1,org.redisson.RedissonReadWriteLockTest$533,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\redisnode\BaseRedisNodes.java,org.redisson.api.redisnode.BaseRedisNodes,26,interface,1,3,0,0.0,0.0,4,0,0,0,0,2,2,org.redisson.api.redisnode.BaseRedisNodes,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReadWriteLockTest.java,org.redisson.RedissonReadWriteLockTest$6,547,anonymous,1,0,2,,0.0,7,0,4,0,0,1,1,org.redisson.RedissonReadWriteLockTest$547,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonPermitExpirableSemaphoreTest.java,org.redisson.RedissonPermitExpirableSemaphoreTest$4,189,anonymous,1,0,1,,0.0,12,0,4,0,0,1,2,org.redisson.RedissonPermitExpirableSemaphoreTest$189,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonPermitExpirableSemaphoreTest.java,org.redisson.RedissonPermitExpirableSemaphoreTest$3,159,anonymous,1,0,1,,0.0,12,0,4,0,0,1,2,org.redisson.RedissonPermitExpirableSemaphoreTest$159,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReadWriteLockTest.java,org.redisson.RedissonReadWriteLockTest$1,339,anonymous,1,0,0,,0.0,16,0,9,0,0,1,2,org.redisson.RedissonReadWriteLockTest$339,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\rx\RedissonKeysRxTest.java,org.redisson.rx.RedissonKeysRxTest,15,class,2,0,6,0.0,0.0,45,0,21,0,0,5,6,org.redisson.rx.RedissonKeysRxTest,2.0,0.0,32.0,0.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSet.java,org.redisson.RedissonSet,53,class,2,19,30,0.0005940594,0.9705882,430,0,74,0,1,102,127,org.redisson.RedissonSet,19.0,0.0,148.0,43.0,0.22513089,0.36842105,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonPermitExpirableSemaphoreTest.java,org.redisson.RedissonPermitExpirableSemaphoreTest$2,108,anonymous,1,0,1,,0.0,15,0,8,0,0,1,2,org.redisson.RedissonPermitExpirableSemaphoreTest$108,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonReadWriteLockTest.java,org.redisson.RedissonReadWriteLockTest$2,384,anonymous,1,0,1,,0.0,16,0,10,0,0,1,2,org.redisson.RedissonReadWriteLockTest$384,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RDeque.java,org.redisson.api.RDeque,30,interface,1,3,4,0.0,0.0,7,0,0,0,0,5,5,org.redisson.api.RDeque,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonPermitExpirableSemaphoreTest.java,org.redisson.RedissonPermitExpirableSemaphoreTest$1,77,anonymous,1,0,1,,0.0,15,0,8,0,0,1,2,org.redisson.RedissonPermitExpirableSemaphoreTest$77,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\LocalCachedMapOptions.java,org.redisson.api.LocalCachedMapOptions$StoreMode,117,enum,1,0,0,-1.0,0.0,3,0,0,0,0,0,0,org.redisson.api.LocalCachedMapOptions$StoreMode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RateType.java,org.redisson.api.RateType,23,enum,1,5,0,-1.0,0.0,3,0,0,0,0,0,0,org.redisson.api.RateType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-tomcat\redisson-tomcat-9\src\test\java\org\redisson\tomcat\TestHttpSessionListener.java,TestHttpSessionListener,6,class,1,0,2,0.0,0.5,10,0,0,0,2,2,2,org.redisson.tomcat.TestHttpSessionListener,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonLiveObjectServiceTest.java,org.redisson.RedissonLiveObjectServiceTest$Animal,2066,innerclass,1,0,3,0.33333334,0.6666667,13,0,0,0,2,3,3,org.redisson.RedissonLiveObjectServiceTest$Animal,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\eviction\ScoredSetEvictionTask.java,org.redisson.eviction.ScoredSetEvictionTask,28,class,2,1,3,1.0,0.16666667,15,0,2,0,2,3,3,org.redisson.eviction.ScoredSetEvictionTask,0.0,1.0,2.0,6.0,0.75,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\queue\DequeMoveDestinationStep.java,org.redisson.api.queue.DequeMoveDestinationStep,23,class,1,2,6,1.0,0.0,19,0,3,0,1,4,4,org.redisson.api.queue.DequeMoveDestinationStep,0.0,-1.0,7.0,1.0,0.125,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\remote\RemoteServiceResponse.java,org.redisson.remote.RemoteServiceResponse,25,class,1,2,1,0.71428573,0.6785714,28,0,0,0,4,7,7,org.redisson.remote.RemoteServiceResponse,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonMapReduceTest.java,org.redisson.RedissonMapReduceTest$WordReducerInject,209,innerclass,1,0,3,,0.0,12,0,4,0,1,1,2,org.redisson.RedissonMapReduceTest$WordReducerInject,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RTopicAsync.java,org.redisson.api.RTopicAsync,27,interface,1,3,4,0.0,0.0,8,0,0,0,0,6,6,org.redisson.api.RTopicAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-boot-starter\src\test\java\org\redisson\spring\starter\RedissonCacheManagerAutoConfigurationTest.java,org.redisson.spring.starter.RedissonCacheManagerAutoConfigurationTest,20,class,1,0,8,,0.0,7,0,2,0,1,1,1,org.redisson.spring.starter.RedissonCacheManagerAutoConfigurationTest,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMultiMapIterator.java,org.redisson.RedissonMultiMapIterator$1,118,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,org.redisson.RedissonMultiMapIterator$118,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonDequeReactiveTest.java,org.redisson.RedissonDequeReactiveTest,11,class,2,0,3,0.0,0.0,84,0,22,0,0,10,10,org.redisson.RedissonDequeReactiveTest,1.0,0.0,12.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\map\event\MapEntryListener.java,org.redisson.api.map.event.MapEntryListener,25,interface,1,5,0,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.api.map.event.MapEntryListener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonListTest.java,org.redisson.RedissonListTest$1,45,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,org.redisson.RedissonListTest$45,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-23\src\main\java\org\redisson\spring\data\connection\RedissonReactiveServerCommands.java,RedissonReactiveServerCommands,41,class,1,2,13,0.0,0.88888896,87,3,6,0,11,18,18,org.redisson.spring.data.connection.RedissonReactiveServerCommands,0.0,0.0,12.0,11.0,0.47826087,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\mapreduce\CollectionMapperTask.java,org.redisson.mapreduce.CollectionMapperTask,37,class,2,1,15,0.33333334,0.6666667,51,0,18,0,2,3,13,org.redisson.mapreduce.CollectionMapperTask,7.0,0.0,7.0,15.0,0.6818182,0.85714287,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMapEntry.java,org.redisson.RedissonMapEntry,20,class,1,0,2,1.0,0.375,18,0,0,0,2,4,4,org.redisson.RedissonMapEntry,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBucketTest.java,org.redisson.RedissonBucketTest,21,class,2,0,12,0.0,0.0,270,0,57,0,0,26,27,org.redisson.RedissonBucketTest,2.0,0.0,146.0,0.0,0.0,0.0,8.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonStreamCommands.java,org.redisson.spring.data.connection.RedissonStreamCommands$ByteRecordReplayDecoder2,481,innerclass,1,0,4,,0.0,18,0,11,0,0,1,4,org.redisson.spring.data.connection.RedissonStreamCommands$ByteRecordReplayDecoder2,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\stream\BaseStreamReadArgs.java,org.redisson.api.stream.BaseStreamReadArgs,28,class,1,2,5,1.0,0.0,17,0,2,0,1,4,4,org.redisson.api.stream.BaseStreamReadArgs,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\executor\RedissonExecutorServiceTest.java,org.redisson.executor.RedissonExecutorServiceTest$TestClass,298,innerclass,1,0,2,,0.0,7,0,2,0,2,1,1,org.redisson.executor.RedissonExecutorServiceTest$TestClass,0.0,-1.0,2.0,1.0,0.33333334,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RListRx.java,org.redisson.api.RListRx,34,interface,1,3,8,0.0,0.0,21,0,0,0,0,19,19,org.redisson.api.RListRx,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\LocalCachedMapOptions.java,org.redisson.api.LocalCachedMapOptions$EvictionPolicy,79,enum,1,0,0,-1.0,0.0,6,0,0,0,0,0,0,org.redisson.api.LocalCachedMapOptions$EvictionPolicy,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RTopicReactive.java,org.redisson.api.RTopicReactive,32,interface,1,2,5,0.0,0.0,10,0,0,0,0,8,8,org.redisson.api.RTopicReactive,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\TypedJsonJacksonCodec.java,org.redisson.codec.TypedJsonJacksonCodec$2,59,anonymous,1,0,3,,0.0,11,0,1,0,0,1,3,org.redisson.codec.TypedJsonJacksonCodec$59,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\codec\BitSetCodec.java,org.redisson.client.codec.BitSetCodec,31,class,1,3,5,0.0,0.9375,41,0,3,0,2,8,11,org.redisson.client.codec.BitSetCodec,0.0,-1.0,4.0,1.0,0.2,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisClient.java,org.redisson.client.RedisClient$8,334,anonymous,1,0,3,,0.0,9,0,4,0,0,1,2,org.redisson.client.RedisClient$334,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\codec\TypedJsonJacksonCodec.java,org.redisson.codec.TypedJsonJacksonCodec$1,43,anonymous,1,0,2,,0.0,14,0,3,0,0,1,2,org.redisson.codec.TypedJsonJacksonCodec$43,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\NodeAsync.java,org.redisson.api.NodeAsync,31,interface,1,1,3,0.0,0.0,7,0,0,0,0,5,5,org.redisson.api.NodeAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisClient.java,org.redisson.client.RedisClient$5,282,anonymous,1,0,4,,0.0,37,0,10,0,0,1,3,org.redisson.client.RedisClient$282,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonReactiveServerCommands.java,org.redisson.spring.data.connection.RedissonReactiveServerCommands,41,class,2,2,13,0.0,0.88888896,87,2,6,0,11,18,18,org.redisson.spring.data.connection.RedissonReactiveServerCommands,0.0,0.0,12.0,11.0,0.47826087,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisClient.java,org.redisson.client.RedisClient$1,192,anonymous,1,0,4,,0.0,12,0,10,0,0,1,2,org.redisson.client.RedisClient$192,0.0,0.0,8.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\RedisClient.java,org.redisson.client.RedisClient$2,221,anonymous,1,0,4,,0.0,37,0,10,0,0,1,3,org.redisson.client.RedisClient$221,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\cache\LFUCacheMap.java,org.redisson.cache.LFUCacheMap,31,class,3,2,8,0.2857143,0.6666667,90,0,14,2,2,9,16,org.redisson.cache.LFUCacheMap,8.0,0.75,8.0,0.0,0.0,0.0,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\ErrorsCodec.java,org.redisson.ErrorsCodec$1,31,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,org.redisson.ErrorsCodec$31,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\client\protocol\convertor\IntegerReplayConvertor.java,org.redisson.client.protocol.convertor.IntegerReplayConvertor,23,class,1,4,1,0.33333334,0.33333334,14,0,1,0,1,3,4,org.redisson.client.protocol.convertor.IntegerReplayConvertor,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\ErrorsCodec.java,org.redisson.ErrorsCodec$2,38,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1,org.redisson.ErrorsCodec$38,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\test\java\org\redisson\RedissonRuntimeEnvironment.java,org.redisson.RedissonRuntimeEnvironment,9,class,1,0,0,,,11,0,5,0,5,0,1,org.redisson.RedissonRuntimeEnvironment,0.0,-1.0,2.0,2.0,0.5,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson-spring-data\redisson-spring-data-24\src\main\java\org\redisson\spring\data\connection\RedissonReactiveZSetCommands.java,org.redisson.spring.data.connection.RedissonReactiveZSetCommands$1,269,anonymous,1,0,3,,0.0,8,0,6,0,0,1,2,org.redisson.spring.data.connection.RedissonReactiveZSetCommands$269,0.0,0.0,14.0,0.0,0.0,-1.0,4.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\redisnode\RedisClusterSlaveAsync.java,org.redisson.api.redisnode.RedisClusterSlaveAsync,21,interface,1,1,1,-1.0,0.0,2,0,0,0,0,0,0,org.redisson.api.redisnode.RedisClusterSlaveAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RSetMultimapReactive.java,org.redisson.api.RSetMultimapReactive,30,interface,1,2,5,0.0,0.0,6,0,0,0,0,4,4,org.redisson.api.RSetMultimapReactive,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\spring\transaction\ReactiveRedissonTransactionManager.java,org.redisson.spring.transaction.ReactiveRedissonTransactionManager,37,class,2,3,12,0.38181818,0.36363637,84,0,24,0,1,11,14,org.redisson.spring.transaction.ReactiveRedissonTransactionManager,0.0,0.0,28.0,7.0,0.2,-1.0,13.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonMap.java,org.redisson.RedissonMap$EntrySet,1752,innerclass,3,0,3,0.2,0.5833334,40,0,8,0,2,6,11,org.redisson.RedissonMap$EntrySet,0.0,0.0,4.0,5.0,0.5555556,-1.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\StreamConsumer.java,org.redisson.api.StreamConsumer,24,class,1,4,0,1.0,0.5,19,0,0,0,3,4,4,org.redisson.api.StreamConsumer,0.0,-1.0,0.0,6.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\remote\RemoteServiceAckTimeoutException.java,org.redisson.remote.RemoteServiceAckTimeoutException,28,class,4,2,0,,1.0,6,0,0,0,1,1,1,org.redisson.remote.RemoteServiceAckTimeoutException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\api\RListAsync.java,org.redisson.api.RListAsync,29,interface,1,2,6,0.0,0.0,20,0,0,0,0,18,18,org.redisson.api.RListAsync,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonDoubleAdderTest.java,org.redisson.RedissonDoubleAdderTest,7,class,2,0,3,0.0,0.0,25,0,7,0,0,2,2,org.redisson.RedissonDoubleAdderTest,2.0,0.0,6.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\spring\support\SpringNamespaceTest.java,org.redisson.spring.support.SpringNamespaceTest$AutowireRedisson,156,innerclass,1,0,4,0.06666667,0.875,58,0,0,0,8,16,16,org.redisson.spring.support.SpringNamespaceTest$AutowireRedisson,0.0,-1.0,0.0,16.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonCountDownLatchEntry.java,org.redisson.RedissonCountDownLatchEntry,23,class,1,3,4,0.25,0.71875,32,0,2,0,4,8,8,org.redisson.RedissonCountDownLatchEntry,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonBlockingDequeReactiveTest.java,org.redisson.RedissonBlockingDequeReactiveTest,16,class,2,0,4,0.0,0.0,152,0,28,0,0,12,13,org.redisson.RedissonBlockingDequeReactiveTest,1.0,0.0,31.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\redisson\redisson\src\test\java\org\redisson\RedissonScoredSortedSetTest.java,org.redisson.RedissonScoredSortedSetTest$1,1393,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,org.redisson.RedissonScoredSortedSetTest$1393,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\RedissonSetMultimap.java,org.redisson.RedissonSetMultimap,48,class,2,9,17,0.0,0.94736844,149,0,17,0,2,19,21,org.redisson.RedissonSetMultimap,22.0,0.3529412,42.0,21.0,0.33333334,0.27272728,3.0
C:\Users\syuuj\gitProject\redisson\redisson\src\main\java\org\redisson\connection\AddressResolverGroupFactory.java,org.redisson.connection.AddressResolverGroupFactory,27,interface,1,5,2,,0.0,3,0,0,0,0,1,1,org.redisson.connection.AddressResolverGroupFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
