file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\crf\NERGUI.java,edu.stanford.nlp.ie.crf.NERGUI,0.0,-1.0,151.0,65.0,0.30092594,-1.0,28.0,51
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequencePattern.java,edu.stanford.nlp.ling.tokensregex.SequencePattern$ValueState,6.0,1.0,0.0,2.0,1.0,0.0,0.0,1331
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\QuestionToStatementTranslator.java,edu.stanford.nlp.naturalli.QuestionToStatementTranslator$10,0.0,0.0,10.0,0.0,0.0,-1.0,1.0,172
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreMapAttributeAggregator.java,edu.stanford.nlp.pipeline.CoreMapAttributeAggregator$6,0.0,1.0,2.0,0.0,0.0,-1.0,2.0,170
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\objectbank\ResettableReaderIteratorFactory.java,edu.stanford.nlp.objectbank.ResettableReaderIteratorFactory,2.0,1.0,0.0,3.0,1.0,1.0,0.0,22
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\Expressions.java,edu.stanford.nlp.ling.tokensregex.types.Expressions$OrExpression,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,710
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\ArabicTreebankParserParams.java,edu.stanford.nlp.parser.lexparser.ArabicTreebankParserParams$ArabicSubcategoryStripper,0.0,-1.0,8.0,0.0,0.0,-1.0,3.0,136
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\Counters.java,edu.stanford.nlp.stats.Counters$1,0.0,0.1764706,4.0,0.0,0.0,-1.0,2.0,2454
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$13,2.0,0.0,0.0,0.0,-1.0,0.0,0.0,696
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\DeltaMap.java,edu.stanford.nlp.util.DeltaMap$1,0.0,0.0,7.0,0.0,0.0,-1.0,3.0,199
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\RepeatedRecordHandler.java,edu.stanford.nlp.util.logging.RepeatedRecordHandler$PendingType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,192
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\scenegraph\EntityExtractor.java,edu.stanford.nlp.scenegraph.EntityExtractor,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0,11
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\PennTreebankTokenizer.java,edu.stanford.nlp.trees.PennTreebankTokenizer$EnglishTreebankStreamTokenizer,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\Redwood.java,edu.stanford.nlp.util.logging.Redwood$FileHandler,15.0,1.0,1.0,1.0,0.5,0.0,1.0,931
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\NumberNormalizer.java,edu.stanford.nlp.ie.NumberNormalizer,0.0,-1.0,139.0,1.0,0.007142857,-1.0,24.0,52
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\PatternsAnnotations.java,edu.stanford.nlp.patterns.PatternsAnnotations$PatternHumanLabel7,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,166
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\ChineseEnglishWordMap.java,edu.stanford.nlp.trees.international.pennchinese.ChineseEnglishWordMap,0.0,-1.0,16.0,13.0,0.44827586,-1.0,5.0,49
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\CoNLL2011DocumentReader.java,edu.stanford.nlp.dcoref.CoNLL2011DocumentReader$DocumentIterator,0.0,0.15384616,126.0,27.0,0.1764706,-1.0,28.0,263
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\SemanticGraphCoreAnnotations.java,edu.stanford.nlp.semgraph.SemanticGraphCoreAnnotations$EnhancedDependenciesAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,72
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\PruneNode.java,edu.stanford.nlp.trees.tregex.tsurgeon.PruneNode,1.0,0.5,1.0,0.0,0.0,0.0,1.0,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\DateTreeTransformer.java,edu.stanford.nlp.trees.DateTreeTransformer,0.0,-1.0,10.0,0.0,0.0,-1.0,2.0,27
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\AbstractTreebankParserParams.java,edu.stanford.nlp.parser.lexparser.AbstractTreebankParserParams$UntypedDependencyTyper,0.0,-1.0,2.0,3.0,0.6,-1.0,1.0,435
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorFrenchPluralSuffix,10.0,1.0,0.0,0.0,-1.0,0.0,0.0,1661
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\tools\CountTrees.java,edu.stanford.nlp.parser.tools.CountTrees,0.0,-1.0,18.0,5.0,0.2173913,-1.0,8.0,27
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$EvaluateParserResponse$3075465,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,85064
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$CoNLLUMisc,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,563
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\OutsideRuleFilter.java,edu.stanford.nlp.parser.lexparser.OutsideRuleFilter$FA,0.0,-1.0,0.0,28.0,1.0,-1.0,0.0,153
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\GraphRelation.java,edu.stanford.nlp.semgraph.semgrex.GraphRelation$SearchNodeIterator,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,1082
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$AuthorAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1923
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\Counters.java,edu.stanford.nlp.stats.Counters$1$1$1,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,2515
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\dvparser\DVModelReranker.java,edu.stanford.nlp.parser.dvparser.DVModelReranker,0.0,-1.0,1.0,4.0,0.8,-1.0,1.0,21
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\ui\Parser.java,edu.stanford.nlp.parser.ui.Parser,0.0,0.0,22.0,18.0,0.45,-1.0,10.0,38
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\QuestionToStatementTranslator.java,edu.stanford.nlp.naturalli.QuestionToStatementTranslator$7,0.0,0.0,10.0,0.0,0.0,-1.0,1.0,130
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\MUCMentionExtractor.java,edu.stanford.nlp.dcoref.MUCMentionExtractor,8.0,1.0,88.0,14.0,0.13725491,0.75,19.0,60
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\NERClassifierCombiner.java,edu.stanford.nlp.ie.NERClassifierCombiner$Language,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\surface\Token.java,edu.stanford.nlp.patterns.surface.Token,0.0,-1.0,25.0,22.0,0.4680851,-1.0,5.0,21
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$16$1,0.0,1.0,2.0,8.0,0.8,-1.0,2.0,778
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\TimexTreeAnnotator.java,edu.stanford.nlp.time.TimexTreeAnnotator$MatchType,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\LogRecordHandler.java,edu.stanford.nlp.util.logging.LogRecordHandler,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\RedwoodConfiguration.java,edu.stanford.nlp.util.logging.RedwoodConfiguration$Handlers$3,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,275
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\documentation\TaggerDemo.java,edu.stanford.nlp.tagger.maxent.documentation.TaggerDemo,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,13
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\spanish\pipeline\MultiWordPreprocessor.java,edu.stanford.nlp.international.spanish.pipeline.MultiWordPreprocessor$POSTieBreaker,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,482
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$FeaturesAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,783
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\domains\roth\RothCONLL04Reader.java,edu.stanford.nlp.ie.machinereading.domains.roth.RothCONLL04Reader,11.0,0.16666667,67.0,10.0,0.12987013,0.27272728,17.0,36
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\QuestionToStatementTranslator.java,edu.stanford.nlp.naturalli.QuestionToStatementTranslator$8,0.0,0.0,10.0,0.0,0.0,-1.0,1.0,144
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\IntTuple.java,edu.stanford.nlp.util.IntTuple,0.0,-1.0,11.0,24.0,0.6857143,-1.0,2.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\DataFilePaths.java,edu.stanford.nlp.util.DataFilePaths,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\statistical\PairwiseModelTrainer.java,edu.stanford.nlp.coref.statistical.PairwiseModelTrainer,0.0,-1.0,68.0,5.0,0.06849315,-1.0,12.0,24
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\fsm\DFSAState.java,edu.stanford.nlp.fsm.DFSAState,0.0,-1.0,4.0,16.0,0.8,-1.0,4.0,18
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\surface\SurfacePattern.java,edu.stanford.nlp.patterns.surface.SurfacePattern,2.0,0.11111111,29.0,79.0,0.7314815,0.5,9.0,22
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\MultiClassPrecisionRecallExtendedStats.java,edu.stanford.nlp.stats.MultiClassPrecisionRecallExtendedStats$MultiClassStringLabelStats,17.0,0.0,1.0,2.0,0.6666667,0.05882353,1.0,344
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$EntityTypeAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1251
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\simple\Document.java,edu.stanford.nlp.simple.Document$7,0.0,-1.0,3.0,1.0,0.25,-1.0,3.0,167
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\neural\ModelSerializer.java,edu.stanford.nlp.coref.neural.ModelSerializer,0.0,-1.0,11.0,21.0,0.65625,-1.0,1.0,13
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\fsm\TransducerGraph.java,edu.stanford.nlp.fsm.TransducerGraph$SetToStringNodeProcessor,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,460
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$CorefChain$CorefMention$1386748,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,39457
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\ClassicCounter.java,edu.stanford.nlp.stats.ClassicCounter$2$1$1,0.0,-1.0,7.0,2.0,0.22222222,-1.0,3.0,369
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatchRules.java,edu.stanford.nlp.ling.tokensregex.SequenceMatchRules$CoreMapFunctionApplier,0.0,-1.0,3.0,6.0,0.6666667,-1.0,2.0,1159
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\ui\ParserPanel.java,edu.stanford.nlp.parser.ui.ParserPanel,0.0,0.0,180.0,115.0,0.3898305,-1.0,40.0,74
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\SimpleConstituent.java,edu.stanford.nlp.trees.SimpleConstituent$ConstituentFactoryHolder$SimpleConstituentFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,163
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\statistical\Clusterer.java,edu.stanford.nlp.coref.statistical.Clusterer$MergeKey,0.0,-1.0,3.0,4.0,0.5714286,-1.0,2.0,454
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\PhraseTable.java,edu.stanford.nlp.ling.tokensregex.PhraseTable,0.0,-1.0,75.0,39.0,0.34210527,-1.0,13.0,43
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\AbstractCounter.java,edu.stanford.nlp.stats.AbstractCounter,0.0,-1.0,6.0,0.0,0.0,-1.0,1.0,11
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\ComplexNodePattern.java,edu.stanford.nlp.ling.tokensregex.ComplexNodePattern$NumericAnnotationPattern$CmpType$6,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,378
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\data\Mention.java,edu.stanford.nlp.coref.data.Mention,0.0,-1.0,252.0,454.0,0.6430595,-1.0,26.0,66
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\RedwoodConfiguration.java,edu.stanford.nlp.util.logging.RedwoodConfiguration$2,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,107
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\TokenizerAnnotator.java,edu.stanford.nlp.pipeline.TokenizerAnnotator$TokenizerType,0.0,0.0,5.0,8.0,0.61538464,-1.0,2.0,40
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\parser\ParseException.java,edu.stanford.nlp.ling.tokensregex.parser.ParseException,0.0,0.0,14.0,7.0,0.33333334,-1.0,3.0,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$TemporalOp$9,0.0,1.0,2.0,0.0,0.0,-1.0,1.0,1125
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\negra\NegraPennTreeNormalizer.java,edu.stanford.nlp.trees.international.negra.NegraPennTreeNormalizer$1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,46
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\ReplaceNode.java,edu.stanford.nlp.trees.tregex.tsurgeon.ReplaceNode,1.0,1.0,0.0,1.0,1.0,0.0,0.0,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$CostMagnificationAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,996
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\LuceneSentenceIndex.java,edu.stanford.nlp.patterns.LuceneSentenceIndex,1.0,0.4,27.0,33.0,0.55,0.0,13.0,36
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$HasIthChild$1,0.0,1.0,3.0,2.0,0.4,-1.0,2.0,1579
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\ner\CMMClassifier.java,edu.stanford.nlp.ie.ner.CMMClassifier,5.0,0.1632653,242.0,66.0,0.21428572,0.8,19.0,127
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$CategoryAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,432
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\hebrew\HebrewTreeReaderFactory.java,edu.stanford.nlp.trees.international.hebrew.HebrewTreeReaderFactory,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\ComplexNodePattern.java,edu.stanford.nlp.ling.tokensregex.ComplexNodePattern$NotNilAnnotationPattern,0.0,0.5,0.0,0.0,-1.0,-1.0,0.0,204
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$MWTTokenTextAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,2201
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\demo\SemgrexDemo.java,edu.stanford.nlp.semgraph.semgrex.demo.SemgrexDemo,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,20
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\TaggedWord.java,edu.stanford.nlp.ling.TaggedWord$LabelFactoryHolder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,116
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\demo\ParserDemo2.java,edu.stanford.nlp.parser.lexparser.demo.ParserDemo2,0.0,-1.0,7.0,0.0,0.0,-1.0,5.0,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\ScaledSGDMinimizer.java,edu.stanford.nlp.optimization.ScaledSGDMinimizer$setFixedGain,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,97
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\common\ArgUtils.java,edu.stanford.nlp.parser.common.ArgUtils,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\ud\CoNLLUUtils.java,edu.stanford.nlp.trees.ud.CoNLLUUtils$DepIndexComparator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,129
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\FrenchTreebankParserParams.java,edu.stanford.nlp.parser.lexparser.FrenchTreebankParserParams$AnnotatePunctuationFunction,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,369
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\EditDistanceDamerauLevenshteinLike.java,edu.stanford.nlp.patterns.EditDistanceDamerauLevenshteinLike$3,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,45
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\NamedDependency.java,edu.stanford.nlp.trees.NamedDependency,3.0,0.85714287,2.0,5.0,0.71428573,0.6666667,1.0,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\parser\TokenSequenceParser.java,edu.stanford.nlp.ling.tokensregex.parser.TokenSequenceParser$JJCalls,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,4055
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\objectbank\ObjectBank.java,edu.stanford.nlp.objectbank.ObjectBank,0.0,-1.0,4.0,16.0,0.8,-1.0,1.0,141
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\Hook.java,edu.stanford.nlp.parser.lexparser.Hook,0.0,0.4,0.0,30.0,1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\spanish\process\SpanishLexer.java,edu.stanford.nlp.international.spanish.process.SpanishLexer$UntokenizableOptions,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,7683
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$ParagraphsAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,266
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\ComplexNodePattern.java,edu.stanford.nlp.ling.tokensregex.ComplexNodePattern$NumericAnnotationPattern$CmpType$4,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,376
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\State.java,edu.stanford.nlp.parser.shiftreduce.State,0.0,-1.0,10.0,26.0,0.7222222,-1.0,4.0,37
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$12,0.0,1.0,3.0,0.0,0.0,-1.0,1.0,629
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\PatternsAnnotations.java,edu.stanford.nlp.patterns.PatternsAnnotations,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\machinereading\structure\MachineReadingAnnotations.java,edu.stanford.nlp.ie.machinereading.structure.MachineReadingAnnotations$EntityMentionsAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,24
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\objectbank\XMLBeginEndIterator.java,edu.stanford.nlp.objectbank.XMLBeginEndIterator,0.0,0.2,9.0,25.0,0.7352941,-1.0,2.0,37
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\HeidelTimeKBPAnnotator.java,edu.stanford.nlp.time.HeidelTimeKBPAnnotator$HeidelTimeOutputReader,0.0,-1.0,49.0,0.0,0.0,-1.0,17.0,161
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\Dependencies.java,edu.stanford.nlp.trees.Dependencies$DependentPuncWordRejectFilter,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,64
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\Iterables.java,edu.stanford.nlp.util.Iterables$5$1,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,197
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\loglinear\model\proto\ConcatVectorProto.java,edu.stanford.nlp.loglinear.model.proto.ConcatVectorProto$ConcatVector$Component$32905,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,816
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\CoNLLMentionExtractor.java,edu.stanford.nlp.dcoref.CoNLLMentionExtractor,8.0,0.33333334,107.0,16.0,0.1300813,0.625,25.0,58
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$Timex$1782279,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,50631
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\FastDisjointSet.java,edu.stanford.nlp.util.FastDisjointSet$Element,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorFramesRare,0.0,-1.0,36.0,45.0,0.5555556,-1.0,4.0,98
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\process\CoreTokenFactory.java,edu.stanford.nlp.process.CoreTokenFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\ChineseMarkovWordSegmenter.java,edu.stanford.nlp.parser.lexparser.ChineseMarkovWordSegmenter,0.0,-1.0,9.0,20.0,0.6896552,-1.0,7.0,24
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorUpperDigitDash,10.0,1.0,1.0,0.0,0.0,0.3,1.0,815
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\CollectionFactory.java,edu.stanford.nlp.util.CollectionFactory$SizedArrayListFactory,0.0,1.0,0.0,2.0,1.0,-1.0,0.0,75
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\NamedDependency.java,edu.stanford.nlp.trees.NamedDependency$NamedDependencyFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,94
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\AbstractUnknownWordModelTrainer.java,edu.stanford.nlp.parser.lexparser.AbstractUnknownWordModelTrainer,0.0,-1.0,0.0,7.0,1.0,-1.0,0.0,11
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\math\ADMath.java,edu.stanford.nlp.math.ADMath,0.0,-1.0,74.0,0.0,0.0,-1.0,4.0,15
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$ImmediatelyHeads$1,0.0,1.0,5.0,3.0,0.375,-1.0,2.0,1370
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\Expressions.java,edu.stanford.nlp.ling.tokensregex.types.Expressions$IfExpression,0.0,0.0,1.0,3.0,0.75,-1.0,1.0,728
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\ChineseHeadFinder.java,edu.stanford.nlp.trees.international.pennchinese.ChineseHeadFinder,9.0,0.0,0.0,16.0,1.0,0.22222222,0.0,14
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\truecaser\MixDisambiguation.java,edu.stanford.nlp.truecaser.MixDisambiguation,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,18
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\ChineseUnknownWordModel.java,edu.stanford.nlp.parser.lexparser.ChineseUnknownWordModel,14.0,0.5,11.0,27.0,0.7105263,0.42857143,5.0,27
