file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\CoreMapSequenceMatchAction.java,edu.stanford.nlp.ling.tokensregex.CoreMapSequenceMatchAction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,18,edu.stanford.nlp.ling.tokensregex.CoreMapSequenceMatchAction,class,3,3,4,-1.0,,83,0,0,2,1,0,0
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\CountWrapper.java,edu.stanford.nlp.tagger.maxent.CountWrapper,0.0,-1.0,1.0,21.0,0.95454544,-1.0,1.0,19,edu.stanford.nlp.tagger.maxent.CountWrapper,class,1,2,3,0.8333333,0.6666667,80,0,11,0,6,12,19
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$LinkAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1199,edu.stanford.nlp.ling.CoreAnnotations$LinkAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorWordSuff,10.0,1.0,2.0,8.0,0.8,0.0,2.0,1224,edu.stanford.nlp.tagger.maxent.ExtractorWordSuff,class,3,1,3,0.6,0.4666667,24,0,4,0,2,5,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$TemporalOp$1093,0.0,1.0,4.0,1.0,0.2,-1.0,2.0,1093,edu.stanford.nlp.time.SUTime$TemporalOp$1093,anonymous,1,0,5,,0.0,30,0,5,0,0,1,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$CostMagnificationAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,996,edu.stanford.nlp.ling.CoreAnnotations$CostMagnificationAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\EquivalenceClassEval.java,edu.stanford.nlp.stats.EquivalenceClassEval$Eval,0.0,-1.0,2.0,19.0,0.9047619,-1.0,1.0,482,edu.stanford.nlp.stats.EquivalenceClassEval$Eval,innerclass,1,0,5,0.08888889,0.74444443,103,0,12,1,9,10,17
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\TestClassifier.java,edu.stanford.nlp.tagger.maxent.TestClassifier,0.0,-1.0,23.0,73.0,0.7604167,-1.0,4.0,24,edu.stanford.nlp.tagger.maxent.TestClassifier,class,1,3,12,1.0,0.68749994,130,0,33,1,16,9,28
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$SpeakerTypeAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,2029,edu.stanford.nlp.ling.CoreAnnotations$SpeakerTypeAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\UTF8EquivalenceFunction.java,edu.stanford.nlp.util.UTF8EquivalenceFunction,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14,edu.stanford.nlp.util.UTF8EquivalenceFunction,class,1,1,2,0.0,0.5,17,0,3,0,1,2,5
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$MentionTokenAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,2062,edu.stanford.nlp.ling.CoreAnnotations$MentionTokenAnnotation,innerclass,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\RerankerQuery.java,edu.stanford.nlp.parser.lexparser.RerankerQuery,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,12,edu.stanford.nlp.parser.lexparser.RerankerQuery,interface,1,10,1,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\treebank\ConfigParser.java,edu.stanford.nlp.trees.treebank.ConfigParser,0.0,-1.0,21.0,67.0,0.7613636,-1.0,7.0,25,edu.stanford.nlp.trees.treebank.ConfigParser,class,1,2,5,0.6,0.78181785,171,0,33,0,55,5,23
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\tools\VocabFrequency.java,edu.stanford.nlp.parser.tools.VocabFrequency,0.0,-1.0,8.0,1.0,0.11111111,-1.0,5.0,24,edu.stanford.nlp.parser.tools.VocabFrequency,class,1,1,8,0.0,0.0,59,0,24,0,2,1,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\NodePattern.java,edu.stanford.nlp.semgraph.semgrex.NodePattern,1.0,0.53846157,15.0,39.0,0.7222222,1.0,7.0,17,edu.stanford.nlp.semgraph.semgrex.NodePattern,class,3,4,12,0.42857143,0.8500001,386,0,39,1,12,15,58
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\Span.java,edu.stanford.nlp.trees.Span,0.0,0.33333334,2.0,0.0,0.0,-1.0,1.0,17,edu.stanford.nlp.trees.Span,class,3,2,3,0.0,0.0,29,0,2,1,0,5,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\Lazy.java,edu.stanford.nlp.util.Lazy$103,1.0,1.0,1.0,0.0,0.0,0.0,1.0,103,edu.stanford.nlp.util.Lazy$103,anonymous,1,0,1,0.0,0.0,8,0,1,0,0,2,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\nndep\ArcStandard.java,edu.stanford.nlp.parser.nndep.ArcStandard,3.0,0.75,40.0,3.0,0.069767445,0.33333334,6.0,16,edu.stanford.nlp.parser.nndep.ArcStandard,class,2,2,9,0.0,0.8888889,116,0,26,0,1,9,60
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\ChineseSemanticHeadFinder.java,edu.stanford.nlp.trees.international.pennchinese.ChineseSemanticHeadFinder,9.0,0.0,0.0,2.0,1.0,0.0,0.0,12,edu.stanford.nlp.trees.international.pennchinese.ChineseSemanticHeadFinder,class,3,3,4,0.0,0.6666667,17,0,2,0,1,3,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\CoreMapExpressionExtractor.java,edu.stanford.nlp.ling.tokensregex.CoreMapExpressionExtractor,0.0,-1.0,47.0,30.0,0.38961038,-1.0,11.0,43,edu.stanford.nlp.ling.tokensregex.CoreMapExpressionExtractor,class,1,5,25,0.77205884,0.79591835,418,0,71,2,7,28,102
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequenceMatchRules.java,edu.stanford.nlp.ling.tokensregex.SequenceMatchRules$SequenceMatchedExpressionExtractor,0.0,-1.0,6.0,5.0,0.45454547,-1.0,2.0,1131,edu.stanford.nlp.ling.tokensregex.SequenceMatchRules$SequenceMatchedExpressionExtractor,innerclass,1,0,4,1.0,0.0,21,0,8,0,2,2,5
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\Expressions.java,edu.stanford.nlp.ling.tokensregex.types.Expressions$WrappedExpression,0.0,-1.0,3.0,3.0,0.5,-1.0,1.0,212,edu.stanford.nlp.ling.tokensregex.types.Expressions$WrappedExpression,innerclass,1,0,5,1.0,0.0,31,0,8,0,1,8,12
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\PresetSequenceClassifier.java,edu.stanford.nlp.ie.PresetSequenceClassifier,5.0,1.0,5.0,2.0,0.2857143,0.0,4.0,17,edu.stanford.nlp.ie.PresetSequenceClassifier,class,2,1,8,0.0,0.0,25,0,4,0,0,7,9
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\SerializedAnnotationCreator.java,edu.stanford.nlp.pipeline.SerializedAnnotationCreator,0.0,0.0,2.0,2.0,0.5,-1.0,2.0,15,edu.stanford.nlp.pipeline.SerializedAnnotationCreator,class,2,0,4,1.0,0.0,21,0,4,0,1,3,4
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\TTags.java,edu.stanford.nlp.tagger.maxent.TTags,0.0,-1.0,14.0,38.0,0.7307692,-1.0,6.0,27,edu.stanford.nlp.tagger.maxent.TTags,class,1,9,4,0.7157895,0.81666666,369,0,39,0,9,20,67
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorFramesRare,0.0,-1.0,36.0,45.0,0.5555556,-1.0,4.0,98,edu.stanford.nlp.tagger.maxent.ExtractorFramesRare,class,1,2,38,,0.94782597,246,0,18,0,23,10,53
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$TokensRegexRequest,0.0,0.0,21.0,42.0,0.6666667,-1.0,8.0,75411,edu.stanford.nlp.pipeline.CoreNLPProtos$TokensRegexRequest,innerclass,2,0,20,0.045519203,0.9277777,552,0,42,1,9,40,81
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$599,4.0,0.0,5.0,0.0,0.0,0.0,2.0,599,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$599,anonymous,1,0,3,,0.0,12,0,5,0,0,1,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Relation.java,edu.stanford.nlp.trees.tregex.Relation$583$595,0.0,1.0,3.0,4.0,0.5714286,-1.0,2.0,595,edu.stanford.nlp.trees.tregex.Relation$583$595,anonymous,1,0,2,0.0,0.0,29,0,6,0,0,2,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\LabeledWord.java,edu.stanford.nlp.ling.LabeledWord$LabelFactoryHolder,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,65,edu.stanford.nlp.ling.LabeledWord$LabelFactoryHolder,innerclass,1,0,2,-1.0,0.0,5,0,0,0,1,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\demo\MyAnnotations.java,edu.stanford.nlp.ling.tokensregex.demo.MyAnnotations$MyTypeAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,25,edu.stanford.nlp.ling.tokensregex.demo.MyAnnotations$MyTypeAnnotation,innerclass,1,0,1,,0.0,5,0,1,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\Expressions.java,edu.stanford.nlp.ling.tokensregex.types.Expressions$SimpleCachedExpression,0.0,0.6,0.0,12.0,1.0,-1.0,0.0,368,edu.stanford.nlp.ling.tokensregex.types.Expressions$SimpleCachedExpression,innerclass,3,0,5,0.4,0.4166667,35,0,3,0,2,6,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\RFSieve.java,edu.stanford.nlp.coref.hybrid.sieve.RFSieve,4.0,0.25,240.0,9.0,0.036144577,0.5,22.0,39,edu.stanford.nlp.coref.hybrid.sieve.RFSieve,class,2,3,27,0.33333334,0.8,566,0,124,0,4,5,299
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\shiftreduce\ShiftReduceParserQuery.java,edu.stanford.nlp.parser.shiftreduce.ShiftReduceParserQuery,0.0,-1.0,13.0,38.0,0.74509805,-1.0,7.0,29,edu.stanford.nlp.parser.shiftreduce.ShiftReduceParserQuery,class,1,4,19,0.02955665,0.9153846,196,0,49,0,12,30,52
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$SemgrexRequest$Builder,0.0,0.0,81.0,49.0,0.37692308,-1.0,15.0,69553,edu.stanford.nlp.pipeline.CoreNLPProtos$SemgrexRequest$Builder,innerclass,1,0,19,0.31400967,0.75961536,402,0,65,0,4,52,99
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\Token.java,edu.stanford.nlp.trees.tregex.Token,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,9,edu.stanford.nlp.trees.tregex.Token,class,1,5,1,0.2857143,0.9206349,35,0,1,0,9,7,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$TemporalOp,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,974,edu.stanford.nlp.time.SUTime$TemporalOp,enum,1,0,2,0.0,0.0,361,0,2,0,0,4,5
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\morph\MorphoFeatureSpecification.java,edu.stanford.nlp.international.morph.MorphoFeatureSpecification,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0,19,edu.stanford.nlp.international.morph.MorphoFeatureSpecification,class,1,6,3,0.2857143,0.8285715,32,2,8,1,5,7,10
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\GrammaticalStructureConversionUtils.java,edu.stanford.nlp.trees.GrammaticalStructureConversionUtils$LazyLoadTreesByParsing$941,0.0,-1.0,2.0,9.0,0.8181818,-1.0,1.0,941,edu.stanford.nlp.trees.GrammaticalStructureConversionUtils$LazyLoadTreesByParsing$941,anonymous,1,0,5,0.33333334,0.33333334,56,0,9,0,1,3,13
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$FlattenedParseTree$82586,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,82586,edu.stanford.nlp.pipeline.CoreNLPProtos$FlattenedParseTree$82586,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\ui\TreeJPanel.java,edu.stanford.nlp.parser.ui.TreeJPanel,0.0,0.0,56.0,30.0,0.3488372,-1.0,18.0,25,edu.stanford.nlp.parser.ui.TreeJPanel,class,5,3,6,0.55,0.82352936,204,0,43,1,9,17,38
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorsConjunction,10.0,1.0,3.0,12.0,0.8,0.1,2.0,1292,edu.stanford.nlp.tagger.maxent.ExtractorsConjunction,class,3,1,5,1.0,0.5666667,36,0,6,0,4,6,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$EvaluateParserResponse$Builder,0.0,0.0,13.0,14.0,0.5185185,-1.0,4.0,84847,edu.stanford.nlp.pipeline.CoreNLPProtos$EvaluateParserResponse$Builder,innerclass,1,0,13,0.05928854,0.84615386,134,0,27,0,2,26,37
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\patterns\GetPatternsFromDataMultiClass.java,edu.stanford.nlp.patterns.GetPatternsFromDataMultiClass$WordScoring,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,140,edu.stanford.nlp.patterns.GetPatternsFromDataMultiClass$WordScoring,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\time\HeidelTimeKBPAnnotator.java,edu.stanford.nlp.time.HeidelTimeKBPAnnotator$HeidelTimeOutputReader$Node,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,162,edu.stanford.nlp.time.HeidelTimeKBPAnnotator$HeidelTimeOutputReader$Node,innerclass,1,0,0,1.0,0.33333334,13,0,0,0,3,2,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\international\arabic\Buckwalter.java,edu.stanford.nlp.international.arabic.Buckwalter,0.0,-1.0,14.0,19.0,0.57575756,-1.0,8.0,45,edu.stanford.nlp.international.arabic.Buckwalter,class,1,4,7,0.055555556,0.8148148,159,0,40,0,15,9,42
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotation.java,edu.stanford.nlp.ling.CoreAnnotation,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,15,edu.stanford.nlp.ling.CoreAnnotation,interface,1,278,2,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\loglinear\benchmarks\ConcatVectorBenchmark.java,edu.stanford.nlp.loglinear.benchmarks.ConcatVectorBenchmark$ConcatVectorConstructionRecord,0.0,-1.0,6.0,15.0,0.71428573,-1.0,3.0,154,edu.stanford.nlp.loglinear.benchmarks.ConcatVectorBenchmark$ConcatVectorConstructionRecord,innerclass,1,0,4,0.16666667,0.5,55,0,6,0,4,4,11
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\gui\InputPanel.java,edu.stanford.nlp.trees.tregex.gui.InputPanel$TRegexGUITreeVisitor,0.0,-1.0,1.0,11.0,0.9166667,-1.0,1.0,863,edu.stanford.nlp.trees.tregex.gui.InputPanel$TRegexGUITreeVisitor,innerclass,1,0,6,1.0,0.65,47,0,8,0,5,8,11
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\TypesafeMap.java,edu.stanford.nlp.util.TypesafeMap,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,11,edu.stanford.nlp.util.TypesafeMap,interface,1,10,2,0.0,0.0,10,0,0,1,0,6,6
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\AbstractCoreLabel.java,edu.stanford.nlp.ling.AbstractCoreLabel,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,5,edu.stanford.nlp.ling.AbstractCoreLabel,interface,1,2,5,0.0,0.0,4,0,0,0,0,2,2
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$INAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,723,edu.stanford.nlp.ling.CoreAnnotations$INAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\ProcessSemgrexRequest.java,edu.stanford.nlp.semgraph.semgrex.ProcessSemgrexRequest,0.0,0.25,14.0,0.0,0.0,-1.0,6.0,26,edu.stanford.nlp.semgraph.semgrex.ProcessSemgrexRequest,class,2,1,11,0.0,0.0,47,0,31,0,0,4,9
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\ExtractorFramesRare.java,edu.stanford.nlp.tagger.maxent.ExtractorCapLCSeen,10.0,1.0,3.0,5.0,0.625,0.0,3.0,942,edu.stanford.nlp.tagger.maxent.ExtractorCapLCSeen,class,3,1,7,0.4,0.7333333,35,0,4,0,5,6,8
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\dvparser\FindNearestNeighbors.java,edu.stanford.nlp.parser.dvparser.FindNearestNeighbors$ParseRecord,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,45,edu.stanford.nlp.parser.dvparser.FindNearestNeighbors$ParseRecord,innerclass,1,0,3,,0.0,14,0,0,0,5,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\pennchinese\ChineseGrammaticalStructure.java,edu.stanford.nlp.trees.international.pennchinese.ChineseGrammaticalStructure$FromDependenciesFactory,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,173,edu.stanford.nlp.trees.international.pennchinese.ChineseGrammaticalStructure$FromDependenciesFactory,innerclass,1,0,4,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\demo\TokensRegexAnnotatorDemo.java,edu.stanford.nlp.ling.tokensregex.demo.TokensRegexAnnotatorDemo,0.0,-1.0,21.0,0.0,0.0,-1.0,12.0,20,edu.stanford.nlp.ling.tokensregex.demo.TokensRegexAnnotatorDemo,class,1,0,11,,0.0,49,0,9,0,0,2,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\logging\RedwoodConfiguration.java,edu.stanford.nlp.util.logging.RedwoodConfiguration$Handlers,0.0,-1.0,5.0,0.0,0.0,-1.0,4.0,172,edu.stanford.nlp.util.logging.RedwoodConfiguration$Handlers,innerclass,1,0,12,0.0,0.92307687,159,0,9,0,11,13,16
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$Entity,0.0,0.0,12.0,167.0,0.93296087,-1.0,5.0,50854,edu.stanford.nlp.pipeline.CoreNLPProtos$Entity,innerclass,2,0,15,0.26008183,0.94292647,1250,0,52,1,27,61,204
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\loglinear\learning\AbstractBatchOptimizer.java,edu.stanford.nlp.loglinear.learning.AbstractBatchOptimizer$TrainingWorker,0.0,-1.0,27.0,30.0,0.5263158,-1.0,10.0,219,edu.stanford.nlp.loglinear.learning.AbstractBatchOptimizer$TrainingWorker,innerclass,1,0,12,1.0,0.43333334,142,0,27,0,10,3,30
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\simple\Document.java,edu.stanford.nlp.simple.Document$167,0.0,-1.0,3.0,1.0,0.25,-1.0,3.0,167,edu.stanford.nlp.simple.Document$167,anonymous,1,0,3,,0.0,6,0,5,0,1,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\trees\UniversalPOSMapper.java,edu.stanford.nlp.trees.UniversalPOSMapper,0.0,-1.0,2.0,6.0,0.75,-1.0,2.0,20,edu.stanford.nlp.trees.UniversalPOSMapper,class,1,3,9,0.33333334,0.625,29,0,9,0,4,4,7
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\ScaledSGDMinimizer.java,edu.stanford.nlp.optimization.ScaledSGDMinimizer,24.0,0.3125,20.0,56.0,0.7368421,0.5416667,4.0,26,edu.stanford.nlp.optimization.ScaledSGDMinimizer,class,2,3,13,0.2720588,0.8375,288,0,30,3,8,20,49
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\crf\CRFCliqueTree.java,edu.stanford.nlp.ie.crf.CRFCliqueTree,0.0,-1.0,54.0,67.0,0.553719,-1.0,8.0,22,edu.stanford.nlp.ie.crf.CRFCliqueTree,class,1,9,12,0.49411765,0.8621398,429,0,47,0,9,54,109
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\IntDependency.java,edu.stanford.nlp.parser.lexparser.IntDependency,0.0,-1.0,0.0,26.0,1.0,-1.0,0.0,13,edu.stanford.nlp.parser.lexparser.IntDependency,class,1,7,4,1.0,0.4074074,44,0,5,0,9,6,11
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$675,4.0,0.0,12.0,0.0,0.0,0.0,4.0,675,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$675,anonymous,1,0,3,,0.0,12,0,5,0,0,1,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$IsDateRangeAnnotation,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1261,edu.stanford.nlp.ling.CoreAnnotations$IsDateRangeAnnotation,innerclass,1,0,1,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$228,6.0,1.0,0.0,0.0,-1.0,0.0,0.0,228,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$228,anonymous,1,0,1,,0.0,11,0,3,0,0,1,4
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\util\concurrent\ConcurrentHashCounter.java,edu.stanford.nlp.util.concurrent.ConcurrentHashCounter$312$315,0.0,-1.0,9.0,0.0,0.0,-1.0,3.0,315,edu.stanford.nlp.util.concurrent.ConcurrentHashCounter$312$315,anonymous,1,0,3,0.0,0.6666667,27,0,3,0,1,3,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\ner\CMMClassifier.java,edu.stanford.nlp.ie.ner.CMMClassifier,5.0,0.1632653,242.0,66.0,0.21428572,0.8,19.0,127,edu.stanford.nlp.ie.ner.CMMClassifier,class,2,3,45,0.18353577,0.8615384,1000,0,134,1,5,52,211
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\ie\crf\CRFBiasedClassifier.java,edu.stanford.nlp.ie.crf.CRFBiasedClassifier,19.0,0.2857143,20.0,20.0,0.5,0.05263158,6.0,44,edu.stanford.nlp.ie.crf.CRFBiasedClassifier,class,3,2,16,0.35714287,0.7037037,120,0,31,1,3,9,23
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$RelationTriple$Builder,0.0,0.0,247.0,220.0,0.47109208,-1.0,21.0,62355,edu.stanford.nlp.pipeline.CoreNLPProtos$RelationTriple$Builder,innerclass,1,0,20,0.5832502,0.91062474,1205,0,96,0,17,129,294
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\tagger\maxent\FeatureKey.java,edu.stanford.nlp.tagger.maxent.FeatureKey,0.0,-1.0,0.0,19.0,1.0,-1.0,0.0,23,edu.stanford.nlp.tagger.maxent.FeatureKey,class,1,5,1,0.71428573,0.2857143,40,0,8,0,4,7,9
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\parser\nndep\Util.java,edu.stanford.nlp.parser.nndep.Util,0.0,-1.0,32.0,6.0,0.15789473,-1.0,16.0,27,edu.stanford.nlp.parser.nndep.Util,class,1,3,14,0.018181818,0.7307693,144,0,44,0,2,13,38
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\stats\IntCounter.java,edu.stanford.nlp.stats.IntCounter$436$439,0.0,-1.0,7.0,0.0,0.0,-1.0,3.0,439,edu.stanford.nlp.stats.IntCounter$436$439,anonymous,1,0,3,0.0,0.6666667,27,0,3,0,1,3,3
C:\Users\syuuj\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\SemanticGraphPrinter.java,edu.stanford.nlp.semgraph.SemanticGraphPrinter,0.0,-1.0,8.0,0.0,0.0,-1.0,3.0,29,edu.stanford.nlp.semgraph.SemanticGraphPrinter,class,1,1,11,,0.5,77,0,25,0,1,2,13
