file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,java.util.List]",5.0,6.0,0.54545456,3.0,499,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,java.util.List]",1,5,5,19,0,3,2,2,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,WebSocketFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,7.0,1.0,0.0,520,WebSocketFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,8,1,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocket$79,send/1[java.io.OutputStream],5.0,0.0,0.0,2.0,82,send/1[java.io.OutputStream],0,2,1,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode,find/1[byte],0.0,1.0,1.0,0.0,392,find/1[byte],1,2,3,8,2,0,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode,getValue/0,0.0,1.0,1.0,0.0,407,getValue/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode,isControlFrame/0,0.0,3.0,1.0,0.0,411,isControlFrame/0,2,0,4,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$OpCode,OpCode/1[int],0.0,1.0,1.0,0.0,403,OpCode/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$83,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",0.0,0.0,-1.0,0.0,102,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",0,0,1,2,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$83,onException/1[java.io.IOException],0.0,0.0,-1.0,0.0,98,onException/1[java.io.IOException],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$83,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,94,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$83,onOpen/0,0.0,0.0,-1.0,0.0,90,onOpen/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$83,onPong/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0.0,0.0,-1.0,0.0,86,onPong/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer,openWebSocket/1[fi.iki.elonen.samples.echo.IHTTPSession],0.0,0.0,-1.0,0.0,61,openWebSocket/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer,"DebugWebSocketServer/2[int,boolean]",0.0,1.0,1.0,0.0,55,"DebugWebSocketServer/2[int,boolean]",2,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,debugFrameReceived/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1.0,0.0,0.0,1.0,109,debugFrameReceived/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,0,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,debugFrameSent/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1.0,0.0,0.0,1.0,116,debugFrameSent/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,0,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",1.0,0.0,0.0,1.0,79,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",0,0,6,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,onException/1[java.io.IOException],1.0,0.0,0.0,1.0,104,onException/1[java.io.IOException],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1.0,0.0,0.0,1.0,87,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,2,2,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,onOpen/0,0.0,0.0,-1.0,0.0,75,onOpen/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,onPong/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1.0,0.0,0.0,1.0,97,onPong/1[fi.iki.elonen.NanoWSD.WebSocketFrame],0,0,2,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer$DebugWebSocket,"DebugWebSocket/2[fi.iki.elonen.samples.echo.DebugWebSocketServer,fi.iki.elonen.samples.echo.IHTTPSession]",0.0,1.0,1.0,0.0,69,"DebugWebSocket/2[fi.iki.elonen.samples.echo.DebugWebSocketServer,fi.iki.elonen.NanoHTTPD.IHTTPSession]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,createString/1[int],0.0,0.0,-1.0,0.0,130,createString/1[int],1,0,2,7,1,1,1,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,setUp/0,0.0,1.0,1.0,0.0,58,setUp/0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,tearDown/0,0.0,0.0,-1.0,0.0,64,tearDown/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,testDirectoryArgument/0,4.0,0.0,0.0,3.0,69,testDirectoryArgument/0,0,1,1,22,0,3,0,0,1,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest,testWebsocketClient/0,10.0,0.0,0.0,3.0,99,testWebsocketClient/0,0,5,3,31,0,5,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\EchoWebSocketsTest.java,fi.iki.elonen.samples.echo.EchoWebSocketsTest$75,run/0,1.0,0.0,0.0,1.0,78,run/0,0,8,2,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,setUp/0,3.0,3.0,0.5,3.0,109,setUp/0,0,1,1,10,0,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testConnectionHeaderHandlesKeepAlive_FixingFirefoxConnectIssue/0,0.0,1.0,1.0,0.0,123,testConnectionHeaderHandlesKeepAlive_FixingFirefoxConnectIssue/0,0,1,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testHandshakeReturnsResponseWithExpectedHeaders/0,4.0,1.0,0.2,2.0,131,testHandshakeReturnsResponseWithExpectedHeaders/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testIsMasked/0,2.0,0.0,0.0,2.0,190,testIsMasked/0,0,3,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testMissingKeyReturnsErrorResponse/0,2.0,1.0,0.33333334,2.0,141,testMissingKeyReturnsErrorResponse/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testSetMaskingKeyThrowsExceptionMaskingKeyLengthIsNotFour/0,2.0,0.0,0.0,2.0,175,testSetMaskingKeyThrowsExceptionMaskingKeyLengthIsNotFour/0,0,2,4,12,0,2,0,1,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenMasked/0,4.0,0.0,0.0,4.0,222,testWriteWhenMasked/0,0,3,1,11,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenMaskedPayloadLengthGreaterThan125/0,3.0,0.0,0.0,3.0,273,testWriteWhenMaskedPayloadLengthGreaterThan125/0,0,3,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMasked/0,3.0,0.0,0.0,3.0,200,testWriteWhenNotMasked/0,0,2,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMaskedPayloadLengthGreaterThan125/0,2.0,0.0,0.0,2.0,254,testWriteWhenNotMaskedPayloadLengthGreaterThan125/0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWriteWhenNotMaskedPayloadLengthGreaterThan65535/0,2.0,0.0,0.0,2.0,298,testWriteWhenNotMaskedPayloadLengthGreaterThan65535/0,0,2,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWrongConnectionHeaderReturnsNullResponse/0,2.0,1.0,0.33333334,2.0,151,testWrongConnectionHeaderReturnsNullResponse/0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWrongUpgradeHeaderReturnsNullResponse/0,2.0,1.0,0.33333334,2.0,158,testWrongUpgradeHeaderReturnsNullResponse/0,0,2,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest,testWrongWebsocketVersionReturnsErrorResponse/0,2.0,1.0,0.33333334,2.0,165,testWrongWebsocketVersionReturnsErrorResponse/0,0,2,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"generatePayload/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",4.0,0.0,0.0,2.0,345,"generatePayload/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",1,2,2,13,2,2,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,getCloseCode/0,0.0,1.0,1.0,0.0,375,getCloseCode/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,getCloseReason/0,0.0,1.0,1.0,0.0,379,getCloseReason/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,"CloseFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",1.0,0.0,0.0,1.0,362,"CloseFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String]",1,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame$CloseFrame,CloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],7.0,2.0,0.22222222,3.0,366,CloseFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],1,4,3,8,0,0,1,0,0,0
