file,class,type,dit_x,fanin_x,fanout_x,lcc_x,lcom*_x,loc_x,noc_x,rfc_x,innerClassesQty_x,totalFieldsQty_x,totalMethodsQty_x,wmc_x,NprotM_x,BOvR_x,ATFD_x,ATLD_x,LAA_x,BUR_x,FDP_x,line_x,dit_y,fanin_y,fanout_y,lcc_y,lcom*_y,loc_y,noc_y,rfc_y,innerClassesQty_y,totalFieldsQty_y,totalMethodsQty_y,wmc_y,NprotM_y,BOvR_y,ATFD_y,ATLD_y,LAA_y,BUR_y,FDP_y,line_y
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\surfaceview\FixedResolutionStrategy.java,com.badlogic.gdx.backends.android.surfaceview.FixedResolutionStrategy,class,1,0,2,1.0,0.0,11,0,0,0,2,2,2,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,19,1.0,0.0,2.0,1.0,0.0,11.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,19.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\values\MeshSpawnShapeValue.java,com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue.Triangle,innerclass,1,0,1,1.0,0.0,22,0,2,0,1,3,3,0.0,-1.0,2.0,24.0,0.9230769,-1.0,1.0,33,1.0,0.0,1.0,1.0,0.0,22.0,0.0,2.0,0.0,1.0,3.0,3.0,0.0,-1.0,2.0,24.0,0.9230769,-1.0,1.0,33.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Matrix3.java,com.badlogic.gdx.math.Matrix3,class,1,9,8,0.7125506,0.48541665,396,0,15,0,12,40,42,0.0,-1.0,73.0,568.0,0.88611543,-1.0,6.0,27,1.0,11.0,8.0,0.7125506,0.48541665,396.0,0.0,15.0,0.0,12.0,40.0,42.0,0.0,-1.0,73.0,568.0,0.88611543,-1.0,6.0,27.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\SWIGTYPE_p_btAlignedObjectArrayT_btCollisionShapeData_p_t.java,com.badlogic.gdx.physics.bullet.linearmath.SWIGTYPE_p_btAlignedObjectArrayT_btCollisionShapeData_p_t,class,1,2,1,0.33333334,0.0,12,0,0,0,1,3,4,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,11,1.0,2.0,1.0,0.33333334,0.0,12.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,11.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\ClosestNotMeConvexResultCallback.java,com.badlogic.gdx.physics.bullet.collision.ClosestNotMeConvexResultCallback,class,4,2,6,0.42424244,0.25,50,0,15,0,1,12,17,0.0,0.0,8.0,11.0,0.57894737,-1.0,3.0,18,4.0,2.0,6.0,0.42424244,0.25,50.0,0.0,15.0,0.0,1.0,12.0,17.0,0.0,0.0,8.0,11.0,0.57894737,-1.0,3.0,18.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Matrix4.java,com.badlogic.gdx.math.Matrix4,class,1,35,8,0.68702817,0.7883738,866,0,59,0,28,94,113,0.0,-1.0,174.0,2582.0,0.93686503,-1.0,7.0,29,1.0,30.0,8.0,0.68702817,0.7883738,866.0,0.0,59.0,0.0,28.0,94.0,113.0,0.0,-1.0,174.0,2582.0,0.93686503,-1.0,7.0,29.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\HieroSettings.java,com.badlogic.gdx.tools.hiero.HieroSettings,class,1,2,5,0.95238096,0.9081634,270,0,33,0,13,42,73,0.0,-1.0,10.0,79.0,0.8876405,-1.0,5.0,37,1.0,2.0,5.0,0.95238096,0.9081634,270.0,0.0,33.0,0.0,13.0,42.0,73.0,0.0,-1.0,10.0,79.0,0.8876405,-1.0,5.0,38.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\ConvexH.java,com.badlogic.gdx.physics.bullet.linearmath.ConvexH,class,3,2,6,0.3956044,0.2857143,115,0,17,1,1,14,22,0.0,0.0,7.0,12.0,0.6315789,-1.0,4.0,17,3.0,2.0,6.0,0.3956044,0.2857143,115.0,0.0,17.0,1.0,1.0,14.0,22.0,0.0,0.0,7.0,12.0,0.6315789,-1.0,4.0,17.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody.fMaterial.EnumFlagType,innerclass,1,0,0,-1.0,,5,0,0,0,3,0,0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,476,1.0,0.0,0.0,-1.0,,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,476.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\emu\java\io\BufferedWriter.java,java.io.BufferedWriter,class,2,0,1,1.0,0.38888893,36,0,6,0,3,6,8,1.0,0.75,1.0,10.0,0.90909094,0.0,1.0,13,2.0,0.0,1.0,1.0,0.38888893,36.0,0.0,6.0,0.0,3.0,6.0,8.0,1.0,0.75,1.0,10.0,0.90909094,0.0,1.0,13.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\compression\lzma\Encoder.java,com.badlogic.gdx.utils.compression.lzma.Encoder.Optimal,innerclass,1,0,0,1.0,0.86111116,26,0,0,0,12,3,4,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,251,1.0,0.0,0.0,1.0,0.86111116,26.0,0.0,0.0,0.0,12.0,3.0,4.0,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,251.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btShortIntIndexData.java,com.badlogic.gdx.physics.bullet.collision.btShortIntIndexData,class,2,3,2,0.38181818,0.27272728,47,0,11,0,1,11,16,0.0,0.0,4.0,10.0,0.71428573,-1.0,1.0,18,2.0,3.0,2.0,0.38181818,0.27272728,47.0,0.0,11.0,0.0,1.0,11.0,16.0,0.0,0.0,4.0,10.0,0.71428573,-1.0,1.0,18.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\common\MathUtils.java,org.jbox2d.common.MathUtils,class,2,38,4,0.02016129,0.96415776,223,0,24,0,9,31,73,0.0,0.0,59.0,20.0,0.25316456,-1.0,2.0,54,2.0,38.0,4.0,0.02016129,0.96415776,223.0,0.0,24.0,0.0,9.0,31.0,73.0,0.0,0.0,59.0,20.0,0.25316456,-1.0,2.0,54.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\btQuaternion.java,com.badlogic.gdx.physics.bullet.linearmath.btQuaternion,class,3,4,8,0.6854764,0.14893617,155,0,51,0,1,47,52,0.0,0.0,13.0,42.0,0.76363635,-1.0,4.0,17,3.0,4.0,8.0,0.6854764,0.14893617,155.0,0.0,51.0,0.0,1.0,47.0,52.0,0.0,0.0,13.0,42.0,0.76363635,-1.0,4.0,17.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero.6,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,505,1.0,0.0,0.0,,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,498.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero.5,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,500,1.0,0.0,0.0,,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,493.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\GwtSensor.java,com.badlogic.gdx.backends.gwt.GwtSensor.SensorError,interface,1,0,0,,0.0,3,0,0,0,0,1,1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,66,1.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,66.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero.3,anonymous,1,0,1,,0.0,15,0,8,0,0,1,3,0.0,-1.0,5.0,0.0,0.0,-1.0,3.0,435,1.0,0.0,1.0,,0.0,7.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,435.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\SWIGTYPE_p_float.java,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_float,class,1,11,1,0.33333334,0.0,12,0,0,0,1,3,4,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,11,1.0,11.0,1.0,0.33333334,0.0,12.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,11.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero.2,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,427,1.0,0.0,0.0,,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,427.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero.1,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,207,1.0,0.0,0.0,,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,207.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\TooltipManager.java,com.badlogic.gdx.scenes.scene2d.ui.TooltipManager,class,1,4,9,0.53571427,0.7890625,95,0,19,0,15,8,21,0.0,-1.0,12.0,24.0,0.6666667,-1.0,6.0,32,1.0,4.0,9.0,0.53571427,0.7890625,95.0,0.0,19.0,0.0,15.0,8.0,21.0,0.0,-1.0,12.0,24.0,0.6666667,-1.0,6.0,32.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g2d\ParticleEmitter.java,com.badlogic.gdx.graphics.g2d.ParticleEmitter.SpawnEllipseSide,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1737,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1737.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\objects\CircleMapObject.java,com.badlogic.gdx.maps.objects.CircleMapObject,class,1,0,2,0.33333334,0.33333334,13,0,0,0,1,3,3,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,23,1.0,0.0,2.0,0.33333334,0.33333334,13.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,23.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero.9,anonymous,1,0,0,,0.0,15,0,10,0,0,1,3,0.0,-1.0,12.0,0.0,0.0,-1.0,6.0,542,1.0,0.0,0.0,,0.0,15.0,0.0,10.0,0.0,0.0,1.0,3.0,0.0,-1.0,12.0,0.0,0.0,-1.0,6.0,535.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\ETC1.java,com.badlogic.gdx.graphics.glutils.ETC1.ETC1Data,innerclass,1,0,6,1.0,0.39285716,83,0,23,0,4,7,16,0.0,-1.0,9.0,21.0,0.7,-1.0,3.0,45,1.0,0.0,9.0,1.0,0.39285716,83.0,0.0,23.0,0.0,4.0,7.0,16.0,0.0,-1.0,9.0,21.0,0.7,-1.0,3.0,45.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero.8,anonymous,1,0,1,,0.0,6,0,2,0,0,1,1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,532,1.0,0.0,1.0,,0.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,525.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\Hiero.java,com.badlogic.gdx.tools.hiero.Hiero.7,anonymous,1,0,2,0.0,0.0,17,0,7,0,0,4,7,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,511,1.0,0.0,2.0,0.0,0.0,17.0,0.0,7.0,0.0,0.0,4.0,7.0,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,504.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Lwjgl3Graphics.java,com.badlogic.gdx.backends.lwjgl3.Lwjgl3Graphics.Lwjgl3DisplayMode,innerclass,2,0,1,1.0,0.0,10,0,0,0,1,2,2,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,512,2.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,516.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\utils\AnimationController.java,com.badlogic.gdx.graphics.g3d.utils.AnimationController,class,2,1,8,0.07,0.90259737,223,0,22,2,11,28,64,7.0,0.0,44.0,54.0,0.5510204,0.42857143,3.0,37,2.0,1.0,8.0,0.07,0.90259737,219.0,0.0,22.0,2.0,11.0,28.0,63.0,7.0,0.0,44.0,54.0,0.5510204,0.42857143,3.0,37.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\GwtGL20.java,com.badlogic.gdx.backends.gwt.GwtGL20.IntMap,innerclass,1,0,3,0.0,0.0,11,0,0,0,0,7,7,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,51,1.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,51.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\SWIGTYPE_p_btAlignedObjectArrayT_btSparseSdfT_3_t__Cell_p_t.java,com.badlogic.gdx.physics.bullet.softbody.SWIGTYPE_p_btAlignedObjectArrayT_btSparseSdfT_3_t__Cell_p_t,class,1,2,1,0.33333334,0.0,12,0,0,0,1,3,4,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,11,1.0,2.0,1.0,0.33333334,0.0,12.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,11.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\GwtPermissions.java,com.badlogic.gdx.backends.gwt.GwtPermissions.GwtPermissionResult,interface,1,0,0,0.0,0.0,5,0,0,0,0,3,3,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,55,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,55.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btSubsimplexConvexCast.java,com.badlogic.gdx.physics.bullet.collision.btSubsimplexConvexCast,class,3,1,4,0.14285715,0.42857143,35,0,10,0,1,7,12,0.0,0.0,7.0,6.0,0.46153846,-1.0,3.0,18,3.0,1.0,4.0,0.14285715,0.42857143,35.0,0.0,10.0,0.0,1.0,7.0,12.0,0.0,0.0,7.0,6.0,0.46153846,-1.0,3.0,18.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\btGeometryUtil.java,com.badlogic.gdx.physics.bullet.linearmath.btGeometryUtil,class,2,1,5,0.045454547,0.6666667,50,0,13,0,1,12,17,0.0,0.0,11.0,6.0,0.3529412,-1.0,2.0,17,2.0,1.0,5.0,0.045454547,0.6666667,50.0,0.0,13.0,0.0,1.0,12.0,17.0,0.0,0.0,11.0,6.0,0.3529412,-1.0,2.0,17.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\texturepacker\TexturePacker.java,com.badlogic.gdx.tools.texturepacker.TexturePacker.InputImage,innerclass,1,0,0,-1.0,,5,0,0,0,3,0,0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,811,1.0,0.0,0.0,-1.0,,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,811.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AudioRecorderTest.java,com.badlogic.gdx.tests.AudioRecorderTest.1,anonymous,1,0,0,,0.0,8,0,2,0,0,1,2,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,35,1.0,0.0,0.0,,0.0,8.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0,35.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ScrollPaneTest.java,com.badlogic.gdx.tests.ScrollPaneTest,class,3,1,12,0.6,0.5,89,0,27,0,2,5,6,0.0,0.8,20.0,4.0,0.16666667,-1.0,9.0,36,3.0,1.0,12.0,0.6,0.5,89.0,0.0,27.0,0.0,2.0,5.0,6.0,0.0,0.8,20.0,4.0,0.16666667,-1.0,9.0,36.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\ETC1.java,com.badlogic.gdx.graphics.glutils.ETC1,class,1,6,6,0.0,1.0,131,0,12,1,2,12,15,0.0,-1.0,20.0,5.0,0.2,-1.0,3.0,38,1.0,4.0,7.0,0.0,1.0,131.0,0.0,12.0,1.0,2.0,12.0,15.0,0.0,-1.0,20.0,5.0,0.2,-1.0,3.0,38.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\FixtureDef.java,com.badlogic.gdx.physics.box2d.FixtureDef,class,1,1,4,,0.0,21,0,0,0,6,1,1,0.0,-1.0,13.0,4.0,0.23529412,-1.0,4.0,22,1.0,1.0,4.0,,0.0,21.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,-1.0,13.0,4.0,0.23529412,-1.0,4.0,22.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-robovm\src\com\badlogic\gdx\backends\iosrobovm\IOSSound.java,com.badlogic.gdx.backends.iosrobovm.IOSSound,class,1,2,10,0.0877193,0.89,98,0,23,0,5,20,38,0.0,-1.0,25.0,18.0,0.41860464,-1.0,6.0,33,1.0,2.0,10.0,0.0877193,0.89,98.0,0.0,23.0,0.0,5.0,20.0,38.0,0.0,-1.0,25.0,18.0,0.41860464,-1.0,6.0,34.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\DynamicsInfluencer.java,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsInfluencer,class,3,5,10,0.16363636,0.67676777,126,0,19,0,3,11,38,11.0,1.0,147.0,29.0,0.16477273,0.0,10.0,31,3.0,5.0,10.0,0.16363636,0.67676777,126.0,0.0,19.0,0.0,3.0,11.0,38.0,11.0,1.0,147.0,29.0,0.16477273,0.0,10.0,31.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btCollisionDispatcher.java,com.badlogic.gdx.physics.bullet.collision.btCollisionDispatcher,class,3,5,8,0.50980395,0.22222222,77,2,24,1,1,18,27,0.0,0.0,10.0,17.0,0.6296296,-1.0,5.0,18,3.0,5.0,8.0,0.50980395,0.22222222,77.0,2.0,24.0,1.0,1.0,18.0,27.0,0.0,0.0,10.0,17.0,0.6296296,-1.0,5.0,18.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\GIM_PAIR.java,com.badlogic.gdx.physics.bullet.collision.GIM_PAIR,class,2,3,3,0.26923078,0.3846154,53,0,14,0,1,13,18,0.0,0.0,4.0,11.0,0.73333335,-1.0,1.0,18,2.0,3.0,3.0,0.26923078,0.3846154,53.0,0.0,14.0,0.0,1.0,13.0,18.0,0.0,0.0,4.0,11.0,0.73333335,-1.0,1.0,18.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\btMultibodyLink.java,com.badlogic.gdx.physics.bullet.dynamics.btMultibodyLink.eFeatherstoneJointType,innerclass,1,0,0,-1.0,,8,0,0,0,6,0,0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,421,1.0,0.0,0.0,-1.0,,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,421.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\MotorJoint.java,org.jbox2d.dynamics.joints.MotorJoint,class,2,3,9,0.7017544,0.8646618,202,0,20,0,21,19,27,3.0,0.3888889,158.0,58.0,0.2685185,0.0,8.0,28,2.0,3.0,9.0,0.7017544,0.8646618,202.0,0.0,20.0,0.0,21.0,19.0,27.0,3.0,0.3888889,158.0,58.0,0.2685185,0.0,8.0,28.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\emu\java\io\EOFException.java,java.io.EOFException,class,2,0,0,-1.0,0.0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,19,2.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,19.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\utils\LightFilter.java,com.badlogic.gdx.tests.g3d.shadows.utils.LightFilter,interface,1,6,2,,0.0,3,0,0,0,0,1,1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24,1.0,6.0,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl3\src\com\badlogic\gdx\backends\lwjgl3\Sync.java,com.badlogic.gdx.backends.lwjgl3.Sync.1,anonymous,1,0,0,,0.0,9,0,1,0,0,1,2,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,117,1.0,0.0,0.0,,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,117.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody.ImplicitFn,innerclass,2,0,4,0.2857143,0.2857143,35,0,7,0,1,7,12,0.0,0.0,4.0,7.0,0.6363636,-1.0,1.0,566,2.0,0.0,4.0,0.2857143,0.2857143,35.0,0.0,7.0,0.0,1.0,7.0,12.0,0.0,0.0,4.0,7.0,0.6363636,-1.0,1.0,566.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\async\AsyncExecutor.java,com.badlogic.gdx.utils.async.AsyncExecutor.1,anonymous,1,0,0,,0.0,7,0,1,0,0,1,1,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,44,1.0,0.0,0.0,,0.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,44.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\async\AsyncExecutor.java,com.badlogic.gdx.utils.async.AsyncExecutor.2,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,61,1.0,0.0,2.0,,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,61.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\APKExpansionSupport.java,com.badlogic.gdx.backends.android.APKExpansionSupport,class,1,2,5,0.0,0.6666667,46,0,13,0,1,3,11,0.0,-1.0,6.0,3.0,0.33333334,-1.0,3.0,25,1.0,2.0,5.0,0.0,0.6666667,46.0,0.0,13.0,0.0,1.0,3.0,11.0,0.0,-1.0,6.0,3.0,0.33333334,-1.0,3.0,25.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody.Joint.Specs,innerclass,2,0,3,0.46153846,0.23076923,53,0,13,0,1,13,18,0.0,0.0,4.0,12.0,0.75,-1.0,1.0,2538,2.0,0.0,3.0,0.46153846,0.23076923,53.0,0.0,13.0,0.0,1.0,13.0,18.0,0.0,0.0,4.0,12.0,0.75,-1.0,1.0,2538.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglFiles.java,com.badlogic.gdx.backends.lwjgl.LwjglFiles,class,1,3,5,0.0,0.9,34,0,2,0,2,10,10,0.0,-1.0,5.0,2.0,0.2857143,-1.0,1.0,26,1.0,3.0,5.0,0.0,0.9,34.0,0.0,2.0,0.0,2.0,10.0,10.0,0.0,-1.0,5.0,2.0,0.2857143,-1.0,1.0,26.0
