file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d\src\com\badlogic\gdx\physics\box2d\Shape.java,com.badlogic.gdx.physics.box2d.Shape$Type,32,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,com.badlogic.gdx.physics.box2d.Shape$Type,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftBody.java,com.badlogic.gdx.physics.bullet.softbody.btSoftBody$eSolverPresets$EnumFlagType,301,innerclass,1,0,0,-1.0,,6,0,0,0,4,0,0,com.badlogic.gdx.physics.bullet.softbody.btSoftBody$eSolverPresets$EnumFlagType,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntFloatMap.java,com.badlogic.gdx.utils.IntFloatMap$Keys,671,innerclass,2,0,5,0.0,0.0,22,0,3,0,0,4,9,com.badlogic.gdx.utils.IntFloatMap$Keys,0.0,0.0,2.0,9.0,0.8181818,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\OcclusionCuller.java,com.badlogic.gdx.tests.bullet.OcclusionCuller$Collider,41,innerclass,2,0,8,0.0,0.0,25,0,17,0,0,3,8,com.badlogic.gdx.tests.bullet.OcclusionCuller$Collider,0.0,0.0,19.0,0.0,0.0,-1.0,6.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\DynamicsModifier.java,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier$BrownianAcceleration,447,innerclass,5,0,5,0.0,0.6,25,0,7,0,1,5,6,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier$BrownianAcceleration,17.0,1.0,22.0,1.0,0.04347826,0.0,6.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\MainShader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.MainShader$Config,29,innerclass,2,0,2,,0.0,11,0,0,0,1,1,1,com.badlogic.gdx.tests.g3d.shadows.system.classical.MainShader$Config,0.0,0.0,4.0,1.0,0.2,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-lwjgl\src\com\badlogic\gdx\backends\lwjgl\LwjglNet.java,com.badlogic.gdx.backends.lwjgl.LwjglNet,32,class,1,3,12,0.14285715,0.5714286,24,0,3,0,1,7,7,com.badlogic.gdx.backends.lwjgl.LwjglNet,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btGImpactShapeInterface.java,com.badlogic.gdx.physics.bullet.collision.btGImpactShapeInterface,18,class,4,6,13,0.80689657,0.06666667,108,3,36,0,1,30,39,com.badlogic.gdx.physics.bullet.collision.btGImpactShapeInterface,0.0,0.0,9.0,30.0,0.7692308,-1.0,6.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shaders\MultiPassShader.java,com.badlogic.gdx.tests.g3d.shaders.MultiPassShader,23,class,2,1,4,0.0,0.5,19,0,6,0,2,2,4,com.badlogic.gdx.tests.g3d.shaders.MultiPassShader,0.0,0.0,10.0,5.0,0.33333334,-1.0,4.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\emu\java\net\URLEncoder.java,java.net.URLEncoder,26,class,1,0,2,0.0,0.5,66,0,9,0,1,4,29,java.net.URLEncoder,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\utils\NinePatchDrawable.java,com.badlogic.gdx.scenes.scene2d.utils.NinePatchDrawable,33,class,2,3,6,0.53571427,0.125,37,0,15,0,1,8,9,com.badlogic.gdx.scenes.scene2d.utils.NinePatchDrawable,0.0,0.2,12.0,7.0,0.36842105,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\RayCastOutput.java,org.jbox2d.collision.RayCastOutput,33,class,1,10,2,1.0,0.0,12,0,1,0,2,2,2,org.jbox2d.collision.RayCastOutput,0.0,-1.0,1.0,4.0,0.8,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\PrismaticJoint.java,org.jbox2d.dynamics.joints.PrismaticJoint,111,class,2,4,12,0.9230769,0.85384595,489,0,40,0,27,26,55,org.jbox2d.dynamics.joints.PrismaticJoint,3.0,0.28,254.0,189.0,0.42663658,0.6666667,12.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\DynamicsModifier.java,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier,34,class,40,6,10,0.3,0.86666673,298,4,5,9,4,5,5,com.badlogic.gdx.graphics.g3d.particles.influencers.DynamicsModifier,11.0,1.0,2.0,5.0,0.71428573,0.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\DynamicsJNI.java,com.badlogic.gdx.physics.bullet.dynamics.DynamicsJNI,20,class,1,111,147,0.0,0.0,2908,0,4,0,0,2897,2899,com.badlogic.gdx.physics.bullet.dynamics.DynamicsJNI,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btConvexConvexAlgorithm.java,com.badlogic.gdx.physics.bullet.collision.btConvexConvexAlgorithm$CreateFunc,74,innerclass,3,0,3,0.46153846,0.23076923,54,0,15,0,1,13,19,com.badlogic.gdx.physics.bullet.collision.btConvexConvexAlgorithm$CreateFunc,0.0,0.0,6.0,12.0,0.6666667,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-freetype\src\com\badlogic\gdx\graphics\g2d\freetype\FreeType.java,com.badlogic.gdx.graphics.g2d.freetype.FreeType$GlyphSlot,430,innerclass,2,0,7,0.0,0.0,51,0,12,0,0,23,24,com.badlogic.gdx.graphics.g2d.freetype.FreeType$GlyphSlot,0.0,0.0,1.0,21.0,0.95454544,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\input\RemoteInput.java,com.badlogic.gdx.input.RemoteInput$TouchEvent,67,innerclass,1,0,0,-1.0,,10,0,0,0,8,0,0,com.badlogic.gdx.input.RemoteInput$TouchEvent,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\btRotationalLimitMotor2.java,com.badlogic.gdx.physics.bullet.dynamics.btRotationalLimitMotor2,19,class,2,3,3,0.8218029,0.074074075,176,0,55,0,1,54,59,com.badlogic.gdx.physics.bullet.dynamics.btRotationalLimitMotor2,0.0,0.0,4.0,53.0,0.9298246,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\Timer.java,com.badlogic.gdx.utils.Timer$Task,193,innerclass,1,0,3,0.3,0.8,35,0,1,0,4,5,8,com.badlogic.gdx.utils.Timer$Task,0.0,-1.0,1.0,9.0,0.9,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-robovm\src\com\badlogic\gdx\backends\iosrobovm\IOSMusic.java,com.badlogic.gdx.backends.iosrobovm.IOSMusic$1,33,anonymous,1,0,2,,0.0,13,0,1,0,0,1,2,com.badlogic.gdx.backends.iosrobovm.IOSMusic$33,0.0,1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\math\Bresenham2.java,com.badlogic.gdx.math.Bresenham2$1,30,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,com.badlogic.gdx.math.Bresenham2$30,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\btBulletSerializedArrays.java,com.badlogic.gdx.physics.bullet.linearmath.btBulletSerializedArrays,17,class,2,3,17,0.7815126,0.08571429,133,0,49,0,1,35,54,com.badlogic.gdx.physics.bullet.linearmath.btBulletSerializedArrays,0.0,0.0,18.0,34.0,0.65384614,-1.0,15.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\GwtGraphics.java,com.badlogic.gdx.backends.gwt.GwtGraphics,37,class,2,3,27,0.0754717,0.9589948,251,0,47,2,12,63,80,com.badlogic.gdx.backends.gwt.GwtGraphics,0.0,-1.0,65.0,51.0,0.43965518,-1.0,17.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\viewport\FitViewport.java,com.badlogic.gdx.utils.viewport.FitViewport,12,class,3,0,2,0.0,0.0,8,0,0,0,0,2,2,com.badlogic.gdx.utils.viewport.FitViewport,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btBoxBoxCollisionAlgorithm.java,com.badlogic.gdx.physics.bullet.collision.btBoxBoxCollisionAlgorithm,18,class,6,1,6,0.10714286,0.5,73,0,12,1,1,8,13,com.badlogic.gdx.physics.bullet.collision.btBoxBoxCollisionAlgorithm,0.0,0.0,9.0,6.0,0.4,-1.0,4.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\SWIGTYPE_p_gim_arrayT_GUINT_t.java,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_gim_arrayT_GUINT_t,11,class,1,2,1,0.33333334,0.0,12,0,0,0,1,3,4,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_gim_arrayT_GUINT_t,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\IntSet.java,com.badlogic.gdx.utils.IntSet,39,class,1,3,5,0.4,0.7579365,295,0,19,1,8,28,83,com.badlogic.gdx.utils.IntSet,0.0,-1.0,24.0,72.0,0.75,-1.0,4.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$2,134,anonymous,1,0,2,,0.0,6,0,4,0,0,1,2,com.badlogic.gdx.tools.flame.ScaledNumericPanel$134,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$1,112,anonymous,1,0,2,,0.0,6,0,4,0,0,1,1,com.badlogic.gdx.tools.flame.ScaledNumericPanel$112,1.0,1.0,4.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\SerializationException.java,com.badlogic.gdx.utils.SerializationException,21,class,4,11,2,0.04761905,0.75,39,0,10,0,1,8,15,com.badlogic.gdx.utils.SerializationException,0.0,0.0,4.0,4.0,0.5,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$4,145,anonymous,1,0,2,,0.0,6,0,4,0,0,1,2,com.badlogic.gdx.tools.flame.ScaledNumericPanel$145,0.0,-1.0,4.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$3,140,anonymous,1,0,2,,0.0,5,0,2,0,0,1,1,com.badlogic.gdx.tools.flame.ScaledNumericPanel$140,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\assets\loaders\SoundLoader.java,com.badlogic.gdx.assets.loaders.SoundLoader$SoundParameter,63,innerclass,2,0,2,-1.0,0.0,2,0,0,0,0,0,0,com.badlogic.gdx.assets.loaders.SoundLoader$SoundParameter,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\Animation3DTest.java,com.badlogic.gdx.tests.g3d.Animation3DTest,47,class,5,1,21,0.47619048,0.7012988,156,0,44,0,22,7,35,com.badlogic.gdx.tests.g3d.Animation3DTest,22.0,1.0,79.0,66.0,0.45517242,0.09090909,22.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$6,157,anonymous,1,0,1,,0.0,5,0,2,0,0,1,1,com.badlogic.gdx.tools.flame.ScaledNumericPanel$157,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TableLayoutTest.java,com.badlogic.gdx.tests.TableLayoutTest$1,61,anonymous,1,0,1,,0.0,6,0,1,0,0,1,1,com.badlogic.gdx.tests.TableLayoutTest$61,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$5,151,anonymous,1,0,2,,0.0,5,0,2,0,0,1,1,com.badlogic.gdx.tools.flame.ScaledNumericPanel$151,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\GLES30Test.java,com.badlogic.gdx.tests.GLES30Test,11,class,3,1,4,1.0,0.11111111,28,0,14,0,3,3,4,com.badlogic.gdx.tests.GLES30Test,0.0,1.0,6.0,5.0,0.45454547,-1.0,4.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TableLayoutTest.java,com.badlogic.gdx.tests.TableLayoutTest$2,76,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,com.badlogic.gdx.tests.TableLayoutTest$76,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$8,177,anonymous,1,0,2,,0.0,13,0,8,0,0,1,4,com.badlogic.gdx.tools.flame.ScaledNumericPanel$177,0.0,-1.0,12.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$7,163,anonymous,1,0,2,,0.0,13,0,8,0,0,1,4,com.badlogic.gdx.tools.flame.ScaledNumericPanel$163,0.0,-1.0,12.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\ScaledNumericPanel.java,com.badlogic.gdx.tools.flame.ScaledNumericPanel$9,191,anonymous,1,0,2,,0.0,26,0,10,0,0,1,2,com.badlogic.gdx.tools.flame.ScaledNumericPanel$191,0.0,-1.0,21.0,0.0,0.0,-1.0,8.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\utils\viewport\FillViewport.java,com.badlogic.gdx.utils.viewport.FillViewport,12,class,3,0,2,0.0,0.0,8,0,0,0,0,2,2,com.badlogic.gdx.utils.viewport.FillViewport,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\LoaderButton.java,com.badlogic.gdx.tools.flame.LoaderButton$1,94,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.badlogic.gdx.tools.flame.LoaderButton$94,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TableLayoutTest.java,com.badlogic.gdx.tests.TableLayoutTest$3,81,anonymous,1,0,1,,0.0,6,0,1,0,0,1,1,com.badlogic.gdx.tests.TableLayoutTest$81,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\SWIGTYPE_p_int.java,com.badlogic.gdx.physics.bullet.linearmath.SWIGTYPE_p_int,11,class,1,2,1,0.33333334,0.0,12,0,0,0,1,3,4,com.badlogic.gdx.physics.bullet.linearmath.SWIGTYPE_p_int,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\emu\java\nio\ReadOnlyDoubleArrayBuffer.java,java.nio.ReadOnlyDoubleArrayBuffer,28,class,4,0,1,0.0,0.0,48,0,6,0,0,14,14,java.nio.ReadOnlyDoubleArrayBuffer,2.0,0.9230769,0.0,9.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\utils\ShaderProvider.java,com.badlogic.gdx.graphics.g3d.utils.ShaderProvider,26,interface,1,2,3,,0.0,3,0,0,0,0,1,1,com.badlogic.gdx.graphics.g3d.utils.ShaderProvider,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\PreAlpha.java,com.badlogic.gdx.tools.flame.PreAlpha$1,46,anonymous,1,0,0,,0.0,5,0,1,0,0,1,1,com.badlogic.gdx.tools.flame.PreAlpha$46,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Value.java,com.badlogic.gdx.scenes.scene2d.ui.Value$10,148,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,com.badlogic.gdx.scenes.scene2d.ui.Value$148,0.0,1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\PreAlpha.java,com.badlogic.gdx.tools.flame.PreAlpha$2,69,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.badlogic.gdx.tools.flame.PreAlpha$69,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\PreAlpha.java,com.badlogic.gdx.tools.flame.PreAlpha$3,79,anonymous,1,0,1,,0.0,5,0,1,0,0,1,1,com.badlogic.gdx.tools.flame.PreAlpha$79,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\PreAlpha.java,com.badlogic.gdx.tools.flame.PreAlpha$4,161,anonymous,1,0,1,,0.0,5,0,0,0,0,1,1,com.badlogic.gdx.tools.flame.PreAlpha$161,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\ColorInfluencer.java,com.badlogic.gdx.graphics.g3d.particles.influencers.ColorInfluencer$Single,57,innerclass,4,0,10,0.41666666,0.5,53,0,13,0,4,9,11,com.badlogic.gdx.graphics.g3d.particles.influencers.ColorInfluencer$Single,11.0,0.85714287,40.0,9.0,0.18367347,0.0,7.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\widgets\ResizableWidgetCollection.java,com.badlogic.gdx.backends.gwt.widgets.ResizableWidgetCollection,35,class,1,3,10,0.36190477,0.8,139,0,20,1,9,15,29,com.badlogic.gdx.backends.gwt.widgets.ResizableWidgetCollection,0.0,-1.0,7.0,19.0,0.7307692,-1.0,3.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\btGeneric6DofSpring2ConstraintData.java,com.badlogic.gdx.physics.bullet.dynamics.btGeneric6DofSpring2ConstraintData,19,class,2,2,6,0.9116445,0.033707865,310,0,92,0,1,89,123,com.badlogic.gdx.physics.bullet.dynamics.btGeneric6DofSpring2ConstraintData,0.0,0.0,33.0,88.0,0.72727275,-1.0,4.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\Colors.java,com.badlogic.gdx.graphics.Colors,25,class,1,2,3,0.6,0.2,54,0,4,0,1,5,6,com.badlogic.gdx.graphics.Colors,0.0,-1.0,35.0,1.0,0.027777778,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btTriangleInfo.java,com.badlogic.gdx.physics.bullet.collision.btTriangleInfo,18,class,2,3,2,0.52380955,0.2,59,0,15,0,1,15,20,com.badlogic.gdx.physics.bullet.collision.btTriangleInfo,0.0,0.0,4.0,14.0,0.7777778,-1.0,1.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\pooling\arrays\FloatArray.java,org.jbox2d.pooling.arrays.FloatArray,32,class,1,1,2,0.0,0.5,14,0,4,0,1,2,5,org.jbox2d.pooling.arrays.FloatArray,0.0,-1.0,2.0,1.0,0.33333334,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Tree.java,com.badlogic.gdx.scenes.scene2d.ui.Tree$2,87,anonymous,1,0,12,0.0,0.0,44,0,23,0,0,4,21,com.badlogic.gdx.scenes.scene2d.ui.Tree$87,0.0,1.0,26.0,0.0,0.0,-1.0,7.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Tree.java,com.badlogic.gdx.scenes.scene2d.ui.Tree$1,68,anonymous,1,0,1,,0.0,12,0,2,0,0,1,3,com.badlogic.gdx.scenes.scene2d.ui.Tree$68,1.0,1.0,2.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g2d\PixmapPacker.java,com.badlogic.gdx.graphics.g2d.PixmapPacker$GuillotineStrategy,532,innerclass,2,0,9,0.0,0.6666667,90,0,5,2,1,3,16,com.badlogic.gdx.graphics.g2d.PixmapPacker$GuillotineStrategy,0.0,-1.0,73.0,3.0,0.039473683,-1.0,6.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\attributes\CubemapAttribute.java,com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute,24,class,2,2,5,0.21428572,0.75,37,0,6,0,4,8,11,com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute,2.0,0.5,2.0,8.0,0.8,0.0,1.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\SplitPane.java,com.badlogic.gdx.scenes.scene2d.ui.SplitPane$1,85,anonymous,1,0,6,0.5,0.25,46,0,9,0,1,4,11,com.badlogic.gdx.scenes.scene2d.ui.SplitPane$85,0.0,1.0,21.0,5.0,0.1923077,-1.0,6.0
C:\Users\syuuj\gitProject\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidLiveWallpaper.java,com.badlogic.gdx.backends.android.AndroidLiveWallpaper,37,class,1,5,37,0.13140097,0.922963,214,0,36,0,15,45,64,com.badlogic.gdx.backends.android.AndroidLiveWallpaper,0.0,-1.0,44.0,65.0,0.5963303,-1.0,15.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\SWIGTYPE_p_btAlignedObjectArrayT_btDbvtNode_const_p_t.java,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_btAlignedObjectArrayT_btDbvtNode_const_p_t,11,class,1,2,1,0.33333334,0.0,12,0,0,0,1,3,4,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_btAlignedObjectArrayT_btDbvtNode_const_p_t,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\maps\tiled\TiledMapTile.java,com.badlogic.gdx.maps.tiled.TiledMapTile$BlendMode,26,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0,com.badlogic.gdx.maps.tiled.TiledMapTile$BlendMode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\GWTLossyPremultipliedAlphaTest.java,com.badlogic.gdx.tests.GWTLossyPremultipliedAlphaTest,32,class,3,1,5,0.33333334,0.33333334,26,0,10,0,3,3,3,com.badlogic.gdx.tests.GWTLossyPremultipliedAlphaTest,0.0,0.6666667,12.0,5.0,0.29411766,-1.0,4.0
C:\Users\syuuj\gitProject\libgdx\gdx\src\com\badlogic\gdx\graphics\glutils\FileTextureData.java,com.badlogic.gdx.graphics.glutils.FileTextureData,28,class,1,4,10,0.4945055,0.7857142,71,0,7,0,7,14,21,com.badlogic.gdx.graphics.glutils.FileTextureData,0.0,-1.0,7.0,29.0,0.8055556,-1.0,2.0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ParticleEmitterTest.java,com.badlogic.gdx.tests.ParticleEmitterTest,29,class,3,2,6,0.5,0.5714286,99,0,21,0,7,4,5,com.badlogic.gdx.tests.ParticleEmitterTest,0.0,0.75,57.0,32.0,0.35955057,-1.0,12.0
C:\Users\syuuj\gitProject\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\FrictionJoint.java,org.jbox2d.dynamics.joints.FrictionJoint,39,class,2,3,9,0.85714287,0.81746024,174,0,22,0,18,14,21,org.jbox2d.dynamics.joints.FrictionJoint,3.0,0.53846157,68.0,62.0,0.47692308,0.0,8.0
