file,class_x,line,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc,class_y,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\metrics\impl\DummyVertxMetrics.java,io.vertx.core.metrics.impl.DummyVertxMetrics$DummyEventBusMetrics,23,innerclass,1,0,2,-1.0,,3,0,0,0,1,0,0,io.vertx.core.metrics.impl.DummyVertxMetrics$DummyEventBusMetrics,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest$1,3767,anonymous,1,0,2,,0.0,23,0,12,0,0,1,3,io.vertx.core.http.Http1xTest$3767,2.0,1.0,4.0,0.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\ServerWebSocket.java,io.vertx.core.http.ServerWebSocket,36,interface,1,12,10,0.0,0.0,29,0,0,0,0,27,27,io.vertx.core.http.ServerWebSocket,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\NoStackTraceTimeoutException.java,io.vertx.core.http.impl.NoStackTraceTimeoutException,15,class,4,2,1,0.0,0.0,8,0,0,0,0,2,2,io.vertx.core.http.impl.NoStackTraceTimeoutException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusTestBase.java,io.vertx.core.eventbus.EventBusTestBase$NullNameCodec,509,innerclass,1,0,2,0.0,0.0,16,0,0,0,0,5,5,io.vertx.core.eventbus.EventBusTestBase$NullNameCodec,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientResponseImpl.java,io.vertx.core.http.impl.HttpClientResponseImpl,38,class,1,2,20,0.9259259,0.86453193,209,0,24,0,14,29,54,io.vertx.core.http.impl.HttpClientResponseImpl,0.0,-1.0,10.0,50.0,0.8333333,-1.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\RequestOptions.java,io.vertx.core.http.RequestOptions,34,class,1,11,10,0.7689394,0.8977444,266,1,51,0,19,35,60,io.vertx.core.http.RequestOptions,0.0,-1.0,19.0,72.0,0.7912088,-1.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\LocalEventBusTest.java,io.vertx.core.eventbus.LocalEventBusTest$1MyVerticle,677,innerclass,2,0,5,,0.0,38,0,16,0,1,1,5,io.vertx.core.eventbus.LocalEventBusTest$1MyVerticle,2.0,1.0,2.0,9.0,0.8181818,0.5,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\SharedServersConcurrencyTest.java,io.vertx.core.SharedServersConcurrencyTest$MonitorVerticle,81,innerclass,2,0,3,,0.0,16,0,10,0,0,1,2,io.vertx.core.SharedServersConcurrencyTest$MonitorVerticle,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\VertxTest.java,io.vertx.core.VertxTest,38,class,2,0,17,0.083333336,0.6666667,243,0,49,2,1,9,20,io.vertx.core.VertxTest,60.0,0.0,29.0,0.0,0.0,0.15,8.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\it\ExecutorServiceFactoryTest.java,io.vertx.it.ExecutorServiceFactoryTest,24,class,3,0,4,,0.0,26,0,13,0,0,1,2,io.vertx.it.ExecutorServiceFactoryTest,77.0,0.0,6.0,0.0,0.0,0.051948052,4.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpServerWorker.java,io.vertx.core.http.impl.HttpServerWorker,47,class,1,4,40,1.0,0.6859504,217,0,68,0,11,11,36,io.vertx.core.http.impl.HttpServerWorker,0.0,-1.0,32.0,29.0,0.47540984,-1.0,15.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeObject,898,innerclass,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.core.shareddata.AsyncMapTest$SomeObject,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\DefaultCommandTest.java,io.vertx.core.impl.launcher.DefaultCommandTest,29,class,3,1,10,0.16666667,0.6,41,0,13,2,1,5,5,io.vertx.core.impl.launcher.DefaultCommandTest,0.0,-1.0,13.0,4.0,0.23529412,-1.0,6.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\PoolWaiter.java,io.vertx.core.net.impl.pool.PoolWaiter$Listener,29,interface,1,0,2,0.0,0.0,6,0,0,0,0,2,2,io.vertx.core.net.impl.pool.PoolWaiter$Listener,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\VertxTrustManagerFactory.java,io.vertx.core.net.impl.VertxTrustManagerFactory,25,class,2,1,0,,0.0,17,0,0,0,1,1,1,io.vertx.core.net.impl.VertxTrustManagerFactory,0.0,0.0,0.0,1.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\generated\io\vertx\core\net\KeyStoreOptionsConverter.java,io.vertx.core.net.KeyStoreOptionsConverter,13,class,1,1,4,0.0,0.0,61,0,21,0,0,3,22,io.vertx.core.net.KeyStoreOptionsConverter,0.0,-1.0,33.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\it\CustomJsonFactory.java,io.vertx.it.CustomJsonFactory$1,31,anonymous,1,0,5,0.0,0.0,28,0,10,0,0,5,8,io.vertx.it.CustomJsonFactory$31,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTLSTest.java,io.vertx.core.http.HttpTLSTest$7,895,anonymous,1,0,5,0.0,0.0,22,0,3,0,0,3,3,io.vertx.core.http.HttpTLSTest$895,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTLSTest.java,io.vertx.core.http.HttpTLSTest$4,838,anonymous,1,0,6,0.0,0.0,22,0,3,0,0,3,3,io.vertx.core.http.HttpTLSTest$838,0.0,-1.0,6.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\VerticleFactoryTest.java,io.vertx.core.VerticleFactoryTest,24,class,4,0,9,0.0,0.0,345,0,27,2,0,17,21,io.vertx.core.VerticleFactoryTest,77.0,0.05882353,43.0,0.0,0.0,0.12987013,6.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpTLSTest.java,io.vertx.core.http.HttpTLSTest$1,797,anonymous,1,0,5,0.0,0.0,22,0,3,0,0,3,3,io.vertx.core.http.HttpTLSTest$797,0.0,-1.0,5.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\PartialPooledByteBufAllocator.java,io.vertx.core.net.impl.PartialPooledByteBufAllocator,29,class,1,2,8,0.3857143,0.7121212,273,0,5,2,3,22,22,io.vertx.core.net.impl.PartialPooledByteBufAllocator,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\tls\Trust.java,io.vertx.test.tls.Trust,24,interface,1,1,6,-1.0,,23,0,3,0,21,0,0,io.vertx.test.tls.Trust,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\NetTest.java,io.vertx.core.net.NetTest$1,2571,anonymous,1,0,4,,0.0,55,0,18,0,0,1,1,io.vertx.core.net.NetTest$2571,2.0,1.0,2.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\MimeMapping.java,io.vertx.core.http.impl.MimeMapping,23,class,1,3,1,0.0,0.5,1003,0,6,0,1,2,5,io.vertx.core.http.impl.MimeMapping,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\NetTest.java,io.vertx.core.net.NetTest$2,3252,anonymous,1,0,2,,0.0,26,0,15,0,0,1,2,io.vertx.core.net.NetTest$3252,2.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\impl\ReflectionUtils.java,io.vertx.core.cli.impl.ReflectionUtils,28,class,1,1,1,0.0,0.0,33,0,20,0,0,5,10,io.vertx.core.cli.impl.ReflectionUtils,0.0,-1.0,16.0,0.0,0.0,-1.0,5.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\net\NetTest.java,io.vertx.core.net.NetTest$3,3282,anonymous,1,0,3,,0.0,31,0,17,0,0,1,2,io.vertx.core.net.NetTest$3282,2.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\ClusteredAsyncMapTest.java,io.vertx.core.shareddata.ClusteredAsyncMapTest,24,class,3,1,9,0.0,0.8,39,0,18,0,1,5,6,io.vertx.core.shareddata.ClusteredAsyncMapTest,80.0,0.6,5.0,8.0,0.61538464,0.0875,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\it\SLF4JLogDelegateTest.java,io.vertx.it.SLF4JLogDelegateTest,38,class,1,1,9,0.0,0.0,342,0,26,1,0,14,17,io.vertx.it.SLF4JLogDelegateTest,0.0,-1.0,11.0,1.0,0.083333336,-1.0,5.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTLSTest.java,io.vertx.core.http.Http1xTLSTest,30,class,4,0,11,0.0,0.0,100,0,45,0,0,14,14,io.vertx.core.http.Http1xTLSTest,95.0,0.14285715,97.0,37.0,0.2761194,0.08421053,8.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\datagram\DatagramPacket.java,io.vertx.core.datagram.DatagramPacket,24,interface,1,4,3,0.0,0.0,4,0,0,0,0,2,2,io.vertx.core.datagram.DatagramPacket,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\metrics\Measured.java,io.vertx.core.metrics.Measured,20,interface,1,6,1,,0.0,5,0,0,0,0,1,1,io.vertx.core.metrics.Measured,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\ConstructorBasedConverter.java,io.vertx.core.cli.converters.ConstructorBasedConverter,23,class,1,2,3,0.0,0.0,31,0,5,0,1,3,7,io.vertx.core.cli.converters.ConstructorBasedConverter,0.0,-1.0,5.0,1.0,0.16666667,-1.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\EventBusRegistrationRaceTest.java,io.vertx.core.eventbus.EventBusRegistrationRaceTest$1$2$3,49,anonymous,1,0,1,0.0,0.0,11,0,2,0,0,3,3,io.vertx.core.eventbus.EventBusRegistrationRaceTest$43$46$49,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\VertxTrustManagerFactory.java,io.vertx.core.net.impl.VertxTrustManagerFactory$2,31,anonymous,1,0,0,0.0,0.0,9,0,1,0,0,3,3,io.vertx.core.net.impl.VertxTrustManagerFactory$31,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpServerCloseHookTest.java,io.vertx.core.http.HttpServerCloseHookTest$TestVerticle,34,innerclass,2,0,4,,0.0,17,0,13,0,0,1,2,io.vertx.core.http.HttpServerCloseHookTest$TestVerticle,2.0,1.0,3.0,0.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\VertxTrustManagerFactory.java,io.vertx.core.net.impl.VertxTrustManagerFactory$1,27,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.core.net.impl.VertxTrustManagerFactory$27,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\VerticleFactoryTest.java,io.vertx.core.VerticleFactoryTest$1,392,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.core.VerticleFactoryTest$392,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\VerticleFactoryTest.java,io.vertx.core.VerticleFactoryTest$2,395,anonymous,1,0,3,0.0,0.0,11,0,2,0,0,2,2,io.vertx.core.VerticleFactoryTest$395,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\FutureImpl.java,io.vertx.core.impl.future.FutureImpl,28,class,5,15,11,0.42857143,0.6,174,0,12,2,3,15,35,io.vertx.core.impl.future.FutureImpl,4.0,0.0,3.0,31.0,0.9117647,0.5,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpServerRequest.java,io.vertx.core.http.HttpServerRequest,47,interface,1,29,26,0.0,1.0,119,0,33,0,1,51,61,io.vertx.core.http.HttpServerRequest,0.0,-1.0,6.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpEventHandler.java,io.vertx.core.http.impl.HttpEventHandler,22,class,1,3,5,1.0,0.6666667,67,0,9,0,7,9,19,io.vertx.core.http.impl.HttpEventHandler,0.0,-1.0,0.0,18.0,1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\FutureTest.java,io.vertx.core.FutureTest,34,class,3,1,15,0.0,0.0,1408,0,121,1,0,100,110,io.vertx.core.FutureTest,77.0,0.0,104.0,0.0,0.0,0.22077923,14.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerConnection.java,io.vertx.core.http.impl.Http1xServerConnection$1,405,anonymous,1,0,3,0.0,0.0,16,0,7,0,0,2,4,io.vertx.core.http.impl.Http1xServerConnection$405,11.0,1.0,2.0,0.0,0.0,0.09090909,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\dns\HostnameResolutionTest.java,io.vertx.core.dns.HostnameResolutionTest$1,321,anonymous,1,0,1,,0.0,6,0,3,0,0,1,1,io.vertx.core.dns.HostnameResolutionTest$321,0.0,0.0,1.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\dns\HostnameResolutionTest.java,io.vertx.core.dns.HostnameResolutionTest$2,867,anonymous,1,0,2,0.0,0.0,17,0,1,0,0,5,6,io.vertx.core.dns.HostnameResolutionTest$867,0.0,0.0,2.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\spi\NotImplementedSPI.java,io.vertx.test.spi.NotImplementedSPI,19,interface,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.test.spi.NotImplementedSPI,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\Http1xServerRequest.java,io.vertx.core.http.impl.Http1xServerRequest,60,class,1,5,47,0.604898,0.9173914,483,0,99,0,23,60,127,io.vertx.core.http.impl.Http1xServerRequest,0.0,-1.0,31.0,100.0,0.7633588,-1.0,18.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\VertxImpl.java,io.vertx.core.impl.VertxImpl$InternalTimerHandler,917,innerclass,1,0,5,1.0,0.44,50,0,11,0,5,5,11,io.vertx.core.impl.VertxImpl$InternalTimerHandler,0.0,-1.0,2.0,12.0,0.85714287,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\HttpClientOptions.java,io.vertx.core.http.HttpClientOptions,33,class,2,26,20,0.38070405,0.9786954,589,0,60,0,71,119,132,io.vertx.core.http.HttpClientOptions,0.0,0.37931034,36.0,212.0,0.8548387,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\spi\tracing\Extractors.java,io.vertx.core.spi.tracing.Extractors$1,14,anonymous,1,0,0,-1.0,0.0,2,0,0,0,0,0,0,io.vertx.core.spi.tracing.Extractors$14,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\verticles\sourceverticle\SourceVerticle.java,io.vertx.test.verticles.sourceverticle.SourceVerticle,22,class,2,0,5,,0.0,13,0,7,0,0,1,2,io.vertx.test.verticles.sourceverticle.SourceVerticle,2.0,1.0,1.0,0.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\logging\JULLogDelegate.java,io.vertx.core.logging.JULLogDelegate,24,class,1,2,2,0.03968254,0.7741935,110,0,12,0,1,31,37,io.vertx.core.logging.JULLogDelegate,0.0,-1.0,36.0,2.0,0.05263158,-1.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\test\fakemetrics\FakeEventBusMetrics.java,io.vertx.test.fakemetrics.FakeEventBusMetrics,30,class,2,1,7,0.07368421,0.87857145,93,0,16,0,7,20,27,io.vertx.test.fakemetrics.FakeEventBusMetrics,0.0,0.0,4.0,7.0,0.6363636,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\ContextTest.java,io.vertx.core.ContextTest$1,72,anonymous,1,0,0,,0.0,10,0,5,0,0,1,1,io.vertx.core.ContextTest$72,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\VertxImpl.java,io.vertx.core.impl.VertxImpl$TimeoutStreamImpl,983,innerclass,1,0,4,1.0,0.68518525,66,0,6,0,6,9,16,io.vertx.core.impl.VertxImpl$TimeoutStreamImpl,0.0,-1.0,4.0,20.0,0.8333333,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\cli\converters\ValueOfBasedConverter.java,io.vertx.core.cli.converters.ValueOfBasedConverter,24,class,1,2,3,1.0,0.22222222,39,0,8,0,3,3,8,io.vertx.core.cli.converters.ValueOfBasedConverter,0.0,-1.0,6.0,3.0,0.33333334,-1.0,4.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\Promise.java,io.vertx.core.Promise,30,interface,1,112,10,0.0,0.0,42,0,9,0,0,11,16,io.vertx.core.Promise,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\examples\StreamsExamples.java,examples.StreamsExamples,32,class,1,0,7,0.0,0.0,114,0,26,0,0,9,15,examples.StreamsExamples,0.0,-1.0,11.0,0.0,0.0,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\VertxCommandLauncher.java,io.vertx.core.impl.launcher.VertxCommandLauncher$CommandRegistration,63,innerclass,1,0,3,0.4,0.6,24,0,4,0,3,5,6,io.vertx.core.impl.launcher.VertxCommandLauncher$CommandRegistration,0.0,-1.0,1.0,3.0,0.75,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\ContextTest.java,io.vertx.core.ContextTest$4,327,anonymous,1,0,0,,0.0,19,0,7,0,0,1,2,io.vertx.core.ContextTest$327,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\ContextTest.java,io.vertx.core.ContextTest$5,346,anonymous,1,0,0,,0.0,13,0,5,0,0,1,1,io.vertx.core.ContextTest$346,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\ContextTest.java,io.vertx.core.ContextTest$2,250,anonymous,1,0,1,,0.0,4,0,0,0,0,1,1,io.vertx.core.ContextTest$250,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\ContextTest.java,io.vertx.core.ContextTest$3,270,anonymous,1,0,2,,0.0,5,0,1,0,0,1,1,io.vertx.core.ContextTest$270,2.0,1.0,0.0,0.0,-1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl$2$3,635,anonymous,1,0,0,0.0,0.0,18,0,4,0,0,2,4,io.vertx.core.file.impl.FileSystemImpl$628$635,0.0,0.0,2.0,0.0,0.0,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonEventImpl.java,io.vertx.core.parsetools.impl.JsonEventImpl,32,class,1,2,9,1.0,0.6847826,124,0,10,0,4,23,37,io.vertx.core.parsetools.impl.JsonEventImpl,0.0,-1.0,3.0,41.0,0.9318182,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\verticle\MemoryFileManager.java,io.vertx.core.impl.verticle.MemoryFileManager,35,class,2,1,4,0.1,0.70000005,44,0,7,0,2,5,10,io.vertx.core.impl.verticle.MemoryFileManager,0.0,0.0,3.0,1.0,0.25,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\Lock.java,io.vertx.core.shareddata.Lock,25,interface,1,7,1,,0.0,3,0,0,0,0,1,1,io.vertx.core.shareddata.Lock,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\impl\logging\LoggingBackendSelectionTest.java,io.vertx.core.impl.logging.LoggingBackendSelectionTest$TestClassLoader,95,innerclass,2,0,2,0.0,0.6666667,43,0,14,0,2,3,12,io.vertx.core.impl.logging.LoggingBackendSelectionTest$TestClassLoader,0.0,0.0,2.0,2.0,0.5,-1.0,2.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpMethodTest.java,io.vertx.core.http.HttpMethodTest,26,class,1,0,2,0.0,0.0,105,0,17,0,0,7,11,io.vertx.core.http.HttpMethodTest,0.0,-1.0,62.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\StartStopListCommandsTest.java,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,31,class,2,1,8,0.0,0.0,199,0,32,0,0,13,18,io.vertx.core.impl.launcher.commands.StartStopListCommandsTest,12.0,0.07692308,23.0,2.0,0.08,0.083333336,5.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\Eventually.java,io.vertx.core.impl.future.Eventually,24,class,4,1,8,1.0,0.0,45,0,3,0,1,3,5,io.vertx.core.impl.future.Eventually,5.0,0.0,0.0,1.0,1.0,0.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\json\DecodeException.java,io.vertx.core.json.DecodeException,19,class,4,4,0,0.0,0.0,10,0,0,0,0,3,3,io.vertx.core.json.DecodeException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\Arguments.java,io.vertx.core.impl.Arguments,18,class,1,10,0,0.0,0.0,12,0,0,0,0,2,5,io.vertx.core.impl.Arguments,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xProxyTest.java,io.vertx.core.http.Http1xProxyTest,29,class,3,1,11,0.0,0.0,254,0,63,0,0,24,29,io.vertx.core.http.Http1xProxyTest,94.0,0.041666668,162.0,36.0,0.18181819,0.14893617,12.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\converters\ConstructorBasedConverterTest.java,io.vertx.core.cli.converters.ConstructorBasedConverterTest,19,class,1,0,2,0.0,0.0,9,0,6,0,0,2,2,io.vertx.core.cli.converters.ConstructorBasedConverterTest,0.0,-1.0,5.0,0.0,0.0,-1.0,3.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\CompositeFutureImpl.java,io.vertx.core.impl.future.CompositeFutureImpl,25,class,3,2,7,0.07692308,0.8596491,156,0,23,0,3,19,42,io.vertx.core.impl.future.CompositeFutureImpl,5.0,0.22222222,7.0,13.0,0.65,0.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\DefaultParserTest.java,io.vertx.core.cli.impl.DefaultParserTest$CLIUsingAHelpOption,761,innerclass,1,0,2,0.0,0.0,6,0,0,0,0,2,2,io.vertx.core.cli.impl.DefaultParserTest$CLIUsingAHelpOption,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpNetSocket.java,io.vertx.core.http.impl.HttpNetSocket,43,class,1,3,18,0.54123116,0.86141306,229,0,54,0,8,46,59,io.vertx.core.http.impl.HttpNetSocket,0.0,-1.0,6.0,14.0,0.7,-1.0,5.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\cli\impl\DefaultParserTest.java,io.vertx.core.cli.impl.DefaultParserTest$CLIUsingAEnumOption,774,innerclass,1,0,2,0.0,0.0,6,0,0,0,0,2,2,io.vertx.core.cli.impl.DefaultParserTest$CLIUsingAEnumOption,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\test\java\io\vertx\core\NamedWorkerPoolTest.java,io.vertx.core.NamedWorkerPoolTest,36,class,2,1,13,0.0,0.9375,358,0,62,0,1,16,33,io.vertx.core.NamedWorkerPoolTest,77.0,0.0,63.0,0.0,0.0,0.19480519,9.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\impl\logging\Logger.java,io.vertx.core.impl.logging.Logger,20,interface,1,48,0,0.0,0.0,16,0,0,0,0,14,14,io.vertx.core.impl.logging.Logger,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\streams\impl\PipeImpl.java,io.vertx.core.streams.impl.PipeImpl,22,class,5,2,12,1.0,0.5777778,124,0,28,1,5,9,22,io.vertx.core.streams.impl.PipeImpl,0.0,-1.0,1.0,15.0,0.9375,-1.0,1.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\streams\impl\PipeImpl.java,io.vertx.core.streams.impl.PipeImpl$WriteException,148,innerclass,5,0,1,-1.0,0.0,5,0,0,0,0,1,1,io.vertx.core.streams.impl.PipeImpl$WriteException,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0
C:\Users\syuuj\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileResolver.java,io.vertx.core.file.impl.FileResolver,43,class,1,3,4,0.3,0.8740741,238,0,58,0,9,15,74,io.vertx.core.file.impl.FileResolver,0.0,-1.0,22.0,25.0,0.5319149,-1.0,11.0
