file,class_x,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line,class_y,type,dit,fanin,fanout,lcc,lcom*,loc,noc,rfc,innerClassesQty,totalFieldsQty,totalMethodsQty,wmc
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\FramebufferToTextureTest.java,com.badlogic.gdx.tests.FramebufferToTextureTest,0.0,1.0,21.0,21.0,0.5,-1.0,10.0,37,com.badlogic.gdx.tests.FramebufferToTextureTest,class,3,2,12,1.0,0.5,50,0,24,0,10,3,7
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AnnotationTest.java,com.badlogic.gdx.tests.AnnotationTest$TestEnum,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,41,com.badlogic.gdx.tests.AnnotationTest$TestEnum,enum,1,0,0,-1.0,0.0,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\PixmapTest.java,com.badlogic.gdx.tests.PixmapTest,0.0,1.0,17.0,7.0,0.29166666,-1.0,6.0,27,com.badlogic.gdx.tests.PixmapTest,class,3,1,5,1.0,0.25,37,0,14,0,4,2,4
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TideMapDirectLoaderTest.java,com.badlogic.gdx.tests.TideMapDirectLoaderTest,0.0,1.0,7.0,11.0,0.6111111,-1.0,5.0,31,com.badlogic.gdx.tests.TideMapDirectLoaderTest,class,3,1,9,1.0,0.38888887,34,0,15,0,6,3,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\UISimpleTest.java,com.badlogic.gdx.tests.UISimpleTest$83,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,83,com.badlogic.gdx.tests.UISimpleTest$83,anonymous,1,0,2,,0.0,6,0,3,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ProjectiveTextureTest.java,com.badlogic.gdx.tests.ProjectiveTextureTest,0.0,0.42857143,58.0,31.0,0.3483146,-1.0,21.0,49,com.badlogic.gdx.tests.ProjectiveTextureTest,class,3,3,26,1.0,0.71428573,115,0,44,0,17,7,9
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$767,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,767,com.badlogic.gdx.tests.gwt.GwtTestWrapper$767,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\GLProfilerErrorTest.java,com.badlogic.gdx.tests.GLProfilerErrorTest$36,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,36,com.badlogic.gdx.tests.GLProfilerErrorTest$36,anonymous,1,0,0,,0.0,10,0,0,0,0,1,2
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\ShaderCollectionTest.java,com.badlogic.gdx.tests.g3d.ShaderCollectionTest$308,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,308,com.badlogic.gdx.tests.g3d.ShaderCollectionTest$308,anonymous,1,0,3,,0.0,8,0,5,0,0,1,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$501,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,501,com.badlogic.gdx.tests.gwt.GwtTestWrapper$501,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AnimationTest.java,com.badlogic.gdx.tests.AnimationTest,0.0,1.0,18.0,10.0,0.35714287,-1.0,8.0,30,com.badlogic.gdx.tests.AnimationTest,class,2,0,8,1.0,0.2777778,65,0,21,1,6,3,9
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\Pass2Shader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2Shader$Setters$79,0.0,0.0,7.0,0.0,0.0,-1.0,5.0,79,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2Shader$Setters$79,anonymous,1,0,7,,0.0,9,0,2,0,0,1,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\voxel\PerlinNoiseGenerator.java,com.badlogic.gdx.tests.g3d.voxel.PerlinNoiseGenerator,0.0,-1.0,17.0,0.0,0.0,-1.0,6.0,26,com.badlogic.gdx.tests.g3d.voxel.PerlinNoiseGenerator,class,1,2,5,0.0,0.0,100,0,9,0,0,8,23
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$541,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,541,com.badlogic.gdx.tests.gwt.GwtTestWrapper$541,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$677,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,677,com.badlogic.gdx.tests.gwt.GwtTestWrapper$677,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\box2d\VerticalStack.java,com.badlogic.gdx.tests.box2d.VerticalStack,8.0,1.0,20.0,10.0,0.33333334,0.0,8.0,42,com.badlogic.gdx.tests.box2d.VerticalStack,class,2,1,10,0.33333334,0.6,69,0,10,0,5,3,7
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\ShaderCollectionTest.java,com.badlogic.gdx.tests.g3d.ShaderCollectionTest$334,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,334,com.badlogic.gdx.tests.g3d.ShaderCollectionTest$334,anonymous,1,0,3,,0.0,8,0,5,0,0,1,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\CollisionTest.java,com.badlogic.gdx.tests.bullet.CollisionTest$TestContactResultCallback,0.0,0.0,9.0,0.0,0.0,-1.0,4.0,37,com.badlogic.gdx.tests.bullet.CollisionTest$TestContactResultCallback,innerclass,2,0,5,,0.0,10,0,3,0,0,1,7
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$787,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,787,com.badlogic.gdx.tests.gwt.GwtTestWrapper$787,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\VBOWithVAOPerformanceTest.java,com.badlogic.gdx.tests.VBOWithVAOPerformanceTest,0.0,0.75,42.0,27.0,0.39130434,-1.0,7.0,46,com.badlogic.gdx.tests.VBOWithVAOPerformanceTest,class,3,2,18,1.0,0.5208333,341,0,35,1,12,4,10
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\BaseG3dHudTest.java,com.badlogic.gdx.tests.g3d.BaseG3dHudTest,3.0,0.5,44.0,51.0,0.5368421,0.33333334,16.0,39,com.badlogic.gdx.tests.g3d.BaseG3dHudTest,class,5,8,15,0.75,0.7697368,147,6,46,1,15,8,14
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\GestureDetectorTest.java,com.badlogic.gdx.tests.GestureDetectorTest,0.0,1.0,8.0,8.0,0.5,-1.0,6.0,30,com.badlogic.gdx.tests.GestureDetectorTest,class,3,2,8,1.0,0.26666668,81,0,11,1,5,3,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TiledMapAtlasDirectLoaderTest.java,com.badlogic.gdx.tests.TiledMapAtlasDirectLoaderTest,0.0,1.0,7.0,11.0,0.6111111,-1.0,5.0,31,com.badlogic.gdx.tests.TiledMapAtlasDirectLoaderTest,class,3,0,9,1.0,0.38888887,34,0,15,0,6,3,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\DragAndDropTest.java,com.badlogic.gdx.tests.DragAndDropTest$95,0.0,0.0,10.0,0.0,0.0,-1.0,3.0,95,com.badlogic.gdx.tests.DragAndDropTest$95,anonymous,1,0,2,0.0,0.0,11,0,2,0,0,3,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$713,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,713,com.badlogic.gdx.tests.gwt.GwtTestWrapper$713,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\MipMapTest.java,com.badlogic.gdx.tests.MipMapTest,0.0,0.75,31.0,30.0,0.4918033,-1.0,16.0,42,com.badlogic.gdx.tests.MipMapTest,class,3,3,19,1.0,0.42307693,81,0,37,0,13,4,7
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$86,0.0,0.0,6.0,0.0,0.0,-1.0,4.0,86,com.badlogic.gdx.tests.gwt.GwtTestWrapper$86,anonymous,1,0,5,,0.0,9,0,9,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ParallaxTest.java,com.badlogic.gdx.tests.ParallaxTest,0.0,1.0,33.0,18.0,0.3529412,-1.0,10.0,31,com.badlogic.gdx.tests.ParallaxTest,class,4,2,8,1.0,0.2,84,0,20,1,5,3,8
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\box2d\CharacterCollision.java,com.badlogic.gdx.tests.box2d.CharacterCollision,8.0,1.0,38.0,0.0,0.0,0.0,7.0,41,com.badlogic.gdx.tests.box2d.CharacterCollision,class,2,1,9,,0.0,105,0,8,0,0,1,2
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\RunnablePostTest.java,com.badlogic.gdx.tests.RunnablePostTest,0.0,1.0,1.0,2.0,0.6666667,-1.0,1.0,23,com.badlogic.gdx.tests.RunnablePostTest,class,3,1,1,0.0,0.6666667,30,0,3,0,3,2,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TreeTest.java,com.badlogic.gdx.tests.TreeTest$91,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,91,com.badlogic.gdx.tests.TreeTest$91,anonymous,1,0,2,,0.0,6,0,2,0,0,1,2
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\VBOWithVAOPerformanceTest.java,com.badlogic.gdx.tests.VBOWithVAOPerformanceTest$OldVertexBufferObjectWithVAO,0.0,-1.0,31.0,41.0,0.5694444,-1.0,6.0,308,com.badlogic.gdx.tests.VBOWithVAOPerformanceTest$OldVertexBufferObjectWithVAO,innerclass,1,0,9,0.72527474,0.7647059,137,0,36,0,11,17,28
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\extensions\FreeTypeAtlasTest.java,com.badlogic.gdx.tests.extensions.FreeTypeAtlasTest$FontSize,0.0,0.0,0.0,1.0,1.0,-1.0,0.0,48,com.badlogic.gdx.tests.extensions.FreeTypeAtlasTest$FontSize,enum,1,0,0,,0.0,5,0,0,0,1,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\Pass2Shader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2Shader$Setters$89,0.0,0.0,7.0,0.0,0.0,-1.0,5.0,89,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2Shader$Setters$89,anonymous,1,0,8,,0.0,14,0,3,0,0,1,4
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\DownloadTest.java,com.badlogic.gdx.tests.DownloadTest,0.0,1.0,2.0,4.0,0.6666667,-1.0,2.0,12,com.badlogic.gdx.tests.DownloadTest,class,3,2,5,1.0,0.33333334,29,0,7,0,3,2,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\Scene2dTest.java,com.badlogic.gdx.tests.Scene2dTest$57,0.0,0.0,24.0,0.0,0.0,-1.0,12.0,57,com.badlogic.gdx.tests.Scene2dTest$57,anonymous,1,0,2,,0.0,7,0,12,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\SoftKeyboardTest.java,com.badlogic.gdx.tests.SoftKeyboardTest$SimpleCharSequence,0.0,-1.0,3.0,5.0,0.625,-1.0,1.0,79,com.badlogic.gdx.tests.SoftKeyboardTest$SimpleCharSequence,innerclass,1,0,1,0.3,0.4,23,0,4,0,2,5,7
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ViewportTest3.java,com.badlogic.gdx.tests.ViewportTest3,0.0,1.0,20.0,21.0,0.5121951,-1.0,12.0,43,com.badlogic.gdx.tests.ViewportTest3,class,3,2,14,1.0,0.46666664,60,0,17,0,10,3,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\BulletEntity.java,com.badlogic.gdx.tests.bullet.BulletEntity$MotionState,0.0,0.0,2.0,2.0,0.5,-1.0,1.0,82,com.badlogic.gdx.tests.bullet.BulletEntity$MotionState,innerclass,2,0,2,1.0,0.0,12,0,1,0,1,3,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\PolarAccelerationTest.java,com.badlogic.gdx.tests.g3d.PolarAccelerationTest,3.0,0.5714286,44.0,20.0,0.3125,0.33333334,21.0,28,com.badlogic.gdx.tests.g3d.PolarAccelerationTest,class,4,2,23,1.0,0.75000006,100,0,44,0,10,7,9
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\ShadowSystem.java,com.badlogic.gdx.tests.g3d.shadows.system.ShadowSystem,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,77,com.badlogic.gdx.tests.g3d.shadows.system.ShadowSystem,interface,1,1,7,0.0,0.0,22,0,0,0,0,20,20
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$579,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,579,com.badlogic.gdx.tests.gwt.GwtTestWrapper$579,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TiledMapAnimationLoadingTest.java,com.badlogic.gdx.tests.TiledMapAnimationLoadingTest,0.0,1.0,28.0,7.0,0.2,-1.0,11.0,51,com.badlogic.gdx.tests.TiledMapAnimationLoadingTest,class,3,1,13,1.0,0.33333334,52,0,33,0,5,3,6
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\SpriteCacheOffsetTest.java,com.badlogic.gdx.tests.SpriteCacheOffsetTest,0.0,1.0,3.0,11.0,0.78571427,-1.0,2.0,27,com.badlogic.gdx.tests.SpriteCacheOffsetTest,class,3,2,5,1.0,0.33333334,32,0,12,0,5,3,6
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$102,0.0,0.0,7.0,0.0,0.0,-1.0,3.0,102,com.badlogic.gdx.tests.gwt.GwtTestWrapper$102,anonymous,1,0,0,0.0,0.0,19,0,3,0,0,2,7
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$807,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,807,com.badlogic.gdx.tests.gwt.GwtTestWrapper$807,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\NoncontinuousRenderingTest.java,com.badlogic.gdx.tests.NoncontinuousRenderingTest$137,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,137,com.badlogic.gdx.tests.NoncontinuousRenderingTest$137,anonymous,1,0,2,,0.0,21,0,1,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ImmediateModeRendererTest.java,com.badlogic.gdx.tests.ImmediateModeRendererTest,0.0,1.0,3.0,3.0,0.5,-1.0,1.0,27,com.badlogic.gdx.tests.ImmediateModeRendererTest,class,3,1,5,1.0,0.33333334,28,0,10,0,3,3,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\utils\PerspectiveCamController.java,com.badlogic.gdx.tests.utils.PerspectiveCamController,0.0,0.0,26.0,18.0,0.4090909,-1.0,6.0,27,com.badlogic.gdx.tests.utils.PerspectiveCamController,class,2,4,7,1.0,0.6705883,64,0,11,1,17,5,10
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\UITest.java,com.badlogic.gdx.tests.UITest$112,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,112,com.badlogic.gdx.tests.UITest$112,anonymous,1,0,2,,0.0,5,0,2,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\box2d\ContactListenerTest.java,com.badlogic.gdx.tests.box2d.ContactListenerTest,8.0,0.125,72.0,8.0,0.1,0.0,16.0,50,com.badlogic.gdx.tests.box2d.ContactListenerTest,class,2,1,15,0.0,0.0,167,0,27,0,0,8,15
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\Pass1ShaderProvider.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass1ShaderProvider,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,24,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass1ShaderProvider,class,2,2,5,0.0,0.0,14,0,4,0,0,2,4
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$611,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,611,com.badlogic.gdx.tests.gwt.GwtTestWrapper$611,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtInputTest.java,com.badlogic.gdx.tests.gwt.GwtInputTest,0.0,0.4,22.0,7.0,0.2413793,-1.0,10.0,31,com.badlogic.gdx.tests.gwt.GwtInputTest,class,3,1,2,0.1,0.73333335,60,0,17,0,3,5,15
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\NoncontinuousRenderingTest.java,com.badlogic.gdx.tests.NoncontinuousRenderingTest$225,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,225,com.badlogic.gdx.tests.NoncontinuousRenderingTest$225,anonymous,1,0,2,,0.0,5,0,2,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\MultipleRenderTargetTest.java,com.badlogic.gdx.tests.g3d.MultipleRenderTargetTest$Light,0.0,-1.0,13.0,15.0,0.53571427,-1.0,1.0,338,com.badlogic.gdx.tests.g3d.MultipleRenderTargetTest$Light,innerclass,1,0,2,,0.16666667,35,0,1,0,6,1,6
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\utils\DirectionalAnalyzer.java,com.badlogic.gdx.tests.g3d.shadows.utils.DirectionalAnalyzer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,25,com.badlogic.gdx.tests.g3d.shadows.utils.DirectionalAnalyzer,interface,1,5,2,,0.0,3,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$733,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,733,com.badlogic.gdx.tests.gwt.GwtTestWrapper$733,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\DeviceInfoTest.java,com.badlogic.gdx.tests.DeviceInfoTest,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,24,com.badlogic.gdx.tests.DeviceInfoTest,class,3,0,1,0.0,0.0,6,0,0,0,0,2,2
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\EdgeDetectionTest.java,com.badlogic.gdx.tests.EdgeDetectionTest,0.0,0.75,27.0,23.0,0.46,-1.0,9.0,37,com.badlogic.gdx.tests.EdgeDetectionTest,class,3,3,14,1.0,0.5,75,0,31,0,13,4,7
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\HeightMapTest.java,com.badlogic.gdx.tests.g3d.HeightMapTest,3.0,1.0,25.0,7.0,0.21875,0.0,11.0,25,com.badlogic.gdx.tests.g3d.HeightMapTest,class,4,1,11,1.0,0.53333336,45,0,12,0,5,3,3
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\extensions\ControllersTest.java,com.badlogic.gdx.tests.extensions.ControllersTest$108,0.0,0.0,8.0,0.0,0.0,-1.0,3.0,108,com.badlogic.gdx.tests.extensions.ControllersTest$108,anonymous,1,0,5,0.0,0.0,47,0,5,0,0,10,13
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\net\NetAPITest.java,com.badlogic.gdx.tests.net.NetAPITest$190,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,190,com.badlogic.gdx.tests.net.NetAPITest$190,anonymous,1,0,1,,0.0,6,0,2,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$763,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,763,com.badlogic.gdx.tests.gwt.GwtTestWrapper$763,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ScrollPaneTextAreaTest.java,com.badlogic.gdx.tests.ScrollPaneTextAreaTest$66,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,66,com.badlogic.gdx.tests.ScrollPaneTextAreaTest$66,anonymous,1,0,0,,0.0,5,0,3,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\Vector2dTest.java,com.badlogic.gdx.tests.Vector2dTest,0.0,0.75,33.0,26.0,0.44067797,-1.0,8.0,30,com.badlogic.gdx.tests.Vector2dTest,class,3,2,6,0.33333334,0.703125,72,0,24,0,16,4,6
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$529,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,529,com.badlogic.gdx.tests.gwt.GwtTestWrapper$529,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$751,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,751,com.badlogic.gdx.tests.gwt.GwtTestWrapper$751,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$461,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,461,com.badlogic.gdx.tests.gwt.GwtTestWrapper$461,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\SoundTest.java,com.badlogic.gdx.tests.SoundTest$93,0.0,0.0,12.0,0.0,0.0,-1.0,3.0,93,com.badlogic.gdx.tests.SoundTest$93,anonymous,1,0,1,,0.0,12,0,5,0,0,1,2
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$575,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,575,com.badlogic.gdx.tests.gwt.GwtTestWrapper$575,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\gwt\GwtTestWrapper.java,com.badlogic.gdx.tests.gwt.GwtTestWrapper$729,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,729,com.badlogic.gdx.tests.gwt.GwtTestWrapper$729,anonymous,1,0,2,,0.0,5,0,0,0,0,1,1
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\BitmapFontTest.java,com.badlogic.gdx.tests.BitmapFontTest,0.0,1.0,101.0,23.0,0.18548387,-1.0,21.0,39,com.badlogic.gdx.tests.BitmapFontTest,class,3,2,14,1.0,0.3125,150,0,49,0,8,4,10
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\ModelCacheTest.java,com.badlogic.gdx.tests.g3d.ModelCacheTest,36.0,1.0,4.0,10.0,0.71428573,0.11111111,1.0,11,com.badlogic.gdx.tests.g3d.ModelCacheTest,class,6,2,5,1.0,0.16666667,27,0,13,0,2,3,6
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\extensions\FreeTypePackTest.java,com.badlogic.gdx.tests.extensions.FreeTypePackTest,0.0,0.6,32.0,17.0,0.3469388,-1.0,14.0,41,com.badlogic.gdx.tests.extensions.FreeTypePackTest,class,5,2,13,1.0,0.62222224,99,0,28,3,9,5,12
C:\Users\syuuj\gitProject\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AnnotationTest.java,com.badlogic.gdx.tests.AnnotationTest$InheritClassB,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,78,com.badlogic.gdx.tests.AnnotationTest$InheritClassB,innerclass,2,0,2,-1.0,0.0,2,0,0,0,0,0,0
