file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NIOServerCnxnFactory.java,org.apache.zookeeper.server.NIOServerCnxnFactory.SelectorThread,select/0,1.0,0.0,0.0,1.0,415.0,1,2,7,26,0,4,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NIOServerCnxnFactory.java,org.apache.zookeeper.server.NIOServerCnxnFactory.SelectorThread,SelectorThread/1[int],0.0,3.0,1.0,0.0,338.0,1,0,1,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ServerBean.java,org.apache.zookeeper.server.quorum.ServerBean,getStartTime/0,0.0,0.0,-1.0,0.0,35.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ServerBean.java,org.apache.zookeeper.server.quorum.ServerBean,isHidden/0,0.0,0.0,-1.0,0.0,31.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootAsyncTest.java,org.apache.zookeeper.test.ChrootAsyncTest,setUp/0,4.0,3.0,0.42857143,4.0,32.0,0,3,1,13,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\common\AtomicFileWritingIdiom.java,org.apache.zookeeper.common.AtomicFileWritingIdiom.WriterStatement,write/1[java.io.Writer],0.0,0.0,-1.0,0.0,45.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java,org.apache.zookeeper.server.CreateContainerTest.4,processRequest/1[org.apache.zookeeper.server.Request],0.0,0.0,-1.0,0.0,216.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\CreateContainerTest.java,org.apache.zookeeper.server.CreateContainerTest.4,shutdown/0,0.0,0.0,-1.0,0.0,221.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLETest.java,org.apache.zookeeper.test.FLETest.VerifyState,isSuccess/0,0.0,1.0,1.0,0.0,391.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLETest.java,org.apache.zookeeper.test.FLETest.VerifyState,run/0,6.0,2.0,0.25,3.0,372.0,0,2,5,21,0,0,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLETest.java,org.apache.zookeeper.test.FLETest.VerifyState,VerifyState/1[org.apache.zookeeper.server.quorum.QuorumPeer],0.0,1.0,1.0,0.0,369.0,2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLEPredicateTest.java,org.apache.zookeeper.test.FLEPredicateTest.MockFLE,MockFLE/1[org.apache.zookeeper.server.quorum.QuorumPeer],0.0,0.0,-1.0,0.0,43.0,1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterTest.java,org.apache.zookeeper.server.metric.AvgMinMaxPercentileCounterTest,addDataPoints/0,0.0,0.0,-1.0,0.0,36.0,2,0,2,5,0,1,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterTest.java,org.apache.zookeeper.server.metric.AvgMinMaxPercentileCounterTest,initCounter/0,0.0,1.0,1.0,0.0,32.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterTest.java,org.apache.zookeeper.server.metric.AvgMinMaxPercentileCounterTest,testReset/0,9.0,0.0,0.0,1.0,43.0,0,1,1,15,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\metric\AvgMinMaxPercentileCounterTest.java,org.apache.zookeeper.server.metric.AvgMinMaxPercentileCounterTest,testValues/0,9.0,0.0,0.0,1.0,63.0,0,1,1,14,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\GetEphemeralsTest.java,org.apache.zookeeper.GetEphemeralsTest,setUp/0,1.0,4.0,0.8,1.0,43.0,0,2,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\GetEphemeralsTest.java,org.apache.zookeeper.GetEphemeralsTest,tearDown/0,0.0,0.0,-1.0,0.0,51.0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\GetEphemeralsTest.java,org.apache.zookeeper.GetEphemeralsTest,testGetEphemerals/0,6.0,1.0,0.14285715,3.0,79.0,0,2,2,27,0,3,0,0,1,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\GetEphemeralsTest.java,org.apache.zookeeper.GetEphemeralsTest,testGetEphemeralsByPath/0,3.0,5.0,0.625,3.0,110.0,0,2,2,28,0,4,0,0,1,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\GetEphemeralsTest.java,org.apache.zookeeper.GetEphemeralsTest,testGetEphemeralsEmpty/0,2.0,0.0,0.0,2.0,141.0,0,2,2,23,0,5,0,0,1,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\GetEphemeralsTest.java,org.apache.zookeeper.GetEphemeralsTest,testGetEphemeralsErrors/0,2.0,0.0,0.0,1.0,166.0,0,1,3,14,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\GetEphemeralsTest.java,org.apache.zookeeper.GetEphemeralsTest,testGetEphemeralsSync/0,3.0,1.0,0.25,2.0,58.0,0,1,2,8,0,3,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\GetEphemeralsTest.java,org.apache.zookeeper.GetEphemeralsTest,testGetEphemeralsSyncByPath/0,1.0,4.0,0.8,1.0,68.0,0,1,2,9,0,4,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,close/0,0.0,1.0,1.0,0.0,830.0,1,0,2,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,createInputArchive/1[java.io.File],1.0,7.0,0.875,1.0,738.0,1,3,2,10,1,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,getDigest/0,0.0,1.0,1.0,0.0,822.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,getHeader/0,0.0,1.0,1.0,0.0,809.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,getStorageSize/0,0.0,1.0,1.0,0.0,694.0,0,0,2,7,1,1,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,getTxn/0,0.0,1.0,1.0,0.0,818.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,goToNextLog/0,0.0,3.0,1.0,0.0,708.0,3,1,2,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,init/0,8.0,3.0,0.27272728,3.0,672.0,1,5,4,15,0,1,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,makeChecksumAlgorithm/0,0.0,0.0,-1.0,0.0,753.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\persistence\FileTxnLog.java,org.apache.zookeeper.server.persistence.FileTxnLog.FileTxnIterator,next/0,6.0,10.0,0.625,3.0,762.0,3,5,8,37,4,4,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,internalTestBasic/1[org.apache.zookeeper.ZooKeeper],15.0,6.0,0.2857143,4.0,120.0,5,4,1,15,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,setUp/0,1.0,2.0,0.6666667,1.0,47.0,0,0,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,testAsyncDefaultWatcher/0,2.0,2.0,0.5,2.0,105.0,0,4,2,14,0,6,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,testBasic/0,1.0,2.0,0.6666667,1.0,55.0,0,4,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,testBasicAsync/0,2.0,2.0,0.5,2.0,81.0,0,4,2,22,0,7,0,0,1,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,testDefaultWatcher/0,1.0,1.0,0.5,1.0,64.0,0,4,1,14,0,2,0,0,1,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,testDisconnect/0,3.0,4.0,0.5714286,2.0,156.0,0,7,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,testMultiClient/0,17.0,7.0,0.29166666,6.0,168.0,0,6,1,16,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,testRemoval/0,11.0,6.0,0.3529412,5.0,138.0,0,7,1,14,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\PersistentWatcherTest.java,org.apache.zookeeper.test.PersistentWatcherTest,testRootWatcher/0,8.0,4.0,0.33333334,5.0,192.0,0,6,1,10,0,1,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult.GetChildrenResult,equals/1[java.lang.Object],2.0,0.0,0.0,1.0,217.0,0,1,4,10,3,1,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult.GetChildrenResult,getChildren/0,0.0,1.0,1.0,0.0,212.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult.GetChildrenResult,hashCode/0,1.0,0.0,0.0,1.0,230.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\auth\KerberosName.java,org.apache.zookeeper.server.auth.KerberosName.BadFormatString,BadFormatString/1[java.lang.String],0.0,0.0,-1.0,0.0,360.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorConcurrencyTest.java,org.apache.zookeeper.server.quorum.CommitProcessorConcurrencyTest.MockCommitProcessor.1,processRequest/1[org.apache.zookeeper.server.Request],0.0,0.0,-1.0,0.0,104.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CommitProcessorConcurrencyTest.java,org.apache.zookeeper.server.quorum.CommitProcessorConcurrencyTest.MockCommitProcessor.1,shutdown/0,0.0,0.0,-1.0,0.0,108.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ReconfigMisconfigTest.java,org.apache.zookeeper.test.ReconfigMisconfigTest,instantiateZKAdmin/0,3.0,1.0,0.25,2.0,97.0,1,4,3,18,1,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ReconfigMisconfigTest.java,org.apache.zookeeper.test.ReconfigMisconfigTest,reconfigPort/0,7.0,0.0,0.0,3.0,115.0,1,4,3,11,1,3,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ReconfigMisconfigTest.java,org.apache.zookeeper.test.ReconfigMisconfigTest,setup/0,2.0,1.0,0.33333334,2.0,48.0,0,4,2,12,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ReconfigMisconfigTest.java,org.apache.zookeeper.test.ReconfigMisconfigTest,tearDown/0,0.0,2.0,1.0,0.0,63.0,0,1,4,12,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ReconfigMisconfigTest.java,org.apache.zookeeper.test.ReconfigMisconfigTest,testReconfigFailWithoutSuperuserPasswordConfiguredOnServer/0,3.0,2.0,0.4,2.0,77.0,0,1,5,17,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\RemoveWatchesCmdTest.java,org.apache.zookeeper.RemoveWatchesCmdTest.MyWatcher,matches/0,2.0,3.0,0.6,2.0,291.0,5,0,2,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\RemoveWatchesCmdTest.java,org.apache.zookeeper.RemoveWatchesCmdTest.MyWatcher,process/1[org.apache.zookeeper.WatchedEvent],3.0,2.0,0.4,1.0,283.0,0,2,2,7,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\BufferStats.java,org.apache.zookeeper.server.quorum.BufferStats,getLastBufferSize/0,0.0,1.0,1.0,0.0,46.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\BufferStats.java,org.apache.zookeeper.server.quorum.BufferStats,getMaxBufferSize/0,0.0,1.0,1.0,0.0,73.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\BufferStats.java,org.apache.zookeeper.server.quorum.BufferStats,getMinBufferSize/0,0.0,1.0,1.0,0.0,66.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\BufferStats.java,org.apache.zookeeper.server.quorum.BufferStats,reset/0,0.0,6.0,1.0,0.0,80.0,2,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\BufferStats.java,org.apache.zookeeper.server.quorum.BufferStats,setLastBufferSize/1[int],0.0,7.0,1.0,0.0,53.0,1,0,4,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\BufferStats.java,org.apache.zookeeper.server.quorum.BufferStats,toString/0,0.0,3.0,1.0,0.0,87.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLERestartTest.java,org.apache.zookeeper.test.FLERestartTest,setUp/0,0.0,10.0,1.0,0.0,75.0,0,0,1,8,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLERestartTest.java,org.apache.zookeeper.test.FLERestartTest,tearDown/0,1.0,0.0,0.0,1.0,85.0,0,1,2,5,0,1,0,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FLERestartTest.java,org.apache.zookeeper.test.FLERestartTest,testLERestart/0,4.0,9.0,0.6923077,2.0,163.0,0,6,5,22,0,5,0,3,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,followerInfo/0,0.0,0.0,-1.0,0.0,36.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,getCurrentZxid/0,0.0,0.0,-1.0,0.0,31.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,getElectionTimeTaken/0,0.0,0.0,-1.0,0.0,46.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,getLastProposalSize/0,0.0,0.0,-1.0,0.0,51.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,getMaxConcurrentDiffSyncs/0,0.0,0.0,-1.0,0.0,81.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,getMaxConcurrentSnapSyncs/0,0.0,0.0,-1.0,0.0,71.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,getMaxProposalSize/0,0.0,0.0,-1.0,0.0,61.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,getMinProposalSize/0,0.0,0.0,-1.0,0.0,56.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,nonVotingFollowerInfo/0,0.0,0.0,-1.0,0.0,41.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,resetProposalStatistics/0,0.0,0.0,-1.0,0.0,66.0,0,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,setMaxConcurrentDiffSyncs/1[int],0.0,0.0,-1.0,0.0,86.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LeaderMXBean.java,org.apache.zookeeper.server.quorum.LeaderMXBean,setMaxConcurrentSnapSyncs/1[int],0.0,0.0,-1.0,0.0,76.0,0,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ClientRequestTimeoutTest.java,org.apache.zookeeper.ClientRequestTimeoutTest,getCxnString/1[int[]],2.0,0.0,0.0,1.0,99.0,1,0,3,11,1,2,1,1,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ClientRequestTimeoutTest.java,org.apache.zookeeper.ClientRequestTimeoutTest,testClientRequestTimeout/0,11.0,9.0,0.45,6.0,40.0,0,11,6,39,0,13,0,4,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\QuorumAuth.java,org.apache.zookeeper.server.quorum.auth.QuorumAuth.Status,getStatus/1[int],0.0,4.0,1.0,0.0,63.0,1,0,4,14,4,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\QuorumAuth.java,org.apache.zookeeper.server.quorum.auth.QuorumAuth.Status,status/0,0.0,1.0,1.0,0.0,78.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\QuorumAuth.java,org.apache.zookeeper.server.quorum.auth.QuorumAuth.Status,Status/1[int],0.0,1.0,1.0,0.0,59.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\MiniKdc.java,org.apache.zookeeper.server.quorum.auth.MiniKdc.1,run/0,0.0,0.0,-1.0,0.0,134.0,0,22,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ConnectStringParserTest.java,org.apache.zookeeper.test.ConnectStringParserTest,testMultipleServersChrootPath/0,0.0,0.0,-1.0,0.0,42.0,0,1,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ConnectStringParserTest.java,org.apache.zookeeper.test.ConnectStringParserTest,testParseIPV6ConnectionString/0,30.0,0.0,0.0,3.0,90.0,0,0,1,16,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ConnectStringParserTest.java,org.apache.zookeeper.test.ConnectStringParserTest,testParseServersWithPort/0,24.0,0.0,0.0,3.0,69.0,0,0,1,14,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ConnectStringParserTest.java,org.apache.zookeeper.test.ConnectStringParserTest,testParseServersWithoutPort/0,24.0,4.0,0.14285715,3.0,52.0,0,0,1,14,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ConnectStringParserTest.java,org.apache.zookeeper.test.ConnectStringParserTest,testSingleServerChrootPath/0,0.0,0.0,-1.0,0.0,32.0,0,1,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LearnerHandlerBean.java,org.apache.zookeeper.server.quorum.LearnerHandlerBean,getName/0,2.0,1.0,0.33333334,2.0,47.0,0,3,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LearnerHandlerBean.java,org.apache.zookeeper.server.quorum.LearnerHandlerBean,isHidden/0,0.0,0.0,-1.0,0.0,56.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LearnerHandlerBean.java,org.apache.zookeeper.server.quorum.LearnerHandlerBean,terminateConnection/0,0.0,0.0,-1.0,0.0,61.0,0,2,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\LearnerHandlerBean.java,org.apache.zookeeper.server.quorum.LearnerHandlerBean,toString/0,1.0,1.0,0.5,1.0,67.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\StringUtilTest.java,org.apache.zookeeper.test.StringUtilTest,testStrings/0,0.0,0.0,-1.0,0.0,29.0,0,0,1,8,0,3,0,0,0,0
