file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\util\IntervalTest.java,edu.stanford.nlp.util.IntervalTest,class,10,3,4,1,3,4,2,0,10,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,224,1,0,0,0,0,1,111,93,0,61,0,0,0,0,38,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\time\GenericTimeExpressionPatterns.java,edu.stanford.nlp.time.GenericTimeExpressionPatterns$TimexTypeMatchNodePattern,innerclass,40,4,4,0,4,4,2,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,15,2,0,2,0,0,0,0,2,0,2,2,0,0,0,13,10,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\time\Options.java,edu.stanford.nlp.time.Options,class,13,2,5,3,2,10,1,0,15,1,0.6,0.0,0.0,2,0,2,0,0,0,3,0,0,0,15,5,3,0,0,12,5,0,3,71,0,2,2,1,1,26,6,41,17,24,3,0,1,0,76,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\classify\WeightedRVFDataset.java,edu.stanford.nlp.classify.WeightedRVFDataset,class,12,10,13,3,10,10,3,0,5,22,0.8125,0.06666667,0.06666667,8,0,5,2,1,0,6,0,0,0,2,1,0,1,0,1,1,0,2,46,2,0,2,0,0,0,9,8,1,4,2,0,0,0,51,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\fsm\TransducerGraph.java,edu.stanford.nlp.fsm.TransducerGraph$InputSplittingProcessor,innerclass,429,3,3,0,3,1,1,0,3,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\Env.java,edu.stanford.nlp.ling.tokensregex.Env,class,34,12,95,83,12,74,1,0,33,850,0.94377977,0.049682874,0.054968286,44,0,44,0,0,0,44,0,0,0,19,1,12,5,0,2,1,0,7,265,33,1,12,2,4,18,2,48,6,39,3,0,1,0,219,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\naturalli\ClauseSplitterSearchProblem.java,edu.stanford.nlp.naturalli.ClauseSplitterSearchProblem$Featurizer,interface,248,3,3,0,3,1,1,0,0,0,0.0,,,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\OracleSieve.java,edu.stanford.nlp.coref.hybrid.sieve.OracleSieve,class,12,6,8,2,6,11,2,0,8,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,1,0,4,25,1,2,3,0,0,2,3,5,2,4,4,0,0,0,39,1,1
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\coref\hybrid\sieve\NameMatchPrecise.java,edu.stanford.nlp.coref.hybrid.sieve.NameMatchPrecise,class,8,1,1,0,1,1,4,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,2,0,0,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\time\TimeExpression.java,edu.stanford.nlp.time.TimeExpression$TimeIndexAnnotation,innerclass,27,2,2,0,2,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\loglinear\model\ConcatVectorTableTest.java,edu.stanford.nlp.loglinear.model.ConcatVectorTableTest,class,28,13,14,1,13,37,2,0,14,6,0.0,0.0,0.0,4,1,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,149,2,33,0,0,1,0,92,53,3,52,4,0,1,2,60,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\ViterbiParser.java,edu.stanford.nlp.parser.ViterbiParser,interface,13,2,5,3,2,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$BooleanFunction,innerclass,292,5,5,0,5,14,2,0,5,0,0.4166667,0.6666667,0.6666667,6,0,4,0,2,0,6,1,0,0,2,0,0,0,2,0,0,0,1,39,5,2,3,0,1,1,4,9,1,5,2,0,0,0,31,1033,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\process\ChineseDocumentToSentenceProcessor.java,edu.stanford.nlp.process.ChineseDocumentToSentenceProcessor$MyHTMLParser,innerclass,370,2,2,0,2,20,2,0,11,10,0.625,0.32142857,0.53571427,8,0,8,0,0,0,8,0,0,0,7,0,0,0,7,0,0,0,0,75,6,0,8,0,1,7,4,22,0,9,2,0,0,0,61,8,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\nndep\demo\DependencyParserCoreNLPDemo.java,edu.stanford.nlp.parser.nndep.demo.DependencyParserCoreNLPDemo,class,23,8,9,1,8,4,1,0,7,1,0.5,,,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,22,0,1,0,0,0,5,2,7,1,6,1,0,0,0,43,1,1
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\MapNodePattern.java,edu.stanford.nlp.ling.tokensregex.MapNodePattern$Anonymous17,anonymous,17,2,2,0,2,1,1,0,1,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\trees\TreePrintTest.java,edu.stanford.nlp.trees.TreePrintTest,class,12,4,5,1,4,4,2,0,11,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,38,1,1,0,0,1,40,6,20,2,15,1,0,0,0,55,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\WordLemmaTagFactory.java,edu.stanford.nlp.ling.WordLemmaTagFactory,class,12,3,4,1,3,10,1,0,5,13,0.77777773,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,3,2,2,1,0,0,3,0,0,41,8,0,3,0,0,0,10,5,4,5,1,0,0,0,106,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\fsm\TransducerGraph.java,edu.stanford.nlp.fsm.TransducerGraph$SetToStringNodeProcessor,innerclass,460,4,4,0,4,8,1,0,8,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,37,4,0,2,0,0,3,2,7,2,5,2,0,0,0,20,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\types\ValueFunctions.java,edu.stanford.nlp.ling.tokensregex.types.ValueFunctions$ParamInfo,innerclass,73,0,0,0,0,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,4,0,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,8,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\lexparser\BoundaryRemover.java,edu.stanford.nlp.parser.lexparser.BoundaryRemover,class,17,2,5,3,2,4,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,2,3,1,3,1,0,0,0,39,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$DependencyGraph$Anonymous37559,anonymous,37559,2,2,0,2,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\time\Timex.java,edu.stanford.nlp.time.Timex$Range,innerclass,124,0,0,0,0,1,1,0,0,0,0.25,,,1,0,1,0,0,0,1,0,0,0,4,1,3,1,0,0,1,0,0,11,0,0,0,0,0,0,1,4,0,4,0,0,0,0,12,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\negra\NegraPennTreeNormalizer.java,edu.stanford.nlp.trees.international.negra.NegraPennTreeNormalizer,class,19,7,9,2,7,42,2,0,44,27,0.8154761,0.23636363,0.38181818,14,0,10,3,1,0,11,0,0,0,12,5,0,11,1,0,8,0,8,144,11,4,8,0,1,19,19,31,11,23,3,2,0,0,124,1,2
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\util\StringParsingTask.java,edu.stanford.nlp.util.StringParsingTask,class,16,5,6,1,5,39,4,0,18,110,0.85294116,0.09558824,0.15441176,17,0,2,0,15,0,17,1,0,0,4,1,0,1,3,0,0,0,3,100,11,3,8,0,1,2,3,18,0,12,2,0,1,0,92,1025,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\classify\LinearClassifierFactory.java,edu.stanford.nlp.classify.LinearClassifierFactory$Anonymous349,anonymous,349,3,3,0,3,2,1,0,1,0,1.0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,1,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\semgraph\semgrex\GraphRelation.java,edu.stanford.nlp.semgraph.semgrex.GraphRelation$LIMITED_GRANDPARENT$Anonymous395,anonymous,395,4,4,0,4,18,1,0,17,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,4,0,0,0,0,4,0,0,0,69,3,6,1,0,0,0,11,22,4,15,4,0,0,0,24,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\international\spanish\SpanishUnknownWordSignaturesTest.java,edu.stanford.nlp.international.spanish.SpanishUnknownWordSignaturesTest,class,8,1,1,0,1,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,24,0,0,0,0,0,0,0,0,25,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\HasCategory.java,edu.stanford.nlp.ling.HasCategory,interface,9,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\net\Ports.java,edu.stanford.nlp.net.Ports,class,14,1,2,1,1,8,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,36,4,1,2,2,0,0,0,5,0,3,3,0,0,0,61,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\AbstractTextAnnotationCreator.java,edu.stanford.nlp.pipeline.AbstractTextAnnotationCreator,class,13,3,5,2,3,5,1,1,7,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,0,0,3,0,3,0,0,0,0,38,1025,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreNLPProtos.java,edu.stanford.nlp.pipeline.CoreNLPProtos$NaturalLogicRelation$Anonymous431,anonymous,431,1,1,0,1,1,1,0,1,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\tregex\tsurgeon\InsertNode.java,edu.stanford.nlp.trees.tregex.tsurgeon.InsertNode$Matcher,innerclass,45,7,7,0,7,3,2,0,7,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,13,1,0,0,0,0,0,1,3,0,3,0,0,0,0,17,2,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\ui\TreeJPanel.java,edu.stanford.nlp.parser.ui.TreeJPanel$Anonymous256,anonymous,256,0,0,0,0,1,1,0,1,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\util\Pair.java,edu.stanford.nlp.util.Pair$ByFirstReversePairComparator,innerclass,263,3,3,0,3,1,1,0,2,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,26,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\itest\src\edu\stanford\nlp\simple\SentenceAlgorithmsITest.java,edu.stanford.nlp.simple.SentenceAlgorithmsITest$Anonymous134,anonymous,134,0,0,0,0,1,1,0,1,0,0.0,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\sievepasses\StrictHeadMatch1.java,edu.stanford.nlp.dcoref.sievepasses.StrictHeadMatch1,class,3,1,1,0,1,1,2,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$D2_LEndAnnotation,innerclass,1590,1,1,0,1,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\CoreMapAttributeAggregator.java,edu.stanford.nlp.pipeline.CoreMapAttributeAggregator$ConcatTextAggregator,innerclass,151,2,2,0,2,3,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,11,2,0,1,0,0,0,0,2,0,2,1,0,0,0,13,25,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\sequences\ExactBestSequenceFinder.java,edu.stanford.nlp.sequences.ExactBestSequenceFinder,class,18,8,10,2,8,47,1,0,17,9,0.42857143,0.0,0.0,7,6,2,5,0,0,2,0,0,0,2,2,0,2,0,0,2,0,11,195,6,15,10,0,5,46,31,110,56,81,6,0,0,0,123,1,11
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\LabelFactory.java,edu.stanford.nlp.ling.LabelFactory,interface,12,1,28,27,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\patterns\surface\PatternsForEachTokenTest.java,edu.stanford.nlp.patterns.surface.PatternsForEachTokenTest,class,16,2,2,0,2,1,2,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\trees\international\negra\NegraPennLanguagePackTest.java,edu.stanford.nlp.trees.international.negra.NegraPennLanguagePackTest,class,8,4,4,0,4,1,2,0,4,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,13,6,19,0,19,0,0,0,0,60,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\TaggedWordFactory.java,edu.stanford.nlp.ling.TaggedWordFactory,class,10,3,5,2,3,8,1,0,3,13,0.75,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,2,1,1,1,0,0,2,0,0,31,6,0,1,0,0,0,4,3,1,3,1,0,0,0,105,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\WebServiceAnnotator.java,edu.stanford.nlp.pipeline.WebServiceAnnotator$ShouldRetryException,innerclass,50,0,0,0,0,1,3,0,0,0,1.0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,5,0,0,0,0,0,0,1,1,0,1,0,0,0,0,29,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\ScorerMUC.java,edu.stanford.nlp.dcoref.ScorerMUC,class,8,6,8,2,6,14,2,0,14,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,0,0,0,60,0,4,5,0,4,4,8,19,9,9,3,0,0,0,37,1,3
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\SequencePattern.java,edu.stanford.nlp.ling.tokensregex.SequencePattern$ConjMatchStateInfo,innerclass,1689,4,4,0,4,27,1,0,5,0,0.625,,,6,0,0,5,1,0,1,0,0,0,4,0,0,4,0,0,4,0,0,76,8,7,9,0,0,0,2,16,0,11,4,0,0,0,93,8,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\util\AbstractIterator.java,edu.stanford.nlp.util.AbstractIterator,class,9,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1025,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\tokensregex\parser\Token.java,edu.stanford.nlp.ling.tokensregex.parser.Token,class,9,1,6,5,1,7,1,0,1,13,0.9206349,0.1904762,0.2857143,7,2,7,0,0,0,7,0,0,0,9,1,8,1,0,0,1,0,1,35,4,0,0,0,0,0,1,3,0,9,1,0,0,0,174,0,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\time\SUTime.java,edu.stanford.nlp.time.SUTime$StandardTemporalType$Anonymous865,anonymous,865,2,2,0,2,1,1,0,1,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\CoreNLP\itest\src\edu\stanford\nlp\pipeline\ProtobufAnnotationSerializerSlowITest.java,edu.stanford.nlp.pipeline.ProtobufAnnotationSerializerSlowITest,class,31,17,21,4,17,95,1,0,54,370,0.94285715,0.0043290043,0.0043290043,28,8,22,6,0,0,22,0,0,0,5,5,0,5,0,0,5,0,31,362,4,15,6,5,1,78,14,83,19,83,7,0,0,0,1087,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$AntecedentAnnotation,innerclass,2104,1,1,0,1,1,1,0,0,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\StanfordCoreNLPServer.java,edu.stanford.nlp.pipeline.StanfordCoreNLPServer$TokensRegexHandler,innerclass,979,18,18,0,18,18,1,0,51,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,10,99,5,2,4,3,0,21,9,22,6,24,10,0,0,7,97,4,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\TreeCoreAnnotations.java,edu.stanford.nlp.trees.TreeCoreAnnotations,class,21,1,1,0,1,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,5,0,26,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\BobChrisTreeNormalizer.java,edu.stanford.nlp.trees.BobChrisTreeNormalizer$AOverAFilter,innerclass,145,1,1,0,1,8,1,0,8,0,0.0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,15,4,0,3,0,1,3,3,1,0,1,1,0,0,0,30,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\trees\international\spanish\SpanishXMLTreeReader.java,edu.stanford.nlp.trees.international.spanish.SpanishXMLTreeReader,class,43,27,29,2,27,110,1,0,92,104,0.89514077,0.3,0.6,17,9,5,12,0,0,5,0,0,0,23,14,0,23,0,0,15,0,25,344,46,7,15,4,11,119,17,101,5,90,7,0,0,1,264,1,2
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\objectbank\XMLBeginEndIteratorTest.java,edu.stanford.nlp.objectbank.XMLBeginEndIteratorTest,class,19,3,4,1,3,13,1,0,8,47,0.86363643,0.11111111,0.11111111,11,2,9,2,0,0,9,0,0,0,6,6,0,6,0,0,6,0,10,58,1,2,0,0,0,33,1,18,0,18,1,0,0,0,79,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\dcoref\SieveOptions.java,edu.stanford.nlp.dcoref.SieveOptions,class,3,0,1,1,0,31,1,0,2,0,0.01724138,1.0,1.0,2,0,2,0,0,0,2,0,0,0,29,0,29,0,0,0,0,0,0,96,1,0,0,0,0,31,0,29,0,30,1,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\international\french\process\FrenchTokenizer.java,edu.stanford.nlp.international.french.process.FrenchTokenizer,class,49,14,16,2,14,40,2,0,55,54,0.88888884,0.06666667,0.06666667,12,8,5,6,1,0,6,0,0,0,9,5,2,7,0,0,8,0,13,234,11,3,2,2,3,44,20,57,8,41,3,0,1,0,251,1,2
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\parser\metrics\TopMatchEval.java,edu.stanford.nlp.parser.metrics.TopMatchEval,class,16,5,6,1,5,3,2,0,2,0,0.0,1.0,1.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,14,2,0,1,0,0,0,1,2,0,2,1,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\util\XMLUtilsTest.java,edu.stanford.nlp.util.XMLUtilsTest,class,15,2,2,0,2,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,13,0,9,0,5,0,0,0,0,42,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\test\src\edu\stanford\nlp\util\ArgumentParserTest.java,edu.stanford.nlp.util.ArgumentParserTest$NonstaticClass,innerclass,24,1,1,0,1,0,1,0,0,0,,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1,1,0,1,0,0,0,0,5,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\util\ArraySet.java,edu.stanford.nlp.util.ArraySet,class,13,2,5,3,2,9,3,0,5,1,0.5714286,0.47619048,0.47619048,7,0,7,0,0,0,7,0,0,0,2,1,0,2,0,0,2,0,0,29,4,1,0,0,0,0,2,3,0,2,1,0,0,0,57,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\optimization\ResultStoringFloatMonitor.java,edu.stanford.nlp.optimization.ResultStoringFloatMonitor,class,15,4,5,1,4,6,1,0,7,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,4,1,0,1,0,3,2,0,0,34,3,0,1,1,0,6,7,6,4,5,2,0,0,0,35,1,3
C:\Users\sugii syuji\gitProject\CoreNLP\itest\src\edu\stanford\nlp\parser\dvparser\DVParserCostAndGradientITest.java,edu.stanford.nlp.parser.dvparser.DVParserCostAndGradientITest,class,14,8,9,1,8,11,2,0,16,43,0.8,0.022222223,0.022222223,10,0,10,0,0,0,10,0,0,0,2,2,0,0,0,2,0,0,2,59,0,0,1,0,0,18,18,14,0,10,2,0,0,0,62,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\io\PrintFile.java,edu.stanford.nlp.io.PrintFile,class,17,0,3,3,0,2,4,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\ling\CoreAnnotations.java,edu.stanford.nlp.ling.CoreAnnotations$XmlContextAnnotation,innerclass,1806,1,1,0,1,1,1,0,1,0,0.0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\pipeline\JSONOutputter.java,edu.stanford.nlp.pipeline.JSONOutputter$JSONWriter,innerclass,413,14,14,0,14,59,1,0,63,0,0.3888889,0.3,0.3,9,1,5,4,0,0,5,0,0,0,2,0,0,0,2,0,2,0,21,231,1,10,2,0,15,22,10,20,6,22,4,0,0,1,94,9,0
C:\Users\sugii syuji\gitProject\CoreNLP\src\edu\stanford\nlp\international\arabic\pipeline\ATBCorrector.java,edu.stanford.nlp.international.arabic.pipeline.ATBCorrector,class,28,10,12,2,10,18,1,0,23,2,0.65000004,0.33333334,0.33333334,5,2,3,2,0,0,3,0,0,0,4,3,0,4,0,0,3,0,2,71,3,3,4,2,8,30,4,21,11,19,4,0,0,0,92,1,4
